starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1048767456,25.0,Saccade,1,0.90501,NaN,NaN,694.00,450.00,605.00,460.00
1048792457,272.0,Fixation,1,0.83803,597.00,466.00,NaN,NaN,NaN,NaN
1049064125,37.0,Saccade,2,0.80025,NaN,NaN,596.00,466.00,375.00,460.00
1049100791,207.0,Fixation,2,0.78563,373.00,463.00,NaN,NaN,NaN,NaN
1049307460,30.0,Saccade,3,0.77466,NaN,NaN,370.00,465.00,506.00,462.00
1049337460,162.0,Fixation,3,0.76820,529.00,464.00,NaN,NaN,NaN,NaN
1049499128,33.0,Saccade,4,0.76546,NaN,NaN,533.00,462.00,658.00,466.00
1049532461,72.0,Fixation,4,0.76313,675.00,464.00,NaN,NaN,NaN,NaN
1049604129,23.0,Saccade,5,0.76299,NaN,NaN,678.00,466.00,770.00,465.00
1049627462,162.0,Fixation,5,0.76429,764.00,465.00,NaN,NaN,NaN,NaN
1049789130,30.0,Saccade,6,0.76661,NaN,NaN,766.00,464.00,898.00,462.00
1049819130,152.0,Fixation,6,0.76891,911.00,465.00,NaN,NaN,NaN,NaN
1049970797,40.0,Saccade,7,0.76871,NaN,NaN,913.00,464.00,1104.00,466.00
1050010797,233.0,Fixation,7,0.76523,1112.00,467.00,NaN,NaN,NaN,NaN
1050244133,27.0,Saccade,8,0.76467,NaN,NaN,1114.00,467.00,1203.00,467.00
1050270799,152.0,Fixation,8,0.76220,1210.00,471.00,NaN,NaN,NaN,NaN
1050422467,23.0,Saccade,9,0.75647,NaN,NaN,1212.00,466.00,1276.00,473.00
1050445800,133.0,Fixation,9,0.74922,1272.00,470.00,NaN,NaN,NaN,NaN
1050579135,43.0,Saccade,10,0.74142,NaN,NaN,1271.00,471.00,1016.00,271.00
1050622468,157.0,Fixation,10,0.73493,1010.00,268.00,NaN,NaN,NaN,NaN
1050779137,20.0,Saccade,11,0.73268,NaN,NaN,1010.00,268.00,955.00,274.00
1050799137,137.0,Fixation,11,0.73006,962.00,273.00,NaN,NaN,NaN,NaN
1050935804,23.0,Saccade,12,0.73111,NaN,NaN,962.00,277.00,753.00,368.00
1050967471,32.0,Saccade,13,0.73274,NaN,NaN,632.00,430.00,379.00,528.00
1050999138,117.0,Fixation,12,0.72918,378.00,532.00,NaN,NaN,NaN,NaN
1051115805,22.0,Saccade,14,0.72534,NaN,NaN,375.00,532.00,286.00,548.00
1051137472,315.0,Fixation,13,0.73467,311.00,548.00,NaN,NaN,NaN,NaN
1051452474,30.0,Saccade,15,0.74934,NaN,NaN,312.00,548.00,438.00,542.00
1051482474,170.0,Fixation,14,0.75407,451.00,547.00,NaN,NaN,NaN,NaN
1051652475,28.0,Saccade,16,0.75722,NaN,NaN,451.00,542.00,573.00,542.00
1051680808,153.0,Fixation,15,0.75786,579.00,543.00,NaN,NaN,NaN,NaN
1051834144,23.0,Saccade,17,0.75907,NaN,NaN,582.00,543.00,495.00,543.00
1051857477,75.0,Fixation,16,0.75874,503.00,544.00,NaN,NaN,NaN,NaN
1051932477,35.0,Saccade,18,0.75854,NaN,NaN,502.00,544.00,682.00,532.00
1051967478,147.0,Fixation,17,0.75806,694.00,534.00,NaN,NaN,NaN,NaN
1052114145,45.0,Saccade,19,0.75680,NaN,NaN,696.00,536.00,345.00,626.00
1052159146,128.0,Fixation,18,0.75699,343.00,627.00,NaN,NaN,NaN,NaN
1052287480,30.0,Saccade,20,0.75544,NaN,NaN,342.00,629.00,308.00,793.00
1052325813,2.0,Saccade,21,0.75633,NaN,NaN,321.00,781.00,321.00,781.00
1052339147,8.0,Saccade,22,0.75526,NaN,NaN,315.00,781.00,314.00,793.00
1052347480,85.0,Fixation,19,0.75920,317.00,793.00,NaN,NaN,NaN,NaN
1052432481,8.0,Saccade,23,0.76434,NaN,NaN,318.00,791.00,322.00,780.00
1052440813,860.0,Fixation,20,0.76873,336.00,778.00,NaN,NaN,NaN,NaN
1053300803,28.0,Saccade,24,0.77437,NaN,NaN,341.00,780.00,324.00,740.00
1053329138,260.0,Fixation,21,0.77236,321.00,749.00,NaN,NaN,NaN,NaN
1053589140,18.0,Saccade,25,0.76928,NaN,NaN,319.00,748.00,264.00,768.00
1053615806,5.0,Saccade,26,0.76369,NaN,NaN,280.00,764.00,288.00,761.00
1053620806,185.0,Fixation,22,0.77174,292.00,749.00,NaN,NaN,NaN,NaN
1053805808,28.0,Saccade,27,0.77279,NaN,NaN,291.00,747.00,302.00,614.00
1053839142,3.0,Saccade,28,0.77520,NaN,NaN,297.00,610.00,296.00,612.00
1053842475,197.0,Fixation,23,0.77470,298.00,615.00,NaN,NaN,NaN,NaN
1054039144,23.0,Saccade,29,0.77105,NaN,NaN,296.00,618.00,393.00,602.00
1054062477,143.0,Fixation,24,0.76906,386.00,608.00,NaN,NaN,NaN,NaN
1054205811,33.0,Saccade,30,0.76472,NaN,NaN,386.00,610.00,562.00,603.00
1054239145,177.0,Fixation,25,0.75418,573.00,608.00,NaN,NaN,NaN,NaN
1054415813,20.0,Saccade,31,0.74801,NaN,NaN,576.00,610.00,518.00,609.00
1054435813,187.0,Fixation,26,0.74235,527.00,610.00,NaN,NaN,NaN,NaN
1054622482,35.0,Saccade,32,0.73950,NaN,NaN,526.00,612.00,706.00,608.00
1054657482,272.0,Fixation,27,0.73316,715.00,607.00,NaN,NaN,NaN,NaN
1054929151,27.0,Saccade,33,0.73542,NaN,NaN,717.00,606.00,858.00,602.00
1054955818,132.0,Fixation,28,0.73944,855.00,602.00,NaN,NaN,NaN,NaN
1055087486,30.0,Saccade,34,0.73879,NaN,NaN,856.00,603.00,730.00,606.00
1055150819,28.0,Saccade,35,0.73625,NaN,NaN,724.00,606.00,578.00,614.00
1055179153,252.0,Fixation,29,0.73522,583.00,611.00,NaN,NaN,NaN,NaN
1055430822,52.0,Saccade,36,0.74194,NaN,NaN,584.00,614.00,944.00,604.00
1055482489,130.0,Fixation,30,0.74289,950.00,605.00,NaN,NaN,NaN,NaN
1055612490,47.0,Saccade,37,0.73925,NaN,NaN,956.00,603.00,1240.00,612.00
1055659158,218.0,Fixation,31,0.73905,1249.00,616.00,NaN,NaN,NaN,NaN
1055877492,28.0,Saccade,38,0.74156,NaN,NaN,1249.00,620.00,1386.00,610.00
1055905826,378.0,Fixation,32,0.73531,1379.00,613.00,NaN,NaN,NaN,NaN
1056284163,32.0,Saccade,39,0.72669,NaN,NaN,1378.00,614.00,1524.00,598.00
1056315829,170.0,Fixation,33,0.72245,1527.00,610.00,NaN,NaN,NaN,NaN
1056485831,53.0,Saccade,40,0.71715,NaN,NaN,1528.00,613.00,758.00,625.00
1056542498,30.0,Saccade,41,0.71480,NaN,NaN,674.00,636.00,410.00,655.00
1056572498,117.0,Fixation,34,0.71238,407.00,657.00,NaN,NaN,NaN,NaN
1056689166,23.0,Saccade,42,0.71177,NaN,NaN,405.00,654.00,296.00,656.00
1056712500,162.0,Fixation,35,0.71507,312.00,654.00,NaN,NaN,NaN,NaN
1056874168,48.0,Saccade,43,0.72901,NaN,NaN,312.00,658.00,598.00,642.00
1056922501,60.0,Fixation,36,0.73441,598.00,645.00,NaN,NaN,NaN,NaN
1056982502,35.0,Saccade,44,0.74238,NaN,NaN,600.00,642.00,817.00,643.00
1057017502,217.0,Fixation,37,0.74719,830.00,648.00,NaN,NaN,NaN,NaN
1057234171,28.0,Saccade,45,0.75192,NaN,NaN,830.00,650.00,970.00,640.00
1057262504,167.0,Fixation,38,0.75582,968.00,645.00,NaN,NaN,NaN,NaN
1057429173,28.0,Saccade,46,0.75770,NaN,NaN,968.00,649.00,1082.00,644.00
1057457506,147.0,Fixation,39,0.75825,1078.00,645.00,NaN,NaN,NaN,NaN
1057604174,18.0,Saccade,47,0.76088,NaN,NaN,1078.00,651.00,1167.00,655.00
1057624174,13.0,Saccade,48,0.75551,NaN,NaN,1192.00,641.00,1214.00,638.00
1057637508,155.0,Fixation,40,0.75763,1234.00,638.00,NaN,NaN,NaN,NaN
1057792509,25.0,Saccade,49,0.76126,NaN,NaN,1234.00,640.00,1345.00,636.00
1057817509,233.0,Fixation,41,0.76197,1333.00,637.00,NaN,NaN,NaN,NaN
1058050829,23.0,Saccade,50,0.76540,NaN,NaN,1334.00,638.00,1413.00,636.00
1058074163,212.0,Fixation,42,0.76592,1407.00,639.00,NaN,NaN,NaN,NaN
1058285831,30.0,Saccade,51,0.77132,NaN,NaN,1406.00,641.00,1534.00,638.00
1058315831,218.0,Fixation,43,0.77621,1533.00,643.00,NaN,NaN,NaN,NaN
1058534167,53.0,Saccade,52,0.77520,NaN,NaN,1535.00,642.00,752.00,638.00
1058590834,27.0,Saccade,53,0.77324,NaN,NaN,669.00,637.00,430.00,667.00
1058617501,88.0,Fixation,44,0.77534,431.00,662.00,NaN,NaN,NaN,NaN
1058705835,25.0,Saccade,54,0.77594,NaN,NaN,430.00,664.00,302.00,678.00
1058730834,180.0,Fixation,45,0.77766,321.00,676.00,NaN,NaN,NaN,NaN
1058910836,17.0,Saccade,55,0.78502,NaN,NaN,322.00,678.00,276.00,688.00
1058927504,88.0,Fixation,46,0.79010,288.00,685.00,NaN,NaN,NaN,NaN
1059015837,62.0,Saccade,56,0.79644,NaN,NaN,288.00,685.00,1158.00,632.00
1059080838,32.0,Saccade,57,0.79929,NaN,NaN,1222.00,620.00,1432.00,616.00
1059147505,23.0,Saccade,58,0.80134,NaN,NaN,1442.00,620.00,1571.00,636.00
1059174173,7.0,Saccade,59,0.79763,NaN,NaN,1546.00,634.00,1526.00,630.00
1059189173,5.0,Saccade,60,0.79945,NaN,NaN,1543.00,630.00,1549.00,632.00
1059194173,112.0,Fixation,47,0.79642,1550.00,632.00,NaN,NaN,NaN,NaN
1059305840,22.0,Saccade,61,0.79541,NaN,NaN,1552.00,630.00,1626.00,643.00
1059327506,138.0,Fixation,48,0.79424,1610.00,643.00,NaN,NaN,NaN,NaN
1059465841,52.0,Saccade,62,0.79237,NaN,NaN,1610.00,646.00,742.00,638.00
1059519176,32.0,Saccade,63,0.78793,NaN,NaN,672.00,653.00,297.00,681.00
1059565842,10.0,Saccade,64,0.79194,NaN,NaN,310.00,680.00,293.00,684.00
1059575842,183.0,Fixation,49,0.78841,300.00,682.00,NaN,NaN,NaN,NaN
1059759178,25.0,Saccade,65,0.79064,NaN,NaN,300.00,683.00,452.00,676.00
1059787511,7.0,Saccade,66,0.79501,NaN,NaN,414.00,677.00,396.00,678.00
1059800844,8.0,Saccade,67,0.79120,NaN,NaN,411.00,676.00,424.00,680.00
1059809178,137.0,Fixation,50,0.79301,427.00,680.00,NaN,NaN,NaN,NaN
1059945845,17.0,Saccade,68,0.79506,NaN,NaN,426.00,678.00,379.00,686.00
1059962512,173.0,Fixation,51,0.79378,391.00,684.00,NaN,NaN,NaN,NaN
1060135847,27.0,Saccade,69,0.78787,NaN,NaN,386.00,684.00,548.00,676.00
1060167514,5.0,Saccade,70,0.78973,NaN,NaN,520.00,678.00,506.00,682.00
1060179181,8.0,Saccade,71,0.78401,NaN,NaN,518.00,680.00,531.00,680.00
1060187514,137.0,Fixation,52,0.78082,531.00,681.00,NaN,NaN,NaN,NaN
1060324183,22.0,Saccade,72,0.77705,NaN,NaN,532.00,682.00,631.00,682.00
1060345849,137.0,Fixation,53,0.77643,612.00,680.00,NaN,NaN,NaN,NaN
