starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
863874021,43.0,Saccade,1,0.80190,NaN,NaN,912.00,481.00,514.00,427.00
863917354,157.0,Fixation,1,0.77515,520.00,425.00,NaN,NaN,NaN,NaN
864074023,28.0,Saccade,2,0.75722,NaN,NaN,524.00,432.00,368.00,414.00
864102357,225.0,Fixation,2,0.74596,363.00,415.00,NaN,NaN,NaN,NaN
864327359,13.0,Saccade,3,0.74875,NaN,NaN,366.00,424.00,381.00,443.00
864342359,32.0,Saccade,4,0.75039,NaN,NaN,382.00,442.00,527.00,450.00
864374027,135.0,Fixation,3,0.75502,533.00,446.00,NaN,NaN,NaN,NaN
864509028,53.0,Saccade,5,0.76302,NaN,NaN,532.00,446.00,992.00,254.00
864562362,175.0,Fixation,4,0.76566,985.00,257.00,NaN,NaN,NaN,NaN
864737364,17.0,Saccade,6,0.76939,NaN,NaN,988.00,260.00,966.00,237.00
864754031,168.0,Fixation,5,0.76811,967.00,231.00,NaN,NaN,NaN,NaN
864922366,58.0,Saccade,7,0.77011,NaN,NaN,968.00,229.00,405.00,476.00
864980700,122.0,Fixation,6,0.76345,404.00,481.00,NaN,NaN,NaN,NaN
865102368,25.0,Saccade,8,0.76206,NaN,NaN,404.00,486.00,316.00,508.00
865127368,172.0,Fixation,7,0.75940,318.00,516.00,NaN,NaN,NaN,NaN
865299037,33.0,Saccade,9,0.75685,NaN,NaN,316.00,516.00,487.00,510.00
865332370,162.0,Fixation,8,0.75708,488.00,509.00,NaN,NaN,NaN,NaN
865494039,15.0,Saccade,10,0.75966,NaN,NaN,492.00,522.00,452.00,506.00
865509039,185.0,Fixation,9,0.75939,459.00,509.00,NaN,NaN,NaN,NaN
865694041,32.0,Saccade,11,0.76087,NaN,NaN,460.00,507.00,350.00,570.00
865725708,197.0,Fixation,10,0.75772,343.00,576.00,NaN,NaN,NaN,NaN
865922377,18.0,Saccade,12,0.75920,NaN,NaN,344.00,567.00,296.00,584.00
865940711,165.0,Fixation,11,0.75986,301.00,582.00,NaN,NaN,NaN,NaN
866105713,32.0,Saccade,13,0.75548,NaN,NaN,303.00,575.00,398.00,557.00
866137379,193.0,Fixation,12,0.74822,406.00,569.00,NaN,NaN,NaN,NaN
866330715,38.0,Saccade,14,0.74427,NaN,NaN,408.00,576.00,615.00,564.00
866369049,217.0,Fixation,13,0.74375,607.00,564.00,NaN,NaN,NaN,NaN
866585718,30.0,Saccade,15,0.74314,NaN,NaN,606.00,560.00,732.00,568.00
866615718,192.0,Fixation,14,0.74084,733.00,573.00,NaN,NaN,NaN,NaN
866807386,23.0,Saccade,16,0.73904,NaN,NaN,732.00,573.00,682.00,568.00
866830721,157.0,Fixation,15,0.73647,672.00,570.00,NaN,NaN,NaN,NaN
866987388,32.0,Saccade,17,0.73650,NaN,NaN,670.00,567.00,832.00,570.00
867019056,137.0,Fixation,16,0.73599,831.00,576.00,NaN,NaN,NaN,NaN
867155724,42.0,Saccade,18,0.73615,NaN,NaN,837.00,576.00,572.00,562.00
867197391,297.0,Fixation,17,0.73642,575.00,571.00,NaN,NaN,NaN,NaN
867494061,52.0,Saccade,19,0.74265,NaN,NaN,572.00,574.00,950.00,574.00
867545728,200.0,Fixation,18,0.74022,955.00,572.00,NaN,NaN,NaN,NaN
867745731,18.0,Saccade,20,0.73407,NaN,NaN,958.00,570.00,916.00,572.00
867764064,228.0,Fixation,19,0.72330,915.00,575.00,NaN,NaN,NaN,NaN
867992399,22.0,Saccade,21,0.71583,NaN,NaN,920.00,574.00,986.00,572.00
868014067,173.0,Fixation,20,0.71067,985.00,570.00,NaN,NaN,NaN,NaN
868187402,30.0,Saccade,22,0.71621,NaN,NaN,986.00,574.00,1110.00,574.00
868217402,142.0,Fixation,21,0.71987,1116.00,570.00,NaN,NaN,NaN,NaN
868359070,25.0,Saccade,23,0.72212,NaN,NaN,1120.00,567.00,1043.00,566.00
868384071,170.0,Fixation,22,0.72282,1039.00,571.00,NaN,NaN,NaN,NaN
868554073,23.0,Saccade,24,0.72653,NaN,NaN,1040.00,570.00,975.00,582.00
868577406,197.0,Fixation,23,0.72821,974.00,581.00,NaN,NaN,NaN,NaN
868774075,27.0,Saccade,25,0.72928,NaN,NaN,976.00,576.00,1080.00,580.00
868800727,177.0,Fixation,24,0.72785,1091.00,574.00,NaN,NaN,NaN,NaN
868977395,20.0,Saccade,26,0.72859,NaN,NaN,1096.00,573.00,1146.00,568.00
868997396,113.0,Fixation,25,0.73264,1141.00,577.00,NaN,NaN,NaN,NaN
869110731,18.0,Saccade,27,0.73320,NaN,NaN,1140.00,581.00,1160.00,654.00
869284066,12.0,Saccade,28,0.73588,NaN,NaN,1274.00,586.00,1270.00,562.00
869295733,115.0,Fixation,26,0.73641,1269.00,559.00,NaN,NaN,NaN,NaN
869410734,25.0,Saccade,29,0.74024,NaN,NaN,1268.00,562.00,1187.00,570.00
869435734,288.0,Fixation,27,0.74791,1182.00,569.00,NaN,NaN,NaN,NaN
869724071,30.0,Saccade,30,0.73270,NaN,NaN,1180.00,575.00,1302.00,574.00
869754071,242.0,Fixation,28,0.72123,1303.00,567.00,NaN,NaN,NaN,NaN
869995741,30.0,Saccade,31,0.72305,NaN,NaN,1301.00,569.00,1436.00,573.00
870025741,162.0,Fixation,29,0.72454,1437.00,571.00,NaN,NaN,NaN,NaN
870187409,20.0,Saccade,32,0.72259,NaN,NaN,1436.00,573.00,1381.00,562.00
870207409,188.0,Fixation,30,0.72429,1391.00,569.00,NaN,NaN,NaN,NaN
870395745,25.0,Saccade,33,0.72789,NaN,NaN,1390.00,565.00,1467.00,558.00
870420745,212.0,Fixation,31,0.72844,1471.00,572.00,NaN,NaN,NaN,NaN
870632414,23.0,Saccade,34,0.72955,NaN,NaN,1476.00,572.00,1554.00,566.00
870655748,147.0,Fixation,32,0.73007,1555.00,570.00,NaN,NaN,NaN,NaN
870802415,25.0,Saccade,35,0.73064,NaN,NaN,1554.00,572.00,1468.00,578.00
870827416,458.0,Fixation,33,0.73451,1455.00,569.00,NaN,NaN,NaN,NaN
871285755,38.0,Saccade,36,0.74092,NaN,NaN,1442.00,571.00,1620.00,567.00
871324088,160.0,Fixation,34,0.74128,1624.00,572.00,NaN,NaN,NaN,NaN
871484090,58.0,Saccade,37,0.74115,NaN,NaN,1618.00,582.00,766.00,600.00
871545758,33.0,Saccade,38,0.73842,NaN,NaN,693.00,596.00,356.00,623.00
871579091,133.0,Fixation,35,0.74242,370.00,619.00,NaN,NaN,NaN,NaN
871712425,22.0,Saccade,39,0.74389,NaN,NaN,374.00,630.00,288.00,626.00
871734093,227.0,Fixation,36,0.73514,307.00,625.00,NaN,NaN,NaN,NaN
871960762,25.0,Saccade,40,0.72485,NaN,NaN,306.00,622.00,377.00,621.00
871985762,198.0,Fixation,37,0.72243,383.00,618.00,NaN,NaN,NaN,NaN
872184098,37.0,Saccade,41,0.72621,NaN,NaN,382.00,624.00,558.00,600.00
872220765,188.0,Fixation,38,0.72721,561.00,603.00,NaN,NaN,NaN,NaN
872409100,23.0,Saccade,42,0.72806,NaN,NaN,567.00,604.00,610.00,598.00
872432433,212.0,Fixation,39,0.73177,614.00,604.00,NaN,NaN,NaN,NaN
872644103,37.0,Saccade,43,0.73445,NaN,NaN,611.00,602.00,746.00,615.00
872680770,252.0,Fixation,40,0.73649,742.00,610.00,NaN,NaN,NaN,NaN
872932439,38.0,Saccade,44,0.74027,NaN,NaN,740.00,610.00,911.00,616.00
872970773,298.0,Fixation,41,0.73956,904.00,616.00,NaN,NaN,NaN,NaN
873269109,40.0,Saccade,45,0.73811,NaN,NaN,898.00,614.00,1045.00,606.00
873309109,197.0,Fixation,42,0.73510,1044.00,615.00,NaN,NaN,NaN,NaN
873505778,27.0,Saccade,46,0.73148,NaN,NaN,1042.00,619.00,1132.00,602.00
873532445,293.0,Fixation,43,0.72198,1133.00,610.00,NaN,NaN,NaN,NaN
873825766,35.0,Saccade,47,0.71350,NaN,NaN,1130.00,618.00,1302.00,596.00
873860766,167.0,Fixation,44,0.70974,1302.00,600.00,NaN,NaN,NaN,NaN
874027434,25.0,Saccade,48,0.70897,NaN,NaN,1303.00,602.00,1222.00,608.00
874052434,197.0,Fixation,45,0.70634,1225.00,605.00,NaN,NaN,NaN,NaN
874249102,17.0,Saccade,49,0.70548,NaN,NaN,1222.00,602.00,1188.00,613.00
874265770,83.0,Fixation,46,0.70625,1187.00,611.00,NaN,NaN,NaN,NaN
874349104,42.0,Saccade,50,0.70821,NaN,NaN,1188.00,610.00,1436.00,595.00
874390771,178.0,Fixation,47,0.70893,1438.00,601.00,NaN,NaN,NaN,NaN
874569106,22.0,Saccade,51,0.70948,NaN,NaN,1444.00,598.00,1369.00,605.00
874590773,123.0,Fixation,48,0.70436,1366.00,604.00,NaN,NaN,NaN,NaN
874714108,40.0,Saccade,52,0.70623,NaN,NaN,1364.00,610.00,1575.00,610.00
874754108,162.0,Fixation,49,0.70802,1570.00,611.00,NaN,NaN,NaN,NaN
874915776,57.0,Saccade,53,0.71261,NaN,NaN,1566.00,618.00,742.00,636.00
874980777,25.0,Saccade,54,0.71195,NaN,NaN,602.00,624.00,406.00,656.00
875005777,123.0,Fixation,50,0.71627,409.00,658.00,NaN,NaN,NaN,NaN
875129112,23.0,Saccade,55,0.72069,NaN,NaN,410.00,658.00,318.00,680.00
875152445,180.0,Fixation,51,0.71839,313.00,674.00,NaN,NaN,NaN,NaN
875332446,18.0,Saccade,56,0.71280,NaN,NaN,316.00,682.00,304.00,742.00
875477448,23.0,Saccade,57,0.71085,NaN,NaN,416.00,726.00,438.00,666.00
875495782,125.0,Fixation,52,0.71264,435.00,649.00,NaN,NaN,NaN,NaN
875620784,30.0,Saccade,58,0.70990,NaN,NaN,432.00,647.00,549.00,628.00
875650784,207.0,Fixation,53,0.71424,561.00,634.00,NaN,NaN,NaN,NaN
875857452,30.0,Saccade,59,0.71703,NaN,NaN,558.00,637.00,712.00,642.00
875887452,252.0,Fixation,54,0.71067,715.00,643.00,NaN,NaN,NaN,NaN
876139122,32.0,Saccade,60,0.70620,NaN,NaN,716.00,639.00,826.00,658.00
876170789,225.0,Fixation,55,0.70229,833.00,653.00,NaN,NaN,NaN,NaN
876395791,25.0,Saccade,61,0.69855,NaN,NaN,835.00,659.00,894.00,654.00
876420791,208.0,Fixation,56,0.69534,902.00,657.00,NaN,NaN,NaN,NaN
876629126,32.0,Saccade,62,0.70023,NaN,NaN,902.00,656.00,1024.00,672.00
876660793,195.0,Fixation,57,0.70306,1031.00,664.00,NaN,NaN,NaN,NaN
876855795,30.0,Saccade,63,0.70115,NaN,NaN,1034.00,664.00,1129.00,652.00
876885796,202.0,Fixation,58,0.69676,1138.00,655.00,NaN,NaN,NaN,NaN
877087464,28.0,Saccade,64,0.69510,NaN,NaN,1140.00,654.00,1234.00,648.00
877115798,197.0,Fixation,59,0.69530,1255.00,645.00,NaN,NaN,NaN,NaN
877312466,25.0,Saccade,65,0.69978,NaN,NaN,1255.00,652.00,1333.00,640.00
