starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
365889775,43.0,Saccade,1,0.70673,NaN,NaN,677.00,512.00,417.00,441.00
365933109,120.0,Fixation,1,0.67894,418.00,445.00,NaN,NaN,NaN,NaN
366053110,27.0,Saccade,2,0.66284,NaN,NaN,417.00,448.00,324.00,439.00
366079776,247.0,Fixation,2,0.65084,322.00,439.00,NaN,NaN,NaN,NaN
366326447,40.0,Saccade,3,0.65322,NaN,NaN,322.00,435.00,532.00,443.00
366366444,153.0,Fixation,3,0.65763,532.00,443.00,NaN,NaN,NaN,NaN
366519781,38.0,Saccade,4,0.66461,NaN,NaN,534.00,441.00,798.00,460.00
366558114,135.0,Fixation,4,0.67081,799.00,461.00,NaN,NaN,NaN,NaN
366693114,28.0,Saccade,5,0.67958,NaN,NaN,797.00,460.00,900.00,458.00
366721449,135.0,Fixation,5,0.68358,897.00,461.00,NaN,NaN,NaN,NaN
366856449,45.0,Saccade,6,0.68791,NaN,NaN,898.00,462.00,991.00,214.00
366901451,167.0,Fixation,6,0.68882,988.00,221.00,NaN,NaN,NaN,NaN
367068119,42.0,Saccade,7,0.68771,NaN,NaN,990.00,220.00,1050.00,473.00
367109784,132.0,Fixation,7,0.68115,1048.00,469.00,NaN,NaN,NaN,NaN
367241452,22.0,Saccade,8,0.68410,NaN,NaN,1050.00,472.00,1171.00,465.00
367271456,17.0,Saccade,9,0.69087,NaN,NaN,1324.00,462.00,1428.00,446.00
367288120,147.0,Fixation,8,0.69273,1411.00,450.00,NaN,NaN,NaN,NaN
367434790,33.0,Saccade,10,0.69243,NaN,NaN,1414.00,448.00,1218.00,468.00
367468123,213.0,Fixation,9,0.68400,1209.00,461.00,NaN,NaN,NaN,NaN
367681447,20.0,Saccade,11,0.67987,NaN,NaN,1208.00,458.00,1160.00,462.00
367701447,118.0,Fixation,10,0.68050,1166.00,461.00,NaN,NaN,NaN,NaN
367819783,43.0,Saccade,12,0.68438,NaN,NaN,1164.00,460.00,1542.00,452.00
367863117,183.0,Fixation,11,0.68702,1518.00,454.00,NaN,NaN,NaN,NaN
368046453,50.0,Saccade,13,0.70120,NaN,NaN,1518.00,450.00,756.00,476.00
368106451,22.0,Saccade,14,0.70263,NaN,NaN,520.00,479.00,334.00,500.00
