starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
158201793,27.0,Saccade,1,0.84299,NaN,NaN,967.00,550.00,825.00,587.00
158228460,282.0,Fixation,1,0.72886,820.00,581.00,NaN,NaN,NaN,NaN
158510128,52.0,Saccade,2,0.65552,NaN,NaN,816.00,578.00,394.00,547.00
158561795,198.0,Fixation,2,0.63585,388.00,545.00,NaN,NaN,NaN,NaN
158760129,20.0,Saccade,3,0.62490,NaN,NaN,388.00,537.00,344.00,496.00
158780129,123.0,Fixation,3,0.62330,347.00,502.00,NaN,NaN,NaN,NaN
158903465,22.0,Saccade,4,0.62568,NaN,NaN,346.00,506.00,410.00,440.00
158925131,265.0,Fixation,4,0.63290,406.00,450.00,NaN,NaN,NaN,NaN
159190134,23.0,Saccade,5,0.63535,NaN,NaN,406.00,449.00,508.00,462.00
159213467,195.0,Fixation,5,0.63750,499.00,460.00,NaN,NaN,NaN,NaN
159408469,28.0,Saccade,6,0.64172,NaN,NaN,499.00,456.00,333.00,529.00
159436802,250.0,Fixation,6,0.64384,345.00,530.00,NaN,NaN,NaN,NaN
159686795,33.0,Saccade,7,0.64916,NaN,NaN,346.00,530.00,581.00,535.00
159720129,275.0,Fixation,7,0.65015,570.00,532.00,NaN,NaN,NaN,NaN
159995132,22.0,Saccade,8,0.64968,NaN,NaN,572.00,536.00,490.00,526.00
160016798,203.0,Fixation,8,0.64898,502.00,534.00,NaN,NaN,NaN,NaN
160220133,33.0,Saccade,9,0.65069,NaN,NaN,504.00,536.00,746.00,534.00
160253467,325.0,Fixation,9,0.65444,740.00,528.00,NaN,NaN,NaN,NaN
160578470,37.0,Saccade,10,0.65728,NaN,NaN,740.00,528.00,1054.00,532.00
160615137,312.0,Fixation,10,0.65509,1041.00,526.00,NaN,NaN,NaN,NaN
160926806,27.0,Saccade,11,0.65429,NaN,NaN,1045.00,528.00,906.00,514.00
160953473,165.0,Fixation,11,0.65301,915.00,520.00,NaN,NaN,NaN,NaN
161118475,28.0,Saccade,12,0.65267,NaN,NaN,912.00,516.00,1053.00,509.00
161146808,168.0,Fixation,12,0.64965,1054.00,505.00,NaN,NaN,NaN,NaN
161315144,28.0,Saccade,13,0.64747,NaN,NaN,1056.00,508.00,872.00,520.00
161343477,192.0,Fixation,13,0.64541,881.00,520.00,NaN,NaN,NaN,NaN
161535145,18.0,Saccade,14,0.64577,NaN,NaN,880.00,520.00,830.00,520.00
161553479,152.0,Fixation,14,0.64725,839.00,522.00,NaN,NaN,NaN,NaN
161705146,35.0,Saccade,15,0.64869,NaN,NaN,837.00,522.00,1082.00,518.00
161740147,335.0,Fixation,15,0.65110,1073.00,518.00,NaN,NaN,NaN,NaN
162075151,35.0,Saccade,16,0.65533,NaN,NaN,1074.00,520.00,1115.00,268.00
162110150,195.0,Fixation,16,0.65471,1111.00,276.00,NaN,NaN,NaN,NaN
162305153,22.0,Saccade,17,0.65537,NaN,NaN,1112.00,274.00,1201.00,312.00
162326819,332.0,Fixation,17,0.64818,1182.00,302.00,NaN,NaN,NaN,NaN
162658489,70.0,Saccade,18,0.64200,NaN,NaN,1181.00,304.00,435.00,646.00
162728490,132.0,Fixation,18,0.63532,424.00,635.00,NaN,NaN,NaN,NaN
162860157,23.0,Saccade,19,0.63644,NaN,NaN,421.00,637.00,308.00,604.00
