starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1008498777,13.0,Saccade,55,0.72560,NaN,NaN,604.00,629.00,572.00,630.00
1008512110,78.0,Fixation,48,0.72656,578.00,629.00,NaN,NaN,NaN,NaN
1008590442,32.0,Saccade,56,0.72457,NaN,NaN,578.00,630.00,778.00,630.00
1008622110,338.0,Fixation,49,0.71871,762.00,632.00,NaN,NaN,NaN,NaN
1008960463,27.0,Saccade,57,0.71710,NaN,NaN,750.00,634.00,882.00,632.00
1008987130,145.0,Fixation,50,0.71639,872.00,630.00,NaN,NaN,NaN,NaN
1009132131,38.0,Saccade,58,0.71790,NaN,NaN,876.00,628.00,664.00,622.00
1009170464,387.0,Fixation,51,0.71897,663.00,627.00,NaN,NaN,NaN,NaN
1009557134,23.0,Saccade,59,0.71900,NaN,NaN,670.00,632.00,762.00,632.00
1009580467,240.0,Fixation,52,0.71434,750.00,635.00,NaN,NaN,NaN,NaN
1009820468,32.0,Saccade,60,0.71316,NaN,NaN,751.00,634.00,892.00,634.00
1009852135,168.0,Fixation,53,0.71317,886.00,634.00,NaN,NaN,NaN,NaN
1010020469,23.0,Saccade,61,0.71132,NaN,NaN,888.00,634.00,814.00,632.00
1010043803,148.0,Fixation,54,0.71097,819.00,631.00,NaN,NaN,NaN,NaN
1010192137,18.0,Saccade,62,0.71272,NaN,NaN,818.00,634.00,774.00,634.00
1010210470,153.0,Fixation,55,0.71224,783.00,635.00,NaN,NaN,NaN,NaN
1010363805,32.0,Saccade,63,0.71468,NaN,NaN,778.00,638.00,947.00,638.00
1010395471,162.0,Fixation,56,0.71424,940.00,635.00,NaN,NaN,NaN,NaN
1010557139,30.0,Saccade,64,0.71406,NaN,NaN,940.00,634.00,804.00,634.00
1010587140,338.0,Fixation,57,0.71014,803.00,640.00,NaN,NaN,NaN,NaN
1010925475,22.0,Saccade,65,0.71211,NaN,NaN,802.00,639.00,736.00,637.00
1010947142,213.0,Fixation,58,0.71065,750.00,635.00,NaN,NaN,NaN,NaN
1011160476,33.0,Saccade,66,0.71113,NaN,NaN,752.00,635.00,870.00,642.00
1011193810,133.0,Fixation,59,0.71411,869.00,639.00,NaN,NaN,NaN,NaN
1011327144,30.0,Saccade,67,0.71553,NaN,NaN,870.00,634.00,1025.00,630.00
1011357144,228.0,Fixation,60,0.71226,1019.00,631.00,NaN,NaN,NaN,NaN
1011585478,25.0,Saccade,68,0.71347,NaN,NaN,1020.00,628.00,1127.00,637.00
1011610478,193.0,Fixation,61,0.71232,1112.00,633.00,NaN,NaN,NaN,NaN
1011803814,15.0,Saccade,69,0.70884,NaN,NaN,1112.00,634.00,1082.00,632.00
1011818814,233.0,Fixation,62,0.70598,1081.00,633.00,NaN,NaN,NaN,NaN
1012052148,23.0,Saccade,70,0.70449,NaN,NaN,1078.00,634.00,1006.00,636.00
1012075481,172.0,Fixation,63,0.70159,1011.00,637.00,NaN,NaN,NaN,NaN
1012247149,35.0,Saccade,71,0.70189,NaN,NaN,1008.00,639.00,1153.00,630.00
1012282149,83.0,Fixation,64,0.70658,1155.00,636.00,NaN,NaN,NaN,NaN
1012365483,25.0,Saccade,72,0.70797,NaN,NaN,1157.00,636.00,1275.00,638.00
1012390483,210.0,Fixation,65,0.70607,1262.00,636.00,NaN,NaN,NaN,NaN
1012600484,15.0,Saccade,73,0.70532,NaN,NaN,1260.00,638.00,1228.00,632.00
1012615484,143.0,Fixation,66,0.70555,1233.00,636.00,NaN,NaN,NaN,NaN
1012758819,30.0,Saccade,74,0.70399,NaN,NaN,1232.00,635.00,1384.00,646.00
1012788819,237.0,Fixation,67,0.70366,1376.00,639.00,NaN,NaN,NaN,NaN
1013025487,30.0,Saccade,75,0.70285,NaN,NaN,1369.00,638.00,1482.00,638.00
1013055487,293.0,Fixation,68,0.70234,1479.00,635.00,NaN,NaN,NaN,NaN
1013348823,23.0,Saccade,76,0.70504,NaN,NaN,1478.00,634.00,1558.00,638.00
1013372156,260.0,Fixation,69,0.70426,1547.00,634.00,NaN,NaN,NaN,NaN
1013632157,20.0,Saccade,77,0.70141,NaN,NaN,1533.00,634.00,1524.00,682.00
1013738825,205.0,Fixation,70,0.70735,1554.00,628.00,NaN,NaN,NaN,NaN
1013943845,23.0,Saccade,78,0.70981,NaN,NaN,1556.00,628.00,1654.00,639.00
1013967178,105.0,Fixation,71,0.70817,1642.00,631.00,NaN,NaN,NaN,NaN
1014072179,60.0,Saccade,79,0.70779,NaN,NaN,1644.00,632.00,744.00,665.00
1014140512,33.0,Saccade,80,0.70534,NaN,NaN,570.00,666.00,259.00,692.00
1014173847,195.0,Fixation,72,0.70898,262.00,689.00,NaN,NaN,NaN,NaN
1014368848,23.0,Saccade,81,0.71099,NaN,NaN,263.00,693.00,350.00,676.00
1014392181,133.0,Fixation,73,0.71411,339.00,673.00,NaN,NaN,NaN,NaN
1014525515,25.0,Saccade,82,0.71811,NaN,NaN,342.00,670.00,458.00,669.00
1014550515,210.0,Fixation,74,0.71477,447.00,669.00,NaN,NaN,NaN,NaN
1014760516,22.0,Saccade,83,0.71339,NaN,NaN,446.00,668.00,362.00,672.00
1014782183,158.0,Fixation,75,0.71265,380.00,670.00,NaN,NaN,NaN,NaN
1014940517,18.0,Saccade,84,0.69344,NaN,NaN,384.00,672.00,254.00,810.00
1015032184,12.0,Saccade,85,0.69389,NaN,NaN,541.00,693.00,543.00,672.00
1015043852,210.0,Fixation,76,0.70986,546.00,671.00,NaN,NaN,NaN,NaN
1015253853,27.0,Saccade,86,0.71179,NaN,NaN,545.00,673.00,659.00,670.00
1015280519,138.0,Fixation,77,0.70598,647.00,673.00,NaN,NaN,NaN,NaN
1015418854,18.0,Saccade,87,0.69156,NaN,NaN,644.00,680.00,565.00,723.00
1015552187,22.0,Saccade,88,0.68595,NaN,NaN,746.00,729.00,738.00,668.00
1015572188,192.0,Fixation,78,0.70395,736.00,667.00,NaN,NaN,NaN,NaN
1015763856,23.0,Saccade,89,0.71035,NaN,NaN,737.00,666.00,824.00,671.00
1015787189,173.0,Fixation,79,0.70625,811.00,672.00,NaN,NaN,NaN,NaN
1015960523,28.0,Saccade,90,0.69859,NaN,NaN,812.00,672.00,924.00,673.00
1015988857,175.0,Fixation,80,0.69388,914.00,669.00,NaN,NaN,NaN,NaN
1016163858,27.0,Saccade,91,0.69205,NaN,NaN,916.00,668.00,1006.00,671.00
1016190524,148.0,Fixation,81,0.69394,998.00,670.00,NaN,NaN,NaN,NaN
1016338859,32.0,Saccade,92,0.69804,NaN,NaN,999.00,669.00,1139.00,674.00
1016370525,200.0,Fixation,82,0.69907,1132.00,673.00,NaN,NaN,NaN,NaN
1016570526,22.0,Saccade,93,0.70020,NaN,NaN,1132.00,681.00,1062.00,668.00
1016592193,107.0,Fixation,83,0.70139,1070.00,671.00,NaN,NaN,NaN,NaN
1016698861,65.0,Saccade,94,0.70697,NaN,NaN,1070.00,668.00,972.00,282.00
1016763861,112.0,Fixation,84,0.70997,974.00,285.00,NaN,NaN,NaN,NaN
1016875528,47.0,Saccade,95,0.71393,NaN,NaN,974.00,284.00,588.00,429.00
1016922195,120.0,Fixation,85,0.71483,584.00,426.00,NaN,NaN,NaN,NaN
