starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
343826698,100.0,Fixation,54,0.60747,352.00,596.00,NaN,NaN,NaN,NaN
343926698,17.0,Saccade,62,0.61205,NaN,NaN,344.00,594.00,271.00,596.00
343943366,147.0,Fixation,55,0.61356,291.00,592.00,NaN,NaN,NaN,NaN
344090033,23.0,Saccade,63,0.61252,NaN,NaN,296.00,578.00,397.00,572.00
344113366,277.0,Fixation,56,0.59659,379.00,582.00,NaN,NaN,NaN,NaN
344390036,20.0,Saccade,64,0.58364,NaN,NaN,378.00,568.00,466.00,587.00
344410037,215.0,Fixation,57,0.58345,452.00,581.00,NaN,NaN,NaN,NaN
344625040,20.0,Saccade,65,0.58476,NaN,NaN,459.00,580.00,532.00,581.00
344645039,210.0,Fixation,58,0.58386,512.00,582.00,NaN,NaN,NaN,NaN
344855042,23.0,Saccade,66,0.58577,NaN,NaN,512.00,588.00,640.00,563.00
344878376,320.0,Fixation,59,0.58155,608.00,579.00,NaN,NaN,NaN,NaN
345198380,22.0,Saccade,67,0.58338,NaN,NaN,584.00,592.00,696.00,585.00
345220044,465.0,Fixation,60,0.58919,670.00,582.00,NaN,NaN,NaN,NaN
345685038,20.0,Saccade,68,0.59345,NaN,NaN,664.00,585.00,746.00,582.00
345705036,232.0,Fixation,61,0.59480,719.00,586.00,NaN,NaN,NaN,NaN
345936706,23.0,Saccade,69,0.59676,NaN,NaN,720.00,584.00,848.00,590.00
345960039,282.0,Fixation,62,0.59741,830.00,589.00,NaN,NaN,NaN,NaN
346241709,18.0,Saccade,70,0.59927,NaN,NaN,826.00,594.00,885.00,600.00
346260043,198.0,Fixation,63,0.60034,880.00,595.00,NaN,NaN,NaN,NaN
346458378,22.0,Saccade,71,0.60037,NaN,NaN,877.00,596.00,944.00,596.00
346480043,193.0,Fixation,64,0.59956,935.00,595.00,NaN,NaN,NaN,NaN
346673381,23.0,Saccade,72,0.60048,NaN,NaN,941.00,597.00,1062.00,602.00
346696714,253.0,Fixation,65,0.59973,1040.00,598.00,NaN,NaN,NaN,NaN
346950051,20.0,Saccade,73,0.59977,NaN,NaN,1054.00,589.00,1137.00,590.00
346970047,117.0,Fixation,66,0.60195,1115.00,597.00,NaN,NaN,NaN,NaN
347086715,17.0,Saccade,74,0.60488,NaN,NaN,1119.00,604.00,1058.00,596.00
347103383,335.0,Fixation,67,0.60242,1069.00,600.00,NaN,NaN,NaN,NaN
347438387,22.0,Saccade,75,0.60875,NaN,NaN,1070.00,602.00,1164.00,588.00
347460056,183.0,Fixation,68,0.60776,1138.00,595.00,NaN,NaN,NaN,NaN
347643388,25.0,Saccade,76,0.61114,NaN,NaN,1135.00,593.00,1291.00,578.00
347668389,163.0,Fixation,69,0.61811,1254.00,585.00,NaN,NaN,NaN,NaN
347831724,3.0,Saccade,77,0.61253,NaN,NaN,1262.00,592.00,1267.00,604.00
347835057,248.0,Fixation,70,0.60931,1248.00,587.00,NaN,NaN,NaN,NaN
348083392,18.0,Saccade,78,0.60311,NaN,NaN,1246.00,588.00,1308.00,575.00
348101728,182.0,Fixation,71,0.60042,1292.00,585.00,NaN,NaN,NaN,NaN
348283395,17.0,Saccade,79,0.60141,NaN,NaN,1290.00,584.00,1372.00,580.00
348300063,425.0,Fixation,72,0.59373,1344.00,590.00,NaN,NaN,NaN,NaN
348725069,23.0,Saccade,80,0.57689,NaN,NaN,1336.00,582.00,1282.00,577.00
348748402,173.0,Fixation,73,0.57416,1280.00,577.00,NaN,NaN,NaN,NaN
348921734,15.0,Saccade,81,0.57815,NaN,NaN,1283.00,586.00,1249.00,600.00
348936735,173.0,Fixation,74,0.57650,1255.00,585.00,NaN,NaN,NaN,NaN
349110071,15.0,Saccade,82,0.58453,NaN,NaN,1244.00,584.00,1314.00,592.00
349125071,197.0,Fixation,75,0.58448,1294.00,589.00,NaN,NaN,NaN,NaN
349321738,17.0,Saccade,83,0.58337,NaN,NaN,1300.00,604.00,1354.00,592.00
349338406,1023.0,Fixation,76,0.58361,1344.00,585.00,NaN,NaN,NaN,NaN
350361749,27.0,Saccade,84,0.60010,NaN,NaN,1358.00,580.00,1524.00,575.00
350393416,8.0,Saccade,85,0.59956,NaN,NaN,1488.00,572.00,1490.00,586.00
350401750,342.0,Fixation,77,0.60360,1485.00,590.00,NaN,NaN,NaN,NaN
350743407,23.0,Saccade,86,0.60655,NaN,NaN,1480.00,616.00,1575.00,584.00
350766741,170.0,Fixation,78,0.60413,1560.00,596.00,NaN,NaN,NaN,NaN
350936741,20.0,Saccade,87,0.59798,NaN,NaN,1555.00,601.00,1635.00,605.00
350956743,283.0,Fixation,79,0.59565,1622.00,597.00,NaN,NaN,NaN,NaN
351240081,52.0,Saccade,88,0.59411,NaN,NaN,1630.00,588.00,754.00,644.00
351296747,117.0,Fixation,80,0.58931,562.00,609.00,NaN,NaN,NaN,NaN
351413414,32.0,Saccade,89,0.59946,NaN,NaN,558.00,610.00,296.00,626.00
351445082,392.0,Fixation,81,0.61421,301.00,635.00,NaN,NaN,NaN,NaN
351836751,22.0,Saccade,90,0.62272,NaN,NaN,288.00,642.00,396.00,636.00
351858420,570.0,Fixation,82,0.61406,368.00,627.00,NaN,NaN,NaN,NaN
352428424,27.0,Saccade,91,0.61127,NaN,NaN,364.00,626.00,529.00,612.00
352456758,13.0,Saccade,92,0.61014,NaN,NaN,510.00,628.00,473.00,642.00
352470094,383.0,Fixation,83,0.61715,479.00,628.00,NaN,NaN,NaN,NaN
352853428,20.0,Saccade,93,0.62557,NaN,NaN,472.00,620.00,556.00,624.00
352873430,133.0,Fixation,84,0.62581,532.00,630.00,NaN,NaN,NaN,NaN
353006765,22.0,Saccade,94,0.62210,NaN,NaN,530.00,644.00,676.00,625.00
353033431,7.0,Saccade,95,0.62077,NaN,NaN,618.00,634.00,616.00,628.00
353040097,327.0,Fixation,85,0.62168,630.00,632.00,NaN,NaN,NaN,NaN
353366766,22.0,Saccade,96,0.62985,NaN,NaN,630.00,628.00,764.00,626.00
353388436,290.0,Fixation,86,0.63042,722.00,628.00,NaN,NaN,NaN,NaN
353678436,20.0,Saccade,97,0.63401,NaN,NaN,721.00,620.00,820.00,636.00
353698438,155.0,Fixation,87,0.63796,798.00,633.00,NaN,NaN,NaN,NaN
353853438,23.0,Saccade,98,0.63902,NaN,NaN,793.00,636.00,885.00,645.00
353876771,178.0,Fixation,88,0.63846,868.00,641.00,NaN,NaN,NaN,NaN
354055106,15.0,Saccade,99,0.64171,NaN,NaN,870.00,644.00,812.00,646.00
354070105,205.0,Fixation,89,0.64048,826.00,639.00,NaN,NaN,NaN,NaN
354275110,18.0,Saccade,100,0.63971,NaN,NaN,824.00,638.00,884.00,646.00
354293443,182.0,Fixation,90,0.63628,872.00,641.00,NaN,NaN,NaN,NaN
354475109,27.0,Saccade,101,0.63781,NaN,NaN,880.00,644.00,1084.00,634.00
354505113,13.0,Saccade,102,0.64297,NaN,NaN,1049.00,639.00,1016.00,641.00
354518444,167.0,Fixation,91,0.64007,1008.00,641.00,NaN,NaN,NaN,NaN
354685114,12.0,Saccade,103,0.64374,NaN,NaN,1007.00,636.00,985.00,632.00
354696782,180.0,Fixation,92,0.64855,983.00,639.00,NaN,NaN,NaN,NaN
354876780,22.0,Saccade,104,0.65284,NaN,NaN,984.00,646.00,1084.00,644.00
354898450,388.0,Fixation,93,0.64421,1061.00,644.00,NaN,NaN,NaN,NaN
355286784,22.0,Saccade,105,0.64415,NaN,NaN,1057.00,652.00,1164.00,626.00
355308450,242.0,Fixation,94,0.64306,1148.00,635.00,NaN,NaN,NaN,NaN
355550119,25.0,Saccade,106,0.64861,NaN,NaN,1150.00,644.00,1286.00,628.00
355575121,295.0,Fixation,95,0.65009,1266.00,632.00,NaN,NaN,NaN,NaN
355870110,23.0,Saccade,107,0.64974,NaN,NaN,1264.00,634.00,1412.00,626.00
355893443,158.0,Fixation,96,0.65533,1391.00,633.00,NaN,NaN,NaN,NaN
356051777,15.0,Saccade,108,0.66079,NaN,NaN,1392.00,645.00,1338.00,642.00
356066780,220.0,Fixation,97,0.65750,1349.00,638.00,NaN,NaN,NaN,NaN
356286781,20.0,Saccade,109,0.66918,NaN,NaN,1346.00,642.00,1436.00,654.00
356306781,202.0,Fixation,98,0.68116,1420.00,646.00,NaN,NaN,NaN,NaN
356508448,17.0,Saccade,110,0.69124,NaN,NaN,1422.00,647.00,1482.00,662.00
356525117,330.0,Fixation,99,0.68525,1479.00,647.00,NaN,NaN,NaN,NaN
356855118,15.0,Saccade,111,0.68109,NaN,NaN,1492.00,658.00,1437.00,656.00
356870117,300.0,Fixation,100,0.67552,1452.00,644.00,NaN,NaN,NaN,NaN
357170121,18.0,Saccade,112,0.68054,NaN,NaN,1452.00,648.00,1526.00,651.00
357188453,373.0,Fixation,101,0.67887,1497.00,643.00,NaN,NaN,NaN,NaN
357561789,10.0,Saccade,113,0.66964,NaN,NaN,1496.00,629.00,1530.00,636.00
357571791,118.0,Fixation,102,0.67560,1545.00,640.00,NaN,NaN,NaN,NaN
357690127,42.0,Saccade,114,0.66878,NaN,NaN,1550.00,653.00,768.00,706.00
357736794,22.0,Saccade,115,0.67102,NaN,NaN,626.00,676.00,344.00,706.00
357763461,5.0,Saccade,116,0.66785,NaN,NaN,400.00,672.00,426.00,678.00
357768458,112.0,Fixation,103,0.66616,385.00,680.00,NaN,NaN,NaN,NaN
357880127,25.0,Saccade,117,0.66787,NaN,NaN,386.00,664.00,234.00,678.00
357910126,7.0,Saccade,118,0.66826,NaN,NaN,282.00,669.00,284.00,666.00
357916792,200.0,Fixation,104,0.66833,277.00,679.00,NaN,NaN,NaN,NaN
358116795,22.0,Saccade,119,0.66007,NaN,NaN,263.00,672.00,344.00,676.00
358138461,140.0,Fixation,105,0.64966,330.00,675.00,NaN,NaN,NaN,NaN
358278462,13.0,Saccade,120,0.64333,NaN,NaN,336.00,686.00,272.00,694.00
358291797,107.0,Fixation,106,0.64095,292.00,677.00,NaN,NaN,NaN,NaN
358398466,25.0,Saccade,121,0.63526,NaN,NaN,296.00,695.00,507.00,672.00
358423464,200.0,Fixation,107,0.63159,468.00,673.00,NaN,NaN,NaN,NaN
358623466,17.0,Saccade,122,0.63594,NaN,NaN,466.00,662.00,387.00,694.00
358640130,238.0,Fixation,108,0.64496,424.00,674.00,NaN,NaN,NaN,NaN
358878468,22.0,Saccade,123,0.65576,NaN,NaN,425.00,690.00,576.00,670.00
358900136,230.0,Fixation,109,0.65534,537.00,671.00,NaN,NaN,NaN,NaN
359130138,23.0,Saccade,124,0.66315,NaN,NaN,529.00,684.00,646.00,670.00
359153471,147.0,Fixation,110,0.66372,634.00,670.00,NaN,NaN,NaN,NaN
359300138,22.0,Saccade,125,0.66386,NaN,NaN,634.00,678.00,770.00,674.00
359321804,130.0,Fixation,111,0.65800,737.00,674.00,NaN,NaN,NaN,NaN
359451806,18.0,Saccade,126,0.65508,NaN,NaN,750.00,672.00,664.00,678.00
359470139,152.0,Fixation,112,0.65477,693.00,675.00,NaN,NaN,NaN,NaN
359621807,25.0,Saccade,127,0.65668,NaN,NaN,692.00,672.00,867.00,674.00
359646808,317.0,Fixation,113,0.65370,838.00,676.00,NaN,NaN,NaN,NaN
359963479,8.0,Saccade,128,0.65642,NaN,NaN,834.00,672.00,816.00,674.00
359971809,195.0,Fixation,114,0.65970,812.00,674.00,NaN,NaN,NaN,NaN
360166812,20.0,Saccade,129,0.65948,NaN,NaN,808.00,671.00,868.00,690.00
360186812,170.0,Fixation,115,0.66154,855.00,681.00,NaN,NaN,NaN,NaN
360356813,13.0,Saccade,130,0.66584,NaN,NaN,861.00,669.00,818.00,682.00
360370148,367.0,Fixation,116,0.66657,828.00,681.00,NaN,NaN,NaN,NaN
360736806,18.0,Saccade,131,0.67219,NaN,NaN,826.00,684.00,892.00,692.00
360755139,170.0,Fixation,117,0.67150,878.00,687.00,NaN,NaN,NaN,NaN
360925139,23.0,Saccade,132,0.66936,NaN,NaN,882.00,682.00,994.00,687.00
360948473,365.0,Fixation,118,0.66160,974.00,692.00,NaN,NaN,NaN,NaN
361313479,25.0,Saccade,133,0.65645,NaN,NaN,968.00,682.00,1092.00,700.00
361338477,210.0,Fixation,119,0.64840,1080.00,693.00,NaN,NaN,NaN,NaN
361548479,17.0,Saccade,134,0.64560,NaN,NaN,1078.00,690.00,1145.00,701.00
361566815,180.0,Fixation,120,0.64686,1177.00,668.00,NaN,NaN,NaN,NaN
361746814,27.0,Saccade,135,0.65862,NaN,NaN,1179.00,673.00,1284.00,708.00
361773484,155.0,Fixation,121,0.65668,1272.00,673.00,NaN,NaN,NaN,NaN
361930149,12.0,Saccade,136,0.65234,NaN,NaN,1282.00,674.00,1254.00,688.00
361940151,205.0,Fixation,122,0.64948,1244.00,675.00,NaN,NaN,NaN,NaN
362148485,23.0,Saccade,137,0.64639,NaN,NaN,1244.00,668.00,1361.00,678.00
