starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1852127996,38.0,Saccade,1,0.76274,NaN,NaN,954.00,534.00,804.00,466.00
1852166330,98.0,Fixation,1,0.75478,811.00,459.00,NaN,NaN,NaN,NaN
1852264664,45.0,Saccade,2,0.74810,NaN,NaN,808.00,454.00,440.00,471.00
1852309665,127.0,Fixation,2,0.73592,452.00,470.00,NaN,NaN,NaN,NaN
1852436333,22.0,Saccade,3,0.73008,NaN,NaN,446.00,466.00,367.00,473.00
1852458000,143.0,Fixation,3,0.72650,375.00,472.00,NaN,NaN,NaN,NaN
1852601335,27.0,Saccade,4,0.72859,NaN,NaN,369.00,467.00,453.00,469.00
1852628002,137.0,Fixation,4,0.72713,458.00,469.00,NaN,NaN,NaN,NaN
1852764670,22.0,Saccade,5,0.72421,NaN,NaN,460.00,468.00,512.00,469.00
1852786337,150.0,Fixation,5,0.71949,517.00,466.00,NaN,NaN,NaN,NaN
1852936339,20.0,Saccade,6,0.69658,NaN,NaN,520.00,468.00,574.00,517.00
1853201342,25.0,Saccade,7,0.69640,NaN,NaN,790.00,464.00,784.00,422.00
1853218009,245.0,Fixation,6,0.72836,786.00,427.00,NaN,NaN,NaN,NaN
1853463013,43.0,Saccade,8,0.76015,NaN,NaN,788.00,428.00,988.00,222.00
1853506347,247.0,Fixation,7,0.76019,987.00,230.00,NaN,NaN,NaN,NaN
1853753002,40.0,Saccade,9,0.75828,NaN,NaN,988.00,228.00,750.00,475.00
1853793002,260.0,Fixation,8,0.75829,746.00,462.00,NaN,NaN,NaN,NaN
1854063005,20.0,Saccade,10,0.75791,NaN,NaN,752.00,454.00,748.00,450.00
1854073006,360.0,Fixation,9,0.75498,749.00,456.00,NaN,NaN,NaN,NaN
1854433010,27.0,Saccade,11,0.74799,NaN,NaN,744.00,452.00,840.00,453.00
1854459677,177.0,Fixation,10,0.74163,838.00,451.00,NaN,NaN,NaN,NaN
1854636346,20.0,Saccade,12,0.74030,NaN,NaN,837.00,448.00,774.00,462.00
1854656346,220.0,Fixation,11,0.74476,783.00,455.00,NaN,NaN,NaN,NaN
1854876349,18.0,Saccade,13,0.74545,NaN,NaN,782.00,450.00,808.00,506.00
1854983017,35.0,Saccade,14,0.75050,NaN,NaN,812.00,753.00,861.00,436.00
1855013018,123.0,Fixation,12,0.75427,864.00,439.00,NaN,NaN,NaN,NaN
1855136352,20.0,Saccade,15,0.76026,NaN,NaN,866.00,441.00,912.00,455.00
1855156352,153.0,Fixation,13,0.77306,910.00,451.00,NaN,NaN,NaN,NaN
1855309688,27.0,Saccade,16,0.77774,NaN,NaN,911.00,451.00,781.00,454.00
1855336355,193.0,Fixation,14,0.76636,791.00,450.00,NaN,NaN,NaN,NaN
1855529690,27.0,Saccade,17,0.75748,NaN,NaN,788.00,451.00,902.00,453.00
1855556358,270.0,Fixation,15,0.75103,891.00,453.00,NaN,NaN,NaN,NaN
1855826361,22.0,Saccade,18,0.74938,NaN,NaN,891.00,454.00,819.00,451.00
1855848028,163.0,Fixation,16,0.74684,830.00,448.00,NaN,NaN,NaN,NaN
1856011364,42.0,Saccade,19,0.75098,NaN,NaN,828.00,448.00,1137.00,476.00
1856053031,257.0,Fixation,17,0.75271,1130.00,458.00,NaN,NaN,NaN,NaN
1856309701,15.0,Saccade,20,0.75599,NaN,NaN,1138.00,464.00,1174.00,474.00
1856324701,115.0,Fixation,18,0.75602,1168.00,471.00,NaN,NaN,NaN,NaN
1856439702,45.0,Saccade,21,0.75474,NaN,NaN,1165.00,472.00,998.00,233.00
1856484703,467.0,Fixation,19,0.74632,994.00,235.00,NaN,NaN,NaN,NaN
1856951375,42.0,Saccade,22,0.74957,NaN,NaN,998.00,236.00,1004.00,502.00
1856993043,140.0,Fixation,20,0.75499,1002.00,488.00,NaN,NaN,NaN,NaN
1857133045,30.0,Saccade,23,0.76362,NaN,NaN,1004.00,491.00,863.00,466.00
1857163045,150.0,Fixation,21,0.77059,866.00,461.00,NaN,NaN,NaN,NaN
1857313048,17.0,Saccade,24,0.77342,NaN,NaN,864.00,457.00,765.00,468.00
1857333048,30.0,Saccade,25,0.77780,NaN,NaN,672.00,483.00,376.00,492.00
1857363048,400.0,Fixation,22,0.75930,383.00,489.00,NaN,NaN,NaN,NaN
1857763053,27.0,Saccade,26,0.75136,NaN,NaN,384.00,483.00,468.00,476.00
1857789719,182.0,Fixation,23,0.74528,480.00,476.00,NaN,NaN,NaN,NaN
1857971389,10.0,Saccade,27,0.73933,NaN,NaN,486.00,480.00,508.00,469.00
1857981389,237.0,Fixation,24,0.73383,508.00,470.00,NaN,NaN,NaN,NaN
1858218059,30.0,Saccade,28,0.72285,NaN,NaN,508.00,470.00,377.00,540.00
1858248059,217.0,Fixation,25,0.71248,376.00,538.00,NaN,NaN,NaN,NaN
1858464727,15.0,Saccade,29,0.71239,NaN,NaN,373.00,542.00,338.00,538.00
1858479728,342.0,Fixation,26,0.71070,338.00,540.00,NaN,NaN,NaN,NaN
1858821384,18.0,Saccade,30,0.70543,NaN,NaN,324.00,537.00,374.00,538.00
1858839717,142.0,Fixation,27,0.70301,371.00,539.00,NaN,NaN,NaN,NaN
1858981386,18.0,Saccade,31,0.70136,NaN,NaN,372.00,540.00,382.00,606.00
