starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
691679459,52.0,Saccade,1,0.60838,NaN,NaN,950.00,576.00,484.00,548.00
691731126,132.0,Fixation,1,0.60034,491.00,552.00,NaN,NaN,NaN,NaN
691862794,37.0,Saccade,2,0.59981,NaN,NaN,499.00,553.00,334.00,510.00
691899462,122.0,Fixation,2,0.60380,340.00,507.00,NaN,NaN,NaN,NaN
692021129,20.0,Saccade,3,0.61005,NaN,NaN,343.00,508.00,374.00,459.00
692041129,348.0,Fixation,3,0.62340,371.00,467.00,NaN,NaN,NaN,NaN
692389467,32.0,Saccade,4,0.63538,NaN,NaN,372.00,470.00,553.00,470.00
692421134,517.0,Fixation,4,0.65483,559.00,477.00,NaN,NaN,NaN,NaN
692937806,33.0,Saccade,5,0.66587,NaN,NaN,566.00,482.00,806.00,468.00
692971140,255.0,Fixation,5,0.66299,795.00,475.00,NaN,NaN,NaN,NaN
693226142,23.0,Saccade,6,0.66028,NaN,NaN,800.00,488.00,815.00,555.00
693737806,193.0,Fixation,6,0.63652,936.00,486.00,NaN,NaN,NaN,NaN
693931140,32.0,Saccade,7,0.61315,NaN,NaN,946.00,482.00,1007.00,480.00
693962808,110.0,Fixation,7,0.60320,1003.00,478.00,NaN,NaN,NaN,NaN
694072809,17.0,Saccade,8,0.59556,NaN,NaN,1008.00,478.00,1037.00,476.00
694089476,208.0,Fixation,8,0.58454,1052.00,467.00,NaN,NaN,NaN,NaN
694297811,2.0,Saccade,9,0.57944,NaN,NaN,1018.00,466.00,1018.00,466.00
694301144,202.0,Saccade,10,0.57844,NaN,NaN,1014.00,466.00,470.00,530.00
694502814,452.0,Fixation,9,0.58218,375.00,536.00,NaN,NaN,NaN,NaN
694954486,32.0,Saccade,11,0.57850,NaN,NaN,336.00,546.00,460.00,543.00
694986152,303.0,Fixation,10,0.56988,472.00,552.00,NaN,NaN,NaN,NaN
695289489,25.0,Saccade,12,0.56569,NaN,NaN,476.00,560.00,530.00,473.00
695314490,252.0,Fixation,11,0.56132,537.00,483.00,NaN,NaN,NaN,NaN
695566158,35.0,Saccade,13,0.56126,NaN,NaN,538.00,486.00,385.00,486.00
695601159,237.0,Fixation,12,0.57698,391.00,489.00,NaN,NaN,NaN,NaN
695837828,28.0,Saccade,14,0.59524,NaN,NaN,393.00,496.00,496.00,526.00
695866162,312.0,Fixation,13,0.60340,495.00,534.00,NaN,NaN,NaN,NaN
696177832,30.0,Saccade,15,0.61424,NaN,NaN,494.00,540.00,392.00,544.00
696207832,183.0,Fixation,14,0.61592,394.00,545.00,NaN,NaN,NaN,NaN
696391167,32.0,Saccade,16,0.61870,NaN,NaN,396.00,545.00,586.00,534.00
696422835,167.0,Fixation,15,0.62105,580.00,538.00,NaN,NaN,NaN,NaN
696589503,23.0,Saccade,17,0.62508,NaN,NaN,582.00,543.00,691.00,542.00
696612837,165.0,Fixation,16,0.62292,679.00,544.00,NaN,NaN,NaN,NaN
696777839,15.0,Saccade,18,0.62072,NaN,NaN,681.00,546.00,647.00,551.00
696792839,213.0,Fixation,17,0.61562,654.00,550.00,NaN,NaN,NaN,NaN
697006174,22.0,Saccade,19,0.61084,NaN,NaN,656.00,553.00,724.00,546.00
697027842,212.0,Fixation,18,0.60707,722.00,546.00,NaN,NaN,NaN,NaN
697239511,23.0,Saccade,20,0.60607,NaN,NaN,725.00,552.00,789.00,539.00
697262844,178.0,Fixation,19,0.60550,789.00,538.00,NaN,NaN,NaN,NaN
697441179,22.0,Saccade,21,0.60483,NaN,NaN,790.00,542.00,846.00,544.00
697462846,223.0,Fixation,20,0.60144,852.00,544.00,NaN,NaN,NaN,NaN
697686182,18.0,Saccade,22,0.59520,NaN,NaN,857.00,544.00,896.00,545.00
697704516,140.0,Fixation,21,0.59125,895.00,545.00,NaN,NaN,NaN,NaN
697844518,60.0,Saccade,23,0.59311,NaN,NaN,897.00,550.00,371.00,561.00
697904518,140.0,Fixation,22,0.59086,384.00,554.00,NaN,NaN,NaN,NaN
698044520,22.0,Saccade,24,0.58584,NaN,NaN,390.00,556.00,312.00,548.00
698066186,222.0,Fixation,23,0.58095,320.00,553.00,NaN,NaN,NaN,NaN
698287855,32.0,Saccade,25,0.58219,NaN,NaN,320.00,556.00,493.00,542.00
698319523,162.0,Fixation,24,0.58081,500.00,546.00,NaN,NaN,NaN,NaN
698481191,18.0,Saccade,26,0.58163,NaN,NaN,499.00,552.00,454.00,554.00
698499525,248.0,Fixation,25,0.58320,455.00,554.00,NaN,NaN,NaN,NaN
698747856,28.0,Saccade,27,0.58764,NaN,NaN,456.00,556.00,570.00,546.00
