starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
319361464,23.0,Saccade,1,0.88599,NaN,NaN,914.00,581.00,948.00,531.00
319384798,157.0,Fixation,1,0.83735,946.00,531.00,NaN,NaN,NaN,NaN
319541466,22.0,Saccade,2,0.79937,NaN,NaN,944.00,533.00,758.00,499.00
319566466,25.0,Saccade,3,0.79669,NaN,NaN,694.00,502.00,484.00,472.00
319591466,163.0,Fixation,2,0.77542,488.00,472.00,NaN,NaN,NaN,NaN
319754802,32.0,Saccade,4,0.75691,NaN,NaN,486.00,474.00,336.00,450.00
319786468,167.0,Fixation,3,0.74557,337.00,448.00,NaN,NaN,NaN,NaN
319953137,63.0,Saccade,5,0.73916,NaN,NaN,337.00,449.00,910.00,253.00
320016471,115.0,Fixation,4,0.73409,913.00,257.00,NaN,NaN,NaN,NaN
320131472,22.0,Saccade,6,0.73682,NaN,NaN,912.00,258.00,954.00,214.00
320153139,368.0,Fixation,5,0.73669,955.00,224.00,NaN,NaN,NaN,NaN
320521476,35.0,Saccade,7,0.73809,NaN,NaN,956.00,225.00,820.00,296.00
320556476,125.0,Fixation,6,0.74194,823.00,290.00,NaN,NaN,NaN,NaN
320681478,37.0,Saccade,8,0.74079,NaN,NaN,822.00,293.00,974.00,226.00
320718145,222.0,Fixation,7,0.74059,975.00,225.00,NaN,NaN,NaN,NaN
320939815,55.0,Saccade,9,0.74904,NaN,NaN,976.00,228.00,531.00,441.00
320994816,177.0,Fixation,8,0.75324,534.00,450.00,NaN,NaN,NaN,NaN
321171484,38.0,Saccade,10,0.75896,NaN,NaN,536.00,452.00,326.00,518.00
321209818,197.0,Fixation,9,0.75581,329.00,520.00,NaN,NaN,NaN,NaN
321406487,28.0,Saccade,11,0.75190,NaN,NaN,324.00,517.00,450.00,516.00
321434821,230.0,Fixation,10,0.74918,449.00,522.00,NaN,NaN,NaN,NaN
321664824,25.0,Saccade,12,0.74880,NaN,NaN,451.00,528.00,524.00,526.00
321689824,223.0,Fixation,11,0.74638,531.00,525.00,NaN,NaN,NaN,NaN
321913160,22.0,Saccade,13,0.74437,NaN,NaN,533.00,527.00,478.00,526.00
321934827,248.0,Fixation,12,0.74791,481.00,528.00,NaN,NaN,NaN,NaN
322183163,30.0,Saccade,14,0.75688,NaN,NaN,484.00,528.00,584.00,532.00
322213164,142.0,Fixation,13,0.76153,591.00,531.00,NaN,NaN,NaN,NaN
322354833,30.0,Saccade,15,0.76590,NaN,NaN,590.00,533.00,698.00,526.00
322384833,158.0,Fixation,14,0.76620,704.00,527.00,NaN,NaN,NaN,NaN
322543168,33.0,Saccade,16,0.76522,NaN,NaN,704.00,530.00,815.00,526.00
322576501,172.0,Fixation,15,0.76211,814.00,527.00,NaN,NaN,NaN,NaN
322748171,17.0,Saccade,17,0.75735,NaN,NaN,816.00,526.00,779.00,529.00
322764838,122.0,Fixation,16,0.75077,781.00,532.00,NaN,NaN,NaN,NaN
322886505,15.0,Saccade,18,0.74753,NaN,NaN,780.00,530.00,780.00,634.00
323038174,42.0,Saccade,19,0.74347,NaN,NaN,759.00,855.00,769.00,526.00
323074842,92.0,Fixation,17,0.74687,773.00,528.00,NaN,NaN,NaN,NaN
323166509,35.0,Saccade,20,0.75394,NaN,NaN,770.00,528.00,907.00,526.00
323201509,228.0,Fixation,18,0.76910,914.00,524.00,NaN,NaN,NaN,NaN
323429846,35.0,Saccade,21,0.76799,NaN,NaN,914.00,528.00,1089.00,517.00
323464847,228.0,Fixation,19,0.75959,1088.00,519.00,NaN,NaN,NaN,NaN
323693182,37.0,Saccade,22,0.75851,NaN,NaN,1091.00,518.00,1276.00,522.00
323729850,180.0,Fixation,20,0.75197,1278.00,519.00,NaN,NaN,NaN,NaN
323909852,28.0,Saccade,23,0.74261,NaN,NaN,1282.00,520.00,1199.00,523.00
323938186,112.0,Fixation,21,0.74045,1189.00,524.00,NaN,NaN,NaN,NaN
324049854,27.0,Saccade,24,0.74276,NaN,NaN,1192.00,524.00,1086.00,532.00
324076520,192.0,Fixation,22,0.75019,1087.00,531.00,NaN,NaN,NaN,NaN
324268190,40.0,Saccade,25,0.76380,NaN,NaN,1085.00,536.00,1278.00,521.00
324308182,190.0,Fixation,23,0.77632,1274.00,519.00,NaN,NaN,NaN,NaN
324498178,8.0,Saccade,26,0.78278,NaN,NaN,1268.00,517.00,1256.00,520.00
