starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1350934776,15.0,Saccade,1,0.83581,NaN,NaN,944.00,558.00,972.00,557.00
1350949776,198.0,Fixation,1,0.83218,960.00,552.00,NaN,NaN,NaN,NaN
1351148111,8.0,Saccade,2,0.82224,NaN,NaN,960.00,548.00,955.00,546.00
1351156444,205.0,Fixation,2,0.71585,952.00,534.00,NaN,NaN,NaN,NaN
1351361433,65.0,Saccade,3,0.60903,NaN,NaN,958.00,535.00,670.00,351.00
1351426433,68.0,Fixation,3,0.58427,663.00,355.00,NaN,NaN,NaN,NaN
1351494768,67.0,Saccade,4,0.57169,NaN,NaN,652.00,358.00,465.00,456.00
1351561435,158.0,Fixation,4,0.56672,459.00,451.00,NaN,NaN,NaN,NaN
1351719770,35.0,Saccade,5,0.57043,NaN,NaN,462.00,460.00,346.00,462.00
1351756437,180.0,Fixation,5,0.58990,345.00,477.00,NaN,NaN,NaN,NaN
1351936439,23.0,Saccade,6,0.60236,NaN,NaN,341.00,465.00,479.00,469.00
1351961439,20.0,Saccade,7,0.60761,NaN,NaN,526.00,470.00,614.00,474.00
1351981439,187.0,Fixation,6,0.62531,631.00,473.00,NaN,NaN,NaN,NaN
1352168108,42.0,Saccade,8,0.64319,NaN,NaN,640.00,476.00,828.00,458.00
1352209776,148.0,Fixation,7,0.65229,825.00,459.00,NaN,NaN,NaN,NaN
1352358110,42.0,Saccade,9,0.65885,NaN,NaN,827.00,461.00,967.00,458.00
1352399778,270.0,Fixation,8,0.65839,967.00,460.00,NaN,NaN,NaN,NaN
1352669781,43.0,Saccade,10,0.67027,NaN,NaN,967.00,463.00,866.00,248.00
1352713114,327.0,Fixation,9,0.67729,862.00,235.00,NaN,NaN,NaN,NaN
1353039785,95.0,Saccade,11,0.67302,NaN,NaN,863.00,246.00,442.00,524.00
1353134786,162.0,Fixation,10,0.67301,431.00,526.00,NaN,NaN,NaN,NaN
1353296454,30.0,Saccade,12,0.68777,NaN,NaN,435.00,526.00,330.00,540.00
1353579791,42.0,Saccade,13,0.70692,NaN,NaN,347.00,541.00,564.00,548.00
1353613124,357.0,Fixation,11,0.69973,574.00,542.00,NaN,NaN,NaN,NaN
1353969795,38.0,Saccade,14,0.69921,NaN,NaN,576.00,542.00,722.00,545.00
1354008128,85.0,Fixation,12,0.70279,724.00,544.00,NaN,NaN,NaN,NaN
1354093129,28.0,Saccade,15,0.70638,NaN,NaN,724.00,548.00,832.00,546.00
1354121462,228.0,Fixation,13,0.71251,830.00,548.00,NaN,NaN,NaN,NaN
1354349799,35.0,Saccade,16,0.71613,NaN,NaN,830.00,553.00,707.00,553.00
1354384799,155.0,Fixation,14,0.70958,710.00,554.00,NaN,NaN,NaN,NaN
1354539801,52.0,Saccade,17,0.70754,NaN,NaN,707.00,554.00,352.00,631.00
1354593135,193.0,Fixation,15,0.72166,335.00,633.00,NaN,NaN,NaN,NaN
1354784804,22.0,Saccade,18,0.72955,NaN,NaN,333.00,649.00,355.00,618.00
1354808137,212.0,Fixation,16,0.72889,357.00,616.00,NaN,NaN,NaN,NaN
1355018140,32.0,Saccade,19,0.72990,NaN,NaN,356.00,615.00,484.00,610.00
1355049807,177.0,Fixation,17,0.72863,492.00,609.00,NaN,NaN,NaN,NaN
1355226475,37.0,Saccade,20,0.73575,NaN,NaN,492.00,610.00,687.00,614.00
1355263142,175.0,Fixation,18,0.73569,683.00,617.00,NaN,NaN,NaN,NaN
1355438144,55.0,Saccade,21,0.73286,NaN,NaN,686.00,614.00,348.00,790.00
1355493145,452.0,Fixation,19,0.72409,335.00,783.00,NaN,NaN,NaN,NaN
1355956483,70.0,Saccade,22,0.73843,NaN,NaN,340.00,800.00,870.00,606.00
1356021484,260.0,Fixation,20,0.73210,872.00,601.00,NaN,NaN,NaN,NaN
1356281473,38.0,Saccade,23,0.72131,NaN,NaN,870.00,602.00,1060.00,602.00
1356319808,218.0,Fixation,21,0.69646,1057.00,604.00,NaN,NaN,NaN,NaN
1356538143,37.0,Saccade,24,0.67494,NaN,NaN,1061.00,604.00,938.00,622.00
1356576477,153.0,Fixation,22,0.66507,936.00,610.00,NaN,NaN,NaN,NaN
1356728145,48.0,Saccade,25,0.65625,NaN,NaN,933.00,609.00,1240.00,618.00
1356776479,248.0,Fixation,23,0.65292,1249.00,615.00,NaN,NaN,NaN,NaN
1357024815,37.0,Saccade,26,0.65682,NaN,NaN,1248.00,616.00,1428.00,607.00
1357061482,245.0,Fixation,24,0.65408,1421.00,611.00,NaN,NaN,NaN,NaN
1357306485,25.0,Saccade,27,0.65153,NaN,NaN,1424.00,612.00,1362.00,606.00
1357331485,223.0,Fixation,25,0.64437,1354.00,611.00,NaN,NaN,NaN,NaN
1357554821,58.0,Saccade,28,0.64203,NaN,NaN,1357.00,605.00,1029.00,648.00
1357613155,240.0,Fixation,26,0.65917,1021.00,652.00,NaN,NaN,NaN,NaN
1357853157,72.0,Saccade,29,0.68027,NaN,NaN,1016.00,657.00,522.00,658.00
1357924825,178.0,Fixation,27,0.69026,514.00,662.00,NaN,NaN,NaN,NaN
1358103160,38.0,Saccade,30,0.69522,NaN,NaN,514.00,666.00,374.00,657.00
1358141494,168.0,Fixation,28,0.70317,369.00,663.00,NaN,NaN,NaN,NaN
1358309829,27.0,Saccade,31,0.70378,NaN,NaN,370.00,666.00,289.00,650.00
1358336496,333.0,Fixation,29,0.70417,295.00,653.00,NaN,NaN,NaN,NaN
1358669833,38.0,Saccade,32,0.70627,NaN,NaN,300.00,656.00,426.00,654.00
1358708167,177.0,Fixation,30,0.70945,437.00,654.00,NaN,NaN,NaN,NaN
1358884836,23.0,Saccade,33,0.71606,NaN,NaN,438.00,657.00,366.00,665.00
1358908169,227.0,Fixation,31,0.71568,374.00,658.00,NaN,NaN,NaN,NaN
1359134838,30.0,Saccade,34,0.70633,NaN,NaN,372.00,658.00,478.00,660.00
1359164839,377.0,Fixation,32,0.68878,472.00,659.00,NaN,NaN,NaN,NaN
1359541509,35.0,Saccade,35,0.69623,NaN,NaN,474.00,663.00,620.00,657.00
1359576509,173.0,Fixation,33,0.70427,621.00,661.00,NaN,NaN,NaN,NaN
1359749844,20.0,Saccade,36,0.70805,NaN,NaN,626.00,663.00,569.00,661.00
1359769844,248.0,Fixation,34,0.71045,580.00,666.00,NaN,NaN,NaN,NaN
1360018179,35.0,Saccade,37,0.70951,NaN,NaN,580.00,668.00,748.00,664.00
1360053179,325.0,Fixation,35,0.70485,753.00,664.00,NaN,NaN,NaN,NaN
1360378182,37.0,Saccade,38,0.69681,NaN,NaN,756.00,661.00,909.00,660.00
1360414849,190.0,Fixation,36,0.69065,918.00,657.00,NaN,NaN,NaN,NaN
1360604851,32.0,Saccade,39,0.69118,NaN,NaN,918.00,654.00,838.00,661.00
1360636517,278.0,Fixation,37,0.69275,835.00,658.00,NaN,NaN,NaN,NaN
1360914854,33.0,Saccade,40,0.68400,NaN,NaN,827.00,656.00,936.00,652.00
1360948186,222.0,Fixation,38,0.68854,935.00,656.00,NaN,NaN,NaN,NaN
1361169855,32.0,Saccade,41,0.69510,NaN,NaN,938.00,658.00,1025.00,650.00
1361201518,287.0,Fixation,39,0.69654,1033.00,651.00,NaN,NaN,NaN,NaN
1361488177,38.0,Saccade,42,0.69919,NaN,NaN,1034.00,652.00,1232.00,652.00
1361526510,260.0,Fixation,40,0.69404,1230.00,652.00,NaN,NaN,NaN,NaN
1361786512,27.0,Saccade,43,0.69297,NaN,NaN,1224.00,658.00,1156.00,654.00
1361813179,327.0,Fixation,41,0.68717,1152.00,658.00,NaN,NaN,NaN,NaN
1362139849,48.0,Saccade,44,0.68401,NaN,NaN,1152.00,658.00,1372.00,658.00
1362188181,415.0,Fixation,42,0.69304,1375.00,661.00,NaN,NaN,NaN,NaN
1362603185,113.0,Saccade,45,0.70181,NaN,NaN,1378.00,656.00,343.00,698.00
1362716519,205.0,Fixation,43,0.70455,356.00,704.00,NaN,NaN,NaN,NaN
1362921520,23.0,Saccade,46,0.71651,NaN,NaN,356.00,704.00,302.00,700.00
1362944854,223.0,Fixation,44,0.72389,318.00,697.00,NaN,NaN,NaN,NaN
1363168189,35.0,Saccade,47,0.72454,NaN,NaN,317.00,698.00,508.00,702.00
1363203189,552.0,Fixation,45,0.72803,512.00,706.00,NaN,NaN,NaN,NaN
1363754860,97.0,Saccade,48,0.71863,NaN,NaN,514.00,702.00,1252.00,646.00
