starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
794927684,20.0,Saccade,1,0.91380,NaN,NaN,858.00,556.00,858.00,522.00
794949351,5.0,Saccade,2,0.92217,NaN,NaN,860.00,516.00,861.00,512.00
794954351,152.0,Fixation,1,0.93439,862.00,498.00,NaN,NaN,NaN,NaN
795106019,28.0,Saccade,3,0.93430,NaN,NaN,862.00,500.00,735.00,541.00
795134352,258.0,Fixation,2,0.88820,733.00,547.00,NaN,NaN,NaN,NaN
795392688,45.0,Saccade,4,0.84612,NaN,NaN,732.00,550.00,403.00,657.00
795437688,117.0,Fixation,3,0.82564,399.00,660.00,NaN,NaN,NaN,NaN
795554356,25.0,Saccade,5,0.81337,NaN,NaN,396.00,663.00,318.00,744.00
795579356,177.0,Fixation,4,0.80944,324.00,735.00,NaN,NaN,NaN,NaN
795756025,10.0,Saccade,6,0.81591,NaN,NaN,324.00,738.00,320.00,751.00
795766025,133.0,Fixation,5,0.82335,324.00,759.00,NaN,NaN,NaN,NaN
795899359,20.0,Saccade,7,0.82407,NaN,NaN,326.00,760.00,402.00,756.00
795919359,140.0,Fixation,6,0.82282,378.00,756.00,NaN,NaN,NaN,NaN
796059361,23.0,Saccade,8,0.81814,NaN,NaN,377.00,755.00,455.00,754.00
796082694,185.0,Fixation,7,0.80859,451.00,755.00,NaN,NaN,NaN,NaN
796267695,20.0,Saccade,9,0.80013,NaN,NaN,450.00,758.00,382.00,761.00
796287696,92.0,Fixation,8,0.79440,389.00,757.00,NaN,NaN,NaN,NaN
796379363,77.0,Saccade,10,0.79515,NaN,NaN,389.00,760.00,744.00,530.00
796462697,28.0,Saccade,11,0.78918,NaN,NaN,946.00,382.00,946.00,346.00
796489364,180.0,Fixation,9,0.80352,949.00,344.00,NaN,NaN,NaN,NaN
796669366,30.0,Saccade,12,0.80513,NaN,NaN,950.00,346.00,989.00,244.00
796699366,85.0,Fixation,10,0.80658,991.00,242.00,NaN,NaN,NaN,NaN
796784367,57.0,Saccade,13,0.81267,NaN,NaN,992.00,240.00,428.00,460.00
796841034,163.0,Fixation,11,0.80597,428.00,470.00,NaN,NaN,NaN,NaN
797004369,22.0,Saccade,14,0.79957,NaN,NaN,426.00,472.00,343.00,464.00
797026036,140.0,Fixation,12,0.80038,362.00,465.00,NaN,NaN,NaN,NaN
797166036,33.0,Saccade,15,0.80425,NaN,NaN,362.00,466.00,558.00,464.00
797199369,158.0,Fixation,13,0.80698,570.00,461.00,NaN,NaN,NaN,NaN
797357704,25.0,Saccade,16,0.80253,NaN,NaN,572.00,461.00,696.00,458.00
797382704,280.0,Fixation,14,0.79815,694.00,462.00,NaN,NaN,NaN,NaN
797662707,32.0,Saccade,17,0.79697,NaN,NaN,694.00,463.00,851.00,458.00
797694374,152.0,Fixation,15,0.79853,860.00,456.00,NaN,NaN,NaN,NaN
797846042,27.0,Saccade,18,0.77893,NaN,NaN,862.00,463.00,802.00,585.00
797966027,42.0,Saccade,19,0.77314,NaN,NaN,1042.00,572.00,1022.00,454.00
797997693,130.0,Fixation,16,0.79894,1022.00,447.00,NaN,NaN,NaN,NaN
798127695,27.0,Saccade,20,0.80359,NaN,NaN,1021.00,444.00,1129.00,456.00
798154362,192.0,Fixation,17,0.81099,1128.00,455.00,NaN,NaN,NaN,NaN
798346030,32.0,Saccade,21,0.80955,NaN,NaN,1128.00,451.00,760.00,472.00
798387697,20.0,Saccade,22,0.80606,NaN,NaN,590.00,488.00,432.00,501.00
