starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
259461276,50.0,Saccade,1,0.74189,NaN,NaN,954.00,534.00,736.00,428.00
259511276,150.0,Fixation,1,0.73485,743.00,423.00,NaN,NaN,NaN,NaN
259661265,48.0,Saccade,2,0.73519,NaN,NaN,742.00,420.00,319.00,390.00
259709598,285.0,Fixation,2,0.74723,315.00,389.00,NaN,NaN,NaN,NaN
259994601,57.0,Saccade,3,0.76615,NaN,NaN,302.00,392.00,872.00,277.00
260051269,143.0,Fixation,3,0.76911,882.00,284.00,NaN,NaN,NaN,NaN
260194603,32.0,Saccade,4,0.77234,NaN,NaN,881.00,290.00,1058.00,231.00
260226270,132.0,Fixation,4,0.77597,1064.00,233.00,NaN,NaN,NaN,NaN
260357937,10.0,Saccade,5,0.78350,NaN,NaN,1071.00,236.00,1046.00,230.00
260367936,637.0,Fixation,5,0.79159,1042.00,227.00,NaN,NaN,NaN,NaN
261004609,57.0,Saccade,6,0.79005,NaN,NaN,1040.00,228.00,366.00,394.00
261061275,120.0,Fixation,6,0.78870,374.00,415.00,NaN,NaN,NaN,NaN
261181275,22.0,Saccade,7,0.79299,NaN,NaN,375.00,419.00,282.00,406.00
261202944,258.0,Fixation,7,0.81386,300.00,409.00,NaN,NaN,NaN,NaN
261461277,27.0,Saccade,8,0.81944,NaN,NaN,300.00,410.00,449.00,412.00
261487947,220.0,Fixation,8,0.81034,459.00,407.00,NaN,NaN,NaN,NaN
261707946,28.0,Saccade,9,0.80600,NaN,NaN,462.00,400.00,628.00,416.00
261736281,160.0,Fixation,9,0.80557,627.00,418.00,NaN,NaN,NaN,NaN
261896283,30.0,Saccade,10,0.80508,NaN,NaN,632.00,416.00,470.00,395.00
261926282,257.0,Fixation,10,0.80233,476.00,402.00,NaN,NaN,NaN,NaN
262182950,22.0,Saccade,11,0.80231,NaN,NaN,480.00,402.00,362.00,395.00
262204615,283.0,Fixation,11,0.80452,382.00,397.00,NaN,NaN,NaN,NaN
262487953,25.0,Saccade,12,0.80735,NaN,NaN,381.00,394.00,470.00,406.00
262512951,332.0,Fixation,12,0.81337,476.00,400.00,NaN,NaN,NaN,NaN
262844622,27.0,Saccade,13,0.82109,NaN,NaN,476.00,396.00,590.00,412.00
262871288,297.0,Fixation,13,0.81658,604.00,414.00,NaN,NaN,NaN,NaN
263167957,18.0,Saccade,14,0.81448,NaN,NaN,611.00,413.00,671.00,414.00
263186290,212.0,Fixation,14,0.81077,656.00,416.00,NaN,NaN,NaN,NaN
263397959,28.0,Saccade,15,0.80913,NaN,NaN,654.00,415.00,797.00,428.00
263426294,272.0,Fixation,15,0.80896,805.00,434.00,NaN,NaN,NaN,NaN
263697962,35.0,Saccade,16,0.81181,NaN,NaN,804.00,436.00,974.00,454.00
263732962,165.0,Fixation,16,0.81103,981.00,451.00,NaN,NaN,NaN,NaN
263897965,27.0,Saccade,17,0.80661,NaN,NaN,982.00,456.00,1086.00,453.00
263924631,170.0,Fixation,17,0.80649,1097.00,457.00,NaN,NaN,NaN,NaN
264094631,27.0,Saccade,18,0.80702,NaN,NaN,1101.00,458.00,1148.00,434.00
264121298,158.0,Fixation,18,0.80543,1152.00,431.00,NaN,NaN,NaN,NaN
264279635,30.0,Saccade,19,0.80280,NaN,NaN,1154.00,432.00,1302.00,425.00
264309634,262.0,Fixation,19,0.79773,1301.00,424.00,NaN,NaN,NaN,NaN
264571303,27.0,Saccade,20,0.79534,NaN,NaN,1301.00,420.00,1140.00,429.00
264597967,153.0,Fixation,20,0.79090,1148.00,431.00,NaN,NaN,NaN,NaN
264751288,30.0,Saccade,21,0.78686,NaN,NaN,1150.00,430.00,1280.00,420.00
264781291,207.0,Fixation,21,0.78839,1286.00,424.00,NaN,NaN,NaN,NaN
264987960,25.0,Saccade,22,0.79104,NaN,NaN,1288.00,424.00,1384.00,418.00
265012958,162.0,Fixation,22,0.78946,1380.00,420.00,NaN,NaN,NaN,NaN
265174628,28.0,Saccade,23,0.78995,NaN,NaN,1382.00,422.00,1508.00,410.00
265202960,172.0,Fixation,23,0.79193,1505.00,415.00,NaN,NaN,NaN,NaN
265374629,17.0,Saccade,24,0.79363,NaN,NaN,1506.00,412.00,1551.00,424.00
265391297,123.0,Fixation,24,0.79214,1546.00,419.00,NaN,NaN,NaN,NaN
265514630,48.0,Saccade,25,0.79493,NaN,NaN,1542.00,420.00,751.00,477.00
265564629,27.0,Saccade,26,0.78675,NaN,NaN,679.00,450.00,388.00,445.00
265591299,127.0,Fixation,25,0.78687,382.00,445.00,NaN,NaN,NaN,NaN
265717966,23.0,Saccade,27,0.78635,NaN,NaN,381.00,452.00,282.00,454.00
265741300,183.0,Fixation,26,0.78748,300.00,449.00,NaN,NaN,NaN,NaN
265924635,30.0,Saccade,28,0.78436,NaN,NaN,294.00,446.00,486.00,434.00
265954635,147.0,Fixation,27,0.77564,496.00,439.00,NaN,NaN,NaN,NaN
266101305,28.0,Saccade,29,0.77590,NaN,NaN,498.00,436.00,360.00,388.00
266129637,277.0,Fixation,28,0.78042,378.00,389.00,NaN,NaN,NaN,NaN
266406306,23.0,Saccade,30,0.78417,NaN,NaN,380.00,386.00,485.00,390.00
266429640,160.0,Fixation,29,0.78264,487.00,397.00,NaN,NaN,NaN,NaN
266589641,27.0,Saccade,31,0.78405,NaN,NaN,489.00,400.00,632.00,416.00
266616308,410.0,Fixation,30,0.78495,641.00,414.00,NaN,NaN,NaN,NaN
267026313,43.0,Saccade,32,0.79005,NaN,NaN,643.00,424.00,283.00,550.00
267069648,783.0,Fixation,31,0.79826,292.00,544.00,NaN,NaN,NaN,NaN
267852990,23.0,Saccade,33,0.79855,NaN,NaN,288.00,537.00,384.00,538.00
267876324,152.0,Fixation,32,0.79718,376.00,537.00,NaN,NaN,NaN,NaN
268027992,23.0,Saccade,34,0.79503,NaN,NaN,379.00,534.00,472.00,546.00
268051326,127.0,Fixation,33,0.79491,474.00,537.00,NaN,NaN,NaN,NaN
268177992,22.0,Saccade,35,0.78365,NaN,NaN,490.00,542.00,522.00,508.00
268511331,145.0,Fixation,34,0.80932,529.00,527.00,NaN,NaN,NaN,NaN
268656330,23.0,Saccade,36,0.82385,NaN,NaN,535.00,516.00,635.00,543.00
268679663,277.0,Fixation,35,0.82528,633.00,539.00,NaN,NaN,NaN,NaN
268956333,22.0,Saccade,37,0.80169,NaN,NaN,636.00,534.00,714.00,532.00
268978003,250.0,Fixation,36,0.78040,706.00,537.00,NaN,NaN,NaN,NaN
269228007,28.0,Saccade,38,0.77259,NaN,NaN,706.00,532.00,834.00,542.00
269256337,318.0,Fixation,37,0.77305,845.00,548.00,NaN,NaN,NaN,NaN
269574677,25.0,Saccade,39,0.77674,NaN,NaN,843.00,557.00,970.00,570.00
269599671,203.0,Fixation,38,0.77814,960.00,568.00,NaN,NaN,NaN,NaN
269802998,22.0,Saccade,40,0.77973,NaN,NaN,960.00,563.00,1040.00,568.00
269824663,235.0,Fixation,39,0.78413,1028.00,569.00,NaN,NaN,NaN,NaN
270059666,35.0,Saccade,41,0.78776,NaN,NaN,1024.00,574.00,1154.00,546.00
270094666,258.0,Fixation,40,0.79189,1159.00,548.00,NaN,NaN,NaN,NaN
270353003,22.0,Saccade,42,0.79489,NaN,NaN,1158.00,552.00,1238.00,551.00
270374668,362.0,Fixation,41,0.79457,1232.00,548.00,NaN,NaN,NaN,NaN
