starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
987933367,35.0,Saccade,1,0.69702,NaN,NaN,606.00,549.00,570.00,637.00
988068368,53.0,Saccade,2,0.63905,NaN,NaN,402.00,543.00,454.00,480.00
988091703,63.0,Fixation,1,0.68396,453.00,476.00,NaN,NaN,NaN,NaN
988155035,25.0,Saccade,3,0.68437,NaN,NaN,454.00,476.00,313.00,448.00
988183369,10.0,Saccade,4,0.67996,NaN,NaN,329.00,448.00,355.00,450.00
988193369,177.0,Fixation,2,0.68648,345.00,456.00,NaN,NaN,NaN,NaN
988370038,30.0,Saccade,5,0.68949,NaN,NaN,346.00,459.00,512.00,458.00
988400038,233.0,Fixation,3,0.68206,511.00,462.00,NaN,NaN,NaN,NaN
988633373,23.0,Saccade,6,0.67384,NaN,NaN,513.00,467.00,614.00,458.00
988656707,130.0,Fixation,4,0.66840,596.00,461.00,NaN,NaN,NaN,NaN
988786709,47.0,Saccade,7,0.66266,NaN,NaN,598.00,462.00,349.00,524.00
988833375,187.0,Fixation,5,0.65557,328.00,525.00,NaN,NaN,NaN,NaN
989020043,23.0,Saccade,8,0.65139,NaN,NaN,328.00,527.00,417.00,538.00
989043377,162.0,Fixation,6,0.65279,404.00,538.00,NaN,NaN,NaN,NaN
989205046,28.0,Saccade,9,0.65632,NaN,NaN,406.00,538.00,537.00,535.00
989233378,162.0,Fixation,7,0.65771,530.00,539.00,NaN,NaN,NaN,NaN
989395047,25.0,Saccade,10,0.63911,NaN,NaN,544.00,543.00,550.00,548.00
989508381,60.0,Saccade,11,0.61641,NaN,NaN,576.00,576.00,636.00,531.00
989540048,192.0,Fixation,8,0.66060,635.00,529.00,NaN,NaN,NaN,NaN
989731717,28.0,Saccade,12,0.66849,NaN,NaN,637.00,528.00,770.00,521.00
989760050,175.0,Fixation,9,0.66943,762.00,529.00,NaN,NaN,NaN,NaN
989935051,27.0,Saccade,13,0.66451,NaN,NaN,766.00,532.00,878.00,516.00
989961718,260.0,Fixation,10,0.65729,882.00,521.00,NaN,NaN,NaN,NaN
990221721,38.0,Saccade,14,0.65153,NaN,NaN,886.00,523.00,918.00,304.00
990260055,297.0,Fixation,11,0.64537,925.00,318.00,NaN,NaN,NaN,NaN
990556724,30.0,Saccade,15,0.64757,NaN,NaN,926.00,321.00,986.00,208.00
990586724,557.0,Fixation,12,0.64459,989.00,215.00,NaN,NaN,NaN,NaN
991143395,27.0,Saccade,16,0.63154,NaN,NaN,990.00,218.00,898.00,202.00
