starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
889398207,55.0,Saccade,18,0.79791,NaN,NaN,1575.00,546.00,764.00,550.00
889456542,25.0,Saccade,19,0.79550,NaN,NaN,682.00,556.00,436.00,571.00
889481542,92.0,Fixation,16,0.79485,438.00,570.00,NaN,NaN,NaN,NaN
889573210,23.0,Saccade,20,0.79391,NaN,NaN,435.00,566.00,311.00,565.00
889596543,137.0,Fixation,17,0.79401,328.00,569.00,NaN,NaN,NaN,NaN
889733211,33.0,Saccade,21,0.77691,NaN,NaN,332.00,572.00,386.00,712.00
889866545,30.0,Saccade,22,0.78909,NaN,NaN,471.00,452.00,548.00,418.00
889886545,100.0,Fixation,18,0.81502,550.00,418.00,NaN,NaN,NaN,NaN
889986546,30.0,Saccade,23,0.81422,NaN,NaN,548.00,418.00,336.00,458.00
890016547,97.0,Fixation,19,0.81333,343.00,461.00,NaN,NaN,NaN,NaN
890113214,30.0,Saccade,24,0.80856,NaN,NaN,342.00,464.00,336.00,510.00
890253215,23.0,Saccade,25,0.81007,NaN,NaN,560.00,526.00,587.00,480.00
890276549,187.0,Fixation,20,0.82344,593.00,475.00,NaN,NaN,NaN,NaN
890463217,20.0,Saccade,26,0.82509,NaN,NaN,596.00,476.00,511.00,473.00
890483217,97.0,Fixation,21,0.82860,526.00,470.00,NaN,NaN,NaN,NaN
890579884,38.0,Saccade,27,0.83101,NaN,NaN,526.00,470.00,754.00,468.00
890618218,178.0,Fixation,22,0.81658,765.00,469.00,NaN,NaN,NaN,NaN
890796553,43.0,Saccade,28,0.80169,NaN,NaN,769.00,466.00,946.00,178.00
890839887,207.0,Fixation,23,0.79223,951.00,177.00,NaN,NaN,NaN,NaN
891046555,63.0,Saccade,29,0.78774,NaN,NaN,953.00,177.00,370.00,612.00
891109889,98.0,Fixation,24,0.77868,366.00,619.00,NaN,NaN,NaN,NaN
891208224,38.0,Saccade,30,0.77531,NaN,NaN,362.00,624.00,322.00,754.00
891246557,100.0,Fixation,25,0.77923,318.00,765.00,NaN,NaN,NaN,NaN
891346558,22.0,Saccade,31,0.79021,NaN,NaN,318.00,766.00,288.00,854.00
891378225,7.0,Saccade,32,0.79636,NaN,NaN,294.00,826.00,294.00,826.00
891391558,7.0,Saccade,33,0.80556,NaN,NaN,295.00,827.00,294.00,842.00
891398224,115.0,Fixation,26,0.82820,296.00,846.00,NaN,NaN,NaN,NaN
891513210,10.0,Saccade,34,0.84905,NaN,NaN,297.00,846.00,308.00,830.00
891523209,148.0,Fixation,27,0.86616,312.00,826.00,NaN,NaN,NaN,NaN
891671545,10.0,Saccade,35,0.87682,NaN,NaN,314.00,823.00,332.00,826.00
891681545,127.0,Fixation,28,0.87390,333.00,821.00,NaN,NaN,NaN,NaN
891808212,32.0,Saccade,36,0.86975,NaN,NaN,330.00,822.00,328.00,596.00
891839879,165.0,Fixation,29,0.86712,337.00,596.00,NaN,NaN,NaN,NaN
892004880,17.0,Saccade,37,0.86263,NaN,NaN,337.00,590.00,298.00,636.00
892021548,292.0,Fixation,30,0.86531,314.00,630.00,NaN,NaN,NaN,NaN
892313217,28.0,Saccade,38,0.88059,NaN,NaN,314.00,634.00,468.00,626.00
892341550,208.0,Fixation,31,0.87860,468.00,630.00,NaN,NaN,NaN,NaN
892549886,35.0,Saccade,39,0.86890,NaN,NaN,470.00,636.00,676.00,625.00
892584886,110.0,Fixation,32,0.86572,677.00,632.00,NaN,NaN,NaN,NaN
892694887,22.0,Saccade,40,0.86582,NaN,NaN,681.00,634.00,600.00,642.00
892716554,250.0,Fixation,33,0.86640,618.00,638.00,NaN,NaN,NaN,NaN
892966556,30.0,Saccade,41,0.86342,NaN,NaN,618.00,638.00,774.00,633.00
892996557,180.0,Fixation,34,0.85873,780.00,638.00,NaN,NaN,NaN,NaN
893176558,42.0,Saccade,42,0.85793,NaN,NaN,780.00,636.00,1019.00,641.00
893218226,165.0,Fixation,35,0.85886,1034.00,638.00,NaN,NaN,NaN,NaN
893383226,22.0,Saccade,43,0.85857,NaN,NaN,1032.00,640.00,969.00,635.00
893404893,187.0,Fixation,36,0.85915,976.00,635.00,NaN,NaN,NaN,NaN
893591562,30.0,Saccade,44,0.86109,NaN,NaN,973.00,630.00,1135.00,642.00
893621562,162.0,Fixation,37,0.85650,1133.00,640.00,NaN,NaN,NaN,NaN
893783230,13.0,Saccade,45,0.85240,NaN,NaN,1132.00,642.00,1176.00,640.00
893803231,200.0,Fixation,38,0.84004,1225.00,624.00,NaN,NaN,NaN,NaN
894003231,27.0,Saccade,46,0.83442,NaN,NaN,1224.00,620.00,1350.00,625.00
894029898,255.0,Fixation,39,0.82315,1347.00,631.00,NaN,NaN,NaN,NaN
894284901,27.0,Saccade,47,0.81717,NaN,NaN,1346.00,633.00,1450.00,638.00
894311568,215.0,Fixation,40,0.81411,1454.00,638.00,NaN,NaN,NaN,NaN
894528236,20.0,Saccade,48,0.79339,NaN,NaN,1454.00,640.00,1426.00,632.00
894574903,47.0,Saccade,49,0.79484,NaN,NaN,1492.00,700.00,1520.00,660.00
894598237,62.0,Fixation,41,0.80567,1534.00,648.00,NaN,NaN,NaN,NaN
894659904,50.0,Saccade,50,0.79895,NaN,NaN,1535.00,646.00,770.00,654.00
894713238,28.0,Saccade,51,0.79464,NaN,NaN,676.00,662.00,381.00,683.00
894753239,8.0,Saccade,52,0.79701,NaN,NaN,398.00,681.00,374.00,688.00
894761572,93.0,Fixation,42,0.79344,382.00,687.00,NaN,NaN,NaN,NaN
894854905,22.0,Saccade,53,0.79286,NaN,NaN,382.00,684.00,291.00,691.00
894876573,232.0,Fixation,43,0.79785,314.00,685.00,NaN,NaN,NaN,NaN
895108242,30.0,Saccade,54,0.80288,NaN,NaN,314.00,689.00,482.00,680.00
895151575,5.0,Saccade,55,0.80101,NaN,NaN,483.00,678.00,485.00,678.00
895156575,182.0,Fixation,44,0.79590,496.00,682.00,NaN,NaN,NaN,NaN
895338244,47.0,Saccade,56,0.78986,NaN,NaN,495.00,682.00,730.00,684.00
895384910,197.0,Fixation,45,0.78389,736.00,685.00,NaN,NaN,NaN,NaN
895581579,55.0,Saccade,57,0.78637,NaN,NaN,736.00,684.00,1173.00,682.00
895636579,212.0,Fixation,46,0.78452,1175.00,682.00,NaN,NaN,NaN,NaN
895848248,43.0,Saccade,58,0.79024,NaN,NaN,1176.00,682.00,1401.00,676.00
895891581,193.0,Fixation,47,0.78787,1410.00,680.00,NaN,NaN,NaN,NaN
896084916,27.0,Saccade,59,0.78268,NaN,NaN,1411.00,679.00,1283.00,677.00
896111583,220.0,Fixation,48,0.77781,1278.00,676.00,NaN,NaN,NaN,NaN
896331585,17.0,Saccade,60,0.77359,NaN,NaN,1278.00,680.00,1222.00,684.00
896404919,40.0,Saccade,61,0.77702,NaN,NaN,1234.00,679.00,1476.00,682.00
896444919,95.0,Fixation,49,0.78279,1475.00,689.00,NaN,NaN,NaN,NaN
896539906,47.0,Saccade,62,0.78341,NaN,NaN,1476.00,684.00,756.00,709.00
896589906,28.0,Saccade,63,0.78076,NaN,NaN,662.00,713.00,360.00,734.00
896629906,8.0,Saccade,64,0.78372,NaN,NaN,372.00,722.00,347.00,728.00
