starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1129800190,28.0,Saccade,1,0.74687,NaN,NaN,950.00,556.00,872.00,526.00
1129828520,272.0,Fixation,1,0.66742,862.00,525.00,NaN,NaN,NaN,NaN
1130100190,17.0,Saccade,2,0.63499,NaN,NaN,857.00,526.00,768.00,517.00
1130120192,35.0,Saccade,3,0.63295,NaN,NaN,705.00,500.00,388.00,473.00
1130155191,148.0,Fixation,2,0.63161,380.00,476.00,NaN,NaN,NaN,NaN
1130303526,22.0,Saccade,4,0.63344,NaN,NaN,374.00,477.00,324.00,433.00
1130325192,152.0,Fixation,3,0.63926,327.00,443.00,NaN,NaN,NaN,NaN
1130476858,23.0,Saccade,5,0.64985,NaN,NaN,324.00,439.00,404.00,434.00
1130500193,255.0,Fixation,4,0.66649,406.00,441.00,NaN,NaN,NaN,NaN
1130755193,27.0,Saccade,6,0.68647,NaN,NaN,410.00,444.00,306.00,512.00
1130781862,240.0,Fixation,5,0.70156,310.00,512.00,NaN,NaN,NaN,NaN
1131021864,23.0,Saccade,7,0.71223,NaN,NaN,312.00,516.00,370.00,524.00
1131045194,235.0,Fixation,6,0.72260,381.00,525.00,NaN,NaN,NaN,NaN
1131280196,23.0,Saccade,8,0.72721,NaN,NaN,380.00,524.00,286.00,507.00
1131303531,208.0,Fixation,7,0.72794,299.00,518.00,NaN,NaN,NaN,NaN
1131511866,23.0,Saccade,9,0.73041,NaN,NaN,298.00,520.00,374.00,514.00
1131535198,270.0,Fixation,8,0.74003,371.00,519.00,NaN,NaN,NaN,NaN
1131805199,23.0,Saccade,10,0.74608,NaN,NaN,369.00,514.00,440.00,516.00
1131828534,217.0,Fixation,9,0.74895,444.00,516.00,NaN,NaN,NaN,NaN
1132045199,28.0,Saccade,11,0.75293,NaN,NaN,444.00,517.00,562.00,508.00
1132073534,167.0,Fixation,10,0.74958,560.00,507.00,NaN,NaN,NaN,NaN
1132240202,27.0,Saccade,12,0.74727,NaN,NaN,560.00,506.00,642.00,512.00
1132266867,165.0,Fixation,11,0.73947,645.00,519.00,NaN,NaN,NaN,NaN
1132431870,22.0,Saccade,13,0.73001,NaN,NaN,646.00,522.00,706.00,518.00
1132453536,147.0,Fixation,12,0.72166,705.00,527.00,NaN,NaN,NaN,NaN
1132600202,37.0,Saccade,14,0.71003,NaN,NaN,706.00,528.00,879.00,528.00
1132636871,188.0,Fixation,13,0.70056,877.00,529.00,NaN,NaN,NaN,NaN
1132825205,13.0,Saccade,15,0.69937,NaN,NaN,877.00,524.00,886.00,623.00
1132910205,13.0,Saccade,16,0.69773,NaN,NaN,970.00,548.00,1026.00,521.00
1132923538,173.0,Fixation,14,0.70640,1009.00,520.00,NaN,NaN,NaN,NaN
1133096862,47.0,Saccade,17,0.70966,NaN,NaN,1009.00,518.00,692.00,516.00
1133143530,243.0,Fixation,15,0.70935,688.00,519.00,NaN,NaN,NaN,NaN
1133386863,22.0,Saccade,18,0.70570,NaN,NaN,686.00,526.00,603.00,520.00
1133408530,207.0,Fixation,16,0.70471,611.00,521.00,NaN,NaN,NaN,NaN
1133615197,23.0,Saccade,19,0.70545,NaN,NaN,608.00,524.00,692.00,522.00
1133638532,180.0,Fixation,17,0.70856,690.00,527.00,NaN,NaN,NaN,NaN
1133818533,43.0,Saccade,20,0.71241,NaN,NaN,690.00,524.00,988.00,521.00
1133861867,242.0,Fixation,18,0.70981,982.00,523.00,NaN,NaN,NaN,NaN
1134103538,28.0,Saccade,21,0.70919,NaN,NaN,984.00,529.00,1116.00,520.00
1134131869,75.0,Fixation,19,0.70676,1114.00,526.00,NaN,NaN,NaN,NaN
1134206872,68.0,Saccade,22,0.70198,NaN,NaN,1116.00,526.00,334.00,578.00
1134275206,253.0,Fixation,20,0.69368,334.00,577.00,NaN,NaN,NaN,NaN
1134528541,17.0,Saccade,23,0.69130,NaN,NaN,334.00,584.00,292.00,588.00
1134545208,113.0,Fixation,21,0.69126,299.00,592.00,NaN,NaN,NaN,NaN
1134658541,42.0,Saccade,24,0.69267,NaN,NaN,296.00,592.00,578.00,593.00
1134700209,183.0,Fixation,22,0.68789,580.00,593.00,NaN,NaN,NaN,NaN
1134883545,38.0,Saccade,25,0.68820,NaN,NaN,579.00,596.00,749.00,598.00
1134921878,185.0,Fixation,23,0.68689,757.00,596.00,NaN,NaN,NaN,NaN
1135106879,40.0,Saccade,26,0.68578,NaN,NaN,758.00,594.00,980.00,598.00
1135146882,192.0,Fixation,24,0.68324,970.00,603.00,NaN,NaN,NaN,NaN
1135338551,38.0,Saccade,27,0.67983,NaN,NaN,969.00,604.00,1135.00,591.00
1135376885,227.0,Fixation,25,0.67826,1131.00,596.00,NaN,NaN,NaN,NaN
1135603554,38.0,Saccade,28,0.67539,NaN,NaN,1128.00,600.00,1302.00,582.00
1135641888,238.0,Fixation,26,0.67427,1299.00,589.00,NaN,NaN,NaN,NaN
1135880225,18.0,Saccade,29,0.67257,NaN,NaN,1296.00,596.00,1246.00,601.00
1135898557,98.0,Fixation,27,0.67103,1253.00,591.00,NaN,NaN,NaN,NaN
1135996892,42.0,Saccade,30,0.67091,NaN,NaN,1252.00,586.00,1497.00,580.00
1136038560,207.0,Fixation,28,0.67040,1491.00,579.00,NaN,NaN,NaN,NaN
1136245227,48.0,Saccade,31,0.67621,NaN,NaN,1492.00,578.00,766.00,580.00
1136296894,42.0,Saccade,32,0.67580,NaN,NaN,689.00,594.00,296.00,636.00
1136338562,278.0,Fixation,29,0.67957,290.00,632.00,NaN,NaN,NaN,NaN
1136616898,37.0,Saccade,33,0.68758,NaN,NaN,290.00,630.00,512.00,626.00
1136653567,280.0,Fixation,30,0.67994,513.00,628.00,NaN,NaN,NaN,NaN
1136933567,40.0,Saccade,34,0.67771,NaN,NaN,514.00,632.00,728.00,630.00
1136973571,297.0,Fixation,31,0.67043,733.00,628.00,NaN,NaN,NaN,NaN
1137270239,40.0,Saccade,35,0.66454,NaN,NaN,731.00,630.00,966.00,632.00
1137310238,158.0,Fixation,32,0.65991,964.00,630.00,NaN,NaN,NaN,NaN
1137468577,25.0,Saccade,36,0.65778,NaN,NaN,964.00,628.00,1161.00,624.00
1137495243,17.0,Saccade,37,0.65491,NaN,NaN,1184.00,615.00,1262.00,624.00
1137511910,155.0,Fixation,33,0.65196,1265.00,625.00,NaN,NaN,NaN,NaN
1137666911,22.0,Saccade,38,0.65351,NaN,NaN,1269.00,626.00,1198.00,625.00
1137688577,185.0,Fixation,34,0.65264,1200.00,627.00,NaN,NaN,NaN,NaN
1137873578,45.0,Saccade,39,0.64759,NaN,NaN,1200.00,624.00,1450.00,618.00
1137918581,225.0,Fixation,35,0.64228,1451.00,621.00,NaN,NaN,NaN,NaN
1138143572,27.0,Saccade,40,0.63743,NaN,NaN,1453.00,617.00,1552.00,622.00
1138170239,193.0,Fixation,36,0.63776,1554.00,628.00,NaN,NaN,NaN,NaN
1138363573,82.0,Saccade,41,0.63803,NaN,NaN,1550.00,631.00,765.00,631.00
1138448574,35.0,Saccade,42,0.64136,NaN,NaN,691.00,634.00,380.00,638.00
1138483573,155.0,Fixation,37,0.64760,370.00,641.00,NaN,NaN,NaN,NaN
1138638578,25.0,Saccade,43,0.64846,NaN,NaN,368.00,644.00,296.00,660.00
1138663575,137.0,Fixation,38,0.65148,295.00,666.00,NaN,NaN,NaN,NaN
1138800243,45.0,Saccade,44,0.65968,NaN,NaN,294.00,670.00,663.00,662.00
1138845244,378.0,Fixation,39,0.65252,664.00,669.00,NaN,NaN,NaN,NaN
1139223581,25.0,Saccade,45,0.65671,NaN,NaN,657.00,674.00,754.00,660.00
1139248578,180.0,Fixation,40,0.65936,755.00,667.00,NaN,NaN,NaN,NaN
1139428582,27.0,Saccade,46,0.66434,NaN,NaN,756.00,660.00,848.00,676.00
