starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
2002219323,32.0,Saccade,1,0.90412,NaN,NaN,968.00,535.00,801.00,605.00
2002397658,18.0,Saccade,2,0.84180,NaN,NaN,782.00,519.00,784.00,498.00
2002445992,20.0,Saccade,3,0.83731,NaN,NaN,814.00,492.00,811.00,487.00
2002455992,140.0,Fixation,1,0.82704,811.00,483.00,NaN,NaN,NaN,NaN
2002595993,15.0,Saccade,4,0.82411,NaN,NaN,812.00,481.00,749.00,474.00
2002612661,28.0,Saccade,5,0.82698,NaN,NaN,718.00,477.00,576.00,474.00
2002654328,32.0,Saccade,6,0.82599,NaN,NaN,567.00,474.00,378.00,466.00
2002685994,392.0,Fixation,2,0.79627,392.00,470.00,NaN,NaN,NaN,NaN
2003077666,12.0,Saccade,7,0.76809,NaN,NaN,384.00,474.00,353.00,484.00
2003089333,285.0,Fixation,3,0.74863,352.00,479.00,NaN,NaN,NaN,NaN
2003374337,28.0,Saccade,8,0.73384,NaN,NaN,349.00,482.00,463.00,481.00
2003402670,207.0,Fixation,4,0.72607,462.00,476.00,NaN,NaN,NaN,NaN
2003609339,35.0,Saccade,9,0.72453,NaN,NaN,462.00,476.00,638.00,484.00
2003644340,177.0,Fixation,5,0.72734,641.00,479.00,NaN,NaN,NaN,NaN
2003821008,35.0,Saccade,10,0.73044,NaN,NaN,644.00,480.00,782.00,469.00
2003856008,185.0,Fixation,6,0.72946,787.00,468.00,NaN,NaN,NaN,NaN
2004040996,22.0,Saccade,11,0.73011,NaN,NaN,790.00,470.00,836.00,469.00
2004062664,165.0,Fixation,7,0.72985,842.00,465.00,NaN,NaN,NaN,NaN
2004227665,25.0,Saccade,12,0.72843,NaN,NaN,844.00,460.00,908.00,462.00
2004252666,177.0,Fixation,8,0.72374,910.00,462.00,NaN,NaN,NaN,NaN
2004429335,17.0,Saccade,13,0.71747,NaN,NaN,914.00,464.00,952.00,465.00
2004446001,183.0,Fixation,9,0.71161,952.00,461.00,NaN,NaN,NaN,NaN
