starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1164313058,13.0,Saccade,1,0.76502,NaN,NaN,969.00,525.00,935.00,526.00
1164326392,135.0,Fixation,1,0.69361,945.00,532.00,NaN,NaN,NaN,NaN
1164461394,27.0,Saccade,2,0.62422,NaN,NaN,945.00,534.00,753.00,470.00
1164489727,25.0,Saccade,3,0.60730,NaN,NaN,716.00,466.00,589.00,438.00
1164514727,137.0,Fixation,2,0.57168,591.00,440.00,NaN,NaN,NaN,NaN
1164651396,35.0,Saccade,4,0.54978,NaN,NaN,584.00,438.00,394.00,451.00
1164686396,133.0,Fixation,3,0.53866,397.00,450.00,NaN,NaN,NaN,NaN
1164819730,20.0,Saccade,5,0.52203,NaN,NaN,394.00,454.00,342.00,504.00
1164983065,128.0,Fixation,4,0.54366,464.00,443.00,NaN,NaN,NaN,NaN
1165111400,33.0,Saccade,6,0.55808,NaN,NaN,466.00,444.00,610.00,458.00
1165144734,132.0,Fixation,5,0.58133,608.00,459.00,NaN,NaN,NaN,NaN
1165276402,42.0,Saccade,7,0.60581,NaN,NaN,610.00,460.00,881.00,448.00
1165318068,178.0,Fixation,6,0.60255,872.00,451.00,NaN,NaN,NaN,NaN
1165496404,30.0,Saccade,8,0.59738,NaN,NaN,870.00,449.00,1020.00,446.00
1165526405,282.0,Fixation,7,0.59812,1012.00,445.00,NaN,NaN,NaN,NaN
1165808073,25.0,Saccade,9,0.60415,NaN,NaN,1015.00,447.00,918.00,446.00
1165833074,143.0,Fixation,8,0.60766,918.00,449.00,NaN,NaN,NaN,NaN
1165976409,30.0,Saccade,10,0.61458,NaN,NaN,916.00,446.00,1168.00,468.00
1166011410,155.0,Fixation,9,0.62257,1201.00,475.00,NaN,NaN,NaN,NaN
1166166411,40.0,Saccade,11,0.62899,NaN,NaN,1202.00,474.00,953.00,452.00
1166206412,150.0,Fixation,10,0.62894,960.00,453.00,NaN,NaN,NaN,NaN
1166356413,38.0,Saccade,12,0.63541,NaN,NaN,957.00,454.00,1226.00,472.00
1166394747,85.0,Fixation,11,0.63512,1212.00,469.00,NaN,NaN,NaN,NaN
1166479747,37.0,Saccade,13,0.64231,NaN,NaN,1213.00,468.00,765.00,484.00
1166519748,27.0,Saccade,14,0.64271,NaN,NaN,677.00,495.00,415.00,524.00
1166546415,150.0,Fixation,12,0.64764,439.00,529.00,NaN,NaN,NaN,NaN
1166696417,20.0,Saccade,15,0.65448,NaN,NaN,436.00,530.00,356.00,519.00
1166716417,152.0,Fixation,13,0.66141,381.00,520.00,NaN,NaN,NaN,NaN
1166868084,28.0,Saccade,16,0.66575,NaN,NaN,377.00,522.00,582.00,524.00
1166896419,272.0,Fixation,14,0.65431,564.00,521.00,NaN,NaN,NaN,NaN
1167168088,33.0,Saccade,17,0.65457,NaN,NaN,569.00,521.00,770.00,508.00
1167201422,372.0,Fixation,15,0.67686,764.00,509.00,NaN,NaN,NaN,NaN
1167573092,22.0,Saccade,18,0.68873,NaN,NaN,762.00,514.00,826.00,567.00
1167711427,22.0,Saccade,19,0.70842,NaN,NaN,516.00,591.00,531.00,548.00
1167731427,110.0,Fixation,16,0.73227,528.00,535.00,NaN,NaN,NaN,NaN
1167841415,20.0,Saccade,20,0.73967,NaN,NaN,526.00,538.00,452.00,534.00
1167861415,240.0,Fixation,17,0.74363,473.00,532.00,NaN,NaN,NaN,NaN
1168101417,35.0,Saccade,21,0.72704,NaN,NaN,470.00,534.00,676.00,472.00
1168136418,270.0,Fixation,18,0.70861,665.00,477.00,NaN,NaN,NaN,NaN
1168406420,42.0,Saccade,22,0.69718,NaN,NaN,666.00,476.00,497.00,530.00
1168448087,207.0,Fixation,19,0.69949,502.00,530.00,NaN,NaN,NaN,NaN
1168654756,25.0,Saccade,23,0.70962,NaN,NaN,503.00,528.00,402.00,537.00
1168679756,277.0,Fixation,20,0.71818,406.00,535.00,NaN,NaN,NaN,NaN
1168956425,17.0,Saccade,24,0.71276,NaN,NaN,406.00,535.00,446.00,540.00
1168973091,150.0,Fixation,21,0.70441,440.00,537.00,NaN,NaN,NaN,NaN
1169123093,25.0,Saccade,25,0.69334,NaN,NaN,440.00,537.00,352.00,594.00
1169148093,132.0,Fixation,22,0.68685,365.00,589.00,NaN,NaN,NaN,NaN
1169279761,17.0,Saccade,26,0.68340,NaN,NaN,361.00,590.00,364.00,615.00
1169393096,97.0,Fixation,23,0.69398,515.00,593.00,NaN,NaN,NaN,NaN
1169488097,27.0,Saccade,27,0.68752,NaN,NaN,514.00,590.00,498.00,612.00
1169669765,17.0,Saccade,28,0.69307,NaN,NaN,680.00,620.00,694.00,586.00
1169684765,137.0,Fixation,24,0.70114,695.00,584.00,NaN,NaN,NaN,NaN
1169821433,20.0,Saccade,29,0.70607,NaN,NaN,698.00,586.00,633.00,591.00
1169841433,160.0,Fixation,25,0.71220,647.00,588.00,NaN,NaN,NaN,NaN
1170001435,33.0,Saccade,30,0.71202,NaN,NaN,648.00,588.00,896.00,578.00
1170034768,257.0,Fixation,26,0.69727,884.00,579.00,NaN,NaN,NaN,NaN
1170291438,28.0,Saccade,31,0.68645,NaN,NaN,881.00,580.00,1016.00,576.00
1170319771,263.0,Fixation,27,0.67170,1006.00,575.00,NaN,NaN,NaN,NaN
1170583106,27.0,Saccade,32,0.65953,NaN,NaN,1008.00,577.00,1104.00,586.00
1170609774,122.0,Fixation,28,0.65472,1100.00,580.00,NaN,NaN,NaN,NaN
1170731442,12.0,Saccade,33,0.63396,NaN,NaN,1099.00,581.00,1089.00,630.00
1170901443,15.0,Saccade,34,0.62116,NaN,NaN,1116.00,595.00,1131.00,598.00
1170911443,98.0,Fixation,29,0.64878,1131.00,580.00,NaN,NaN,NaN,NaN
1171009777,32.0,Saccade,35,0.65532,NaN,NaN,1130.00,576.00,1320.00,598.00
1171041445,237.0,Fixation,30,0.67117,1308.00,592.00,NaN,NaN,NaN,NaN
1171278113,18.0,Saccade,36,0.67144,NaN,NaN,1308.00,592.00,1356.00,602.00
1171296447,153.0,Fixation,31,0.66078,1345.00,600.00,NaN,NaN,NaN,NaN
1171449781,27.0,Saccade,37,0.65239,NaN,NaN,1343.00,602.00,1448.00,595.00
1171476449,163.0,Fixation,32,0.64450,1443.00,599.00,NaN,NaN,NaN,NaN
1171639783,23.0,Saccade,38,0.64036,NaN,NaN,1444.00,600.00,1368.00,606.00
1171663117,70.0,Fixation,33,0.63846,1377.00,606.00,NaN,NaN,NaN,NaN
