starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1289702953,35.0,Saccade,1,0.88360,NaN,NaN,966.00,542.00,746.00,409.00
1289746285,338.0,Fixation,1,0.74685,725.00,344.00,NaN,NaN,NaN,NaN
1290084622,47.0,Saccade,2,0.62573,NaN,NaN,720.00,344.00,400.00,428.00
1290131290,185.0,Fixation,2,0.61161,409.00,418.00,NaN,NaN,NaN,NaN
1290316291,22.0,Saccade,3,0.61080,NaN,NaN,412.00,422.00,344.00,432.00
1290337958,152.0,Fixation,3,0.61779,344.00,446.00,NaN,NaN,NaN,NaN
1290489628,33.0,Saccade,4,0.62899,NaN,NaN,344.00,454.00,532.00,450.00
1290522962,122.0,Fixation,4,0.63532,530.00,453.00,NaN,NaN,NaN,NaN
1290644629,33.0,Saccade,5,0.64989,NaN,NaN,527.00,463.00,328.00,538.00
1290677963,208.0,Fixation,5,0.66026,346.00,540.00,NaN,NaN,NaN,NaN
1290886300,27.0,Saccade,6,0.67311,NaN,NaN,345.00,535.00,454.00,540.00
1290912966,153.0,Fixation,6,0.67962,465.00,535.00,NaN,NaN,NaN,NaN
1291066301,28.0,Saccade,7,0.68319,NaN,NaN,462.00,536.00,332.00,544.00
1291094637,280.0,Fixation,7,0.67968,343.00,544.00,NaN,NaN,NaN,NaN
1291374638,25.0,Saccade,8,0.67934,NaN,NaN,344.00,540.00,436.00,535.00
1291399639,322.0,Fixation,8,0.68254,444.00,537.00,NaN,NaN,NaN,NaN
1291721308,35.0,Saccade,9,0.68988,NaN,NaN,448.00,536.00,599.00,549.00
1291756308,198.0,Fixation,9,0.68778,596.00,541.00,NaN,NaN,NaN,NaN
1291954634,32.0,Saccade,10,0.69125,NaN,NaN,598.00,538.00,428.00,566.00
1291986299,253.0,Fixation,10,0.68706,430.00,545.00,NaN,NaN,NaN,NaN
1292239635,27.0,Saccade,11,0.69160,NaN,NaN,431.00,536.00,522.00,537.00
1292266304,153.0,Fixation,11,0.69018,529.00,538.00,NaN,NaN,NaN,NaN
1292419636,28.0,Saccade,12,0.68828,NaN,NaN,532.00,544.00,678.00,528.00
1292447971,397.0,Fixation,12,0.66866,673.00,528.00,NaN,NaN,NaN,NaN
1292844643,30.0,Saccade,13,0.66175,NaN,NaN,666.00,523.00,841.00,522.00
1292874643,247.0,Fixation,13,0.65639,840.00,516.00,NaN,NaN,NaN,NaN
1293121314,52.0,Saccade,14,0.66925,NaN,NaN,845.00,508.00,308.00,633.00
1293172981,310.0,Fixation,14,0.65690,318.00,622.00,NaN,NaN,NaN,NaN
1293482983,25.0,Saccade,15,0.64846,NaN,NaN,316.00,624.00,398.00,602.00
1293507983,230.0,Fixation,15,0.64373,405.00,604.00,NaN,NaN,NaN,NaN
1293737987,35.0,Saccade,16,0.64720,NaN,NaN,404.00,602.00,637.00,590.00
1293772986,183.0,Fixation,16,0.65324,637.00,590.00,NaN,NaN,NaN,NaN
1293956323,28.0,Saccade,17,0.66383,NaN,NaN,638.00,594.00,758.00,586.00
1293984658,230.0,Fixation,17,0.65903,764.00,586.00,NaN,NaN,NaN,NaN
1294214657,32.0,Saccade,18,0.64755,NaN,NaN,760.00,586.00,982.00,576.00
1294246326,257.0,Fixation,18,0.63409,976.00,570.00,NaN,NaN,NaN,NaN
1294502996,35.0,Saccade,19,0.63369,NaN,NaN,978.00,572.00,899.00,582.00
1294537995,148.0,Fixation,19,0.64364,892.00,579.00,NaN,NaN,NaN,NaN
1294686333,32.0,Saccade,20,0.65919,NaN,NaN,894.00,580.00,739.00,584.00
1294717998,222.0,Fixation,20,0.66872,735.00,591.00,NaN,NaN,NaN,NaN
1294939668,27.0,Saccade,21,0.68002,NaN,NaN,736.00,586.00,836.00,614.00
1294966334,130.0,Fixation,21,0.68128,836.00,594.00,NaN,NaN,NaN,NaN
1295096337,32.0,Saccade,22,0.68167,NaN,NaN,838.00,588.00,999.00,594.00
1295184670,22.0,Saccade,23,0.67700,NaN,NaN,994.00,583.00,1170.00,592.00
1295208005,17.0,Saccade,24,0.68119,NaN,NaN,1184.00,600.00,1124.00,622.00
1295224672,223.0,Fixation,22,0.67264,1141.00,594.00,NaN,NaN,NaN,NaN
1295448008,22.0,Saccade,25,0.67014,NaN,NaN,1140.00,596.00,1081.00,588.00
1295469674,112.0,Fixation,23,0.66825,1081.00,590.00,NaN,NaN,NaN,NaN
1295581341,20.0,Saccade,26,0.63744,NaN,NaN,1076.00,596.00,848.00,789.00
1295653010,23.0,Saccade,27,0.63323,NaN,NaN,770.00,327.00,944.00,212.00
1295674676,430.0,Fixation,24,0.66144,944.00,247.00,NaN,NaN,NaN,NaN
1296104683,20.0,Saccade,28,0.64573,NaN,NaN,942.00,254.00,899.00,357.00
1296234682,47.0,Saccade,29,0.65667,NaN,NaN,1181.00,629.00,1296.00,530.00
1296281350,17.0,Saccade,30,0.66693,NaN,NaN,1300.00,544.00,1296.00,574.00
1296298017,133.0,Fixation,25,0.67558,1293.00,583.00,NaN,NaN,NaN,NaN
1296431352,15.0,Saccade,31,0.68127,NaN,NaN,1296.00,581.00,1264.00,602.00
1296446350,137.0,Fixation,26,0.68759,1267.00,603.00,NaN,NaN,NaN,NaN
1296583018,33.0,Saccade,32,0.68557,NaN,NaN,1274.00,608.00,1460.00,608.00
1296616353,233.0,Fixation,27,0.67386,1457.00,610.00,NaN,NaN,NaN,NaN
1296849678,30.0,Saccade,33,0.67408,NaN,NaN,1450.00,610.00,1583.00,612.00
1296879679,120.0,Fixation,28,0.67366,1583.00,613.00,NaN,NaN,NaN,NaN
1296999679,48.0,Saccade,34,0.67543,NaN,NaN,1583.00,610.00,784.00,534.00
1297069679,37.0,Saccade,35,0.61308,NaN,NaN,273.00,601.00,286.00,644.00
1297103013,187.0,Fixation,29,0.67721,294.00,647.00,NaN,NaN,NaN,NaN
1297289683,25.0,Saccade,36,0.67659,NaN,NaN,290.00,650.00,443.00,630.00
1297314685,280.0,Fixation,30,0.67344,435.00,638.00,NaN,NaN,NaN,NaN
1297594686,30.0,Saccade,37,0.67541,NaN,NaN,439.00,646.00,598.00,630.00
1297624686,442.0,Fixation,31,0.66824,607.00,635.00,NaN,NaN,NaN,NaN
1298066356,28.0,Saccade,38,0.66206,NaN,NaN,605.00,639.00,734.00,623.00
1298094692,115.0,Fixation,32,0.65770,737.00,623.00,NaN,NaN,NaN,NaN
1298209693,27.0,Saccade,39,0.65989,NaN,NaN,736.00,618.00,857.00,620.00
1298236359,277.0,Fixation,33,0.66000,856.00,624.00,NaN,NaN,NaN,NaN
1298513030,30.0,Saccade,40,0.65816,NaN,NaN,856.00,626.00,997.00,614.00
1298543031,100.0,Fixation,34,0.65236,994.00,619.00,NaN,NaN,NaN,NaN
