starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
476375905,227.0,Fixation,1,0.92885,954.00,535.00,NaN,NaN,NaN,NaN
476602574,32.0,Saccade,1,0.93044,NaN,NaN,956.00,532.00,812.00,518.00
476634241,233.0,Fixation,2,0.86851,813.00,523.00,NaN,NaN,NaN,NaN
476867576,52.0,Saccade,2,0.81706,NaN,NaN,812.00,529.00,396.00,504.00
476919244,82.0,Fixation,3,0.80137,399.00,497.00,NaN,NaN,NaN,NaN
477000910,18.0,Saccade,3,0.79157,NaN,NaN,396.00,496.00,356.00,480.00
477019244,193.0,Fixation,4,0.77323,364.00,470.00,NaN,NaN,NaN,NaN
477212579,28.0,Saccade,4,0.76155,NaN,NaN,365.00,466.00,478.00,454.00
477240912,160.0,Fixation,5,0.75778,486.00,456.00,NaN,NaN,NaN,NaN
477400914,58.0,Saccade,5,0.75462,NaN,NaN,483.00,456.00,930.00,262.00
477459248,188.0,Fixation,6,0.75307,931.00,254.00,NaN,NaN,NaN,NaN
477647583,27.0,Saccade,6,0.75720,NaN,NaN,932.00,253.00,1012.00,206.00
477674250,260.0,Fixation,7,0.75951,1021.00,205.00,NaN,NaN,NaN,NaN
477934252,23.0,Saccade,7,0.76178,NaN,NaN,1020.00,204.00,952.00,162.00
477957585,103.0,Fixation,8,0.76217,955.00,165.00,NaN,NaN,NaN,NaN
478060920,70.0,Saccade,8,0.76650,NaN,NaN,956.00,162.00,362.00,536.00
478130921,125.0,Fixation,9,0.75923,367.00,535.00,NaN,NaN,NaN,NaN
478255922,18.0,Saccade,9,0.75659,NaN,NaN,366.00,536.00,298.00,536.00
478274256,113.0,Fixation,10,0.76060,312.00,538.00,NaN,NaN,NaN,NaN
478387590,30.0,Saccade,10,0.77021,NaN,NaN,310.00,540.00,482.00,541.00
478417590,102.0,Fixation,11,0.77596,480.00,544.00,NaN,NaN,NaN,NaN
478519258,42.0,Saccade,11,0.77656,NaN,NaN,482.00,546.00,315.00,730.00
478567591,17.0,Saccade,12,0.77563,NaN,NaN,300.00,711.00,286.00,742.00
478584258,150.0,Fixation,12,0.77531,295.00,737.00,NaN,NaN,NaN,NaN
478734259,13.0,Saccade,13,0.78248,NaN,NaN,294.00,733.00,314.00,764.00
478747593,117.0,Fixation,13,0.79145,316.00,754.00,NaN,NaN,NaN,NaN
478864261,45.0,Saccade,14,0.79981,NaN,NaN,316.00,750.00,582.00,544.00
478917594,10.0,Saccade,15,0.80133,NaN,NaN,566.00,530.00,576.00,519.00
478927594,182.0,Fixation,14,0.79989,583.00,521.00,NaN,NaN,NaN,NaN
479109263,25.0,Saccade,16,0.79411,NaN,NaN,584.00,522.00,692.00,534.00
479134263,137.0,Fixation,15,0.79081,686.00,534.00,NaN,NaN,NaN,NaN
479270930,50.0,Saccade,17,0.79403,NaN,NaN,688.00,534.00,358.00,736.00
479320931,525.0,Fixation,16,0.81899,334.00,745.00,NaN,NaN,NaN,NaN
479845935,55.0,Saccade,18,0.84100,NaN,NaN,328.00,746.00,677.00,564.00
479900935,368.0,Fixation,17,0.83160,681.00,551.00,NaN,NaN,NaN,NaN
480269258,30.0,Saccade,19,0.82279,NaN,NaN,681.00,542.00,807.00,529.00
480299259,220.0,Fixation,18,0.81310,822.00,532.00,NaN,NaN,NaN,NaN
480519261,23.0,Saccade,20,0.80504,NaN,NaN,822.00,533.00,734.00,535.00
480542595,135.0,Fixation,19,0.79881,747.00,537.00,NaN,NaN,NaN,NaN
480677596,30.0,Saccade,21,0.79469,NaN,NaN,746.00,536.00,882.00,526.00
480707596,158.0,Fixation,20,0.79098,888.00,530.00,NaN,NaN,NaN,NaN
480865930,53.0,Saccade,22,0.79388,NaN,NaN,890.00,528.00,934.00,248.00
480919265,140.0,Fixation,21,0.79631,938.00,242.00,NaN,NaN,NaN,NaN
481059266,58.0,Saccade,23,0.79283,NaN,NaN,938.00,241.00,428.00,552.00
481117599,128.0,Fixation,22,0.78391,427.00,561.00,NaN,NaN,NaN,NaN
481245933,23.0,Saccade,24,0.78342,NaN,NaN,423.00,560.00,345.00,537.00
481269268,160.0,Fixation,23,0.79428,352.00,543.00,NaN,NaN,NaN,NaN
481429269,38.0,Saccade,25,0.80172,NaN,NaN,350.00,542.00,554.00,530.00
481467602,123.0,Fixation,24,0.79736,571.00,530.00,NaN,NaN,NaN,NaN
481590936,27.0,Saccade,26,0.79274,NaN,NaN,568.00,538.00,690.00,539.00
481617603,102.0,Fixation,25,0.79019,683.00,540.00,NaN,NaN,NaN,NaN
481719271,23.0,Saccade,27,0.77495,NaN,NaN,684.00,544.00,666.00,626.00
481904273,75.0,Saccade,28,0.75885,NaN,NaN,191.00,636.00,300.00,599.00
481925939,222.0,Fixation,26,0.78119,296.00,598.00,NaN,NaN,NaN,NaN
482147608,30.0,Saccade,29,0.78655,NaN,NaN,293.00,592.00,262.00,664.00
482265942,28.0,Saccade,30,0.77194,NaN,NaN,324.00,634.00,367.00,600.00
482305942,37.0,Saccade,31,0.78199,NaN,NaN,367.00,592.00,314.00,618.00
482617612,20.0,Saccade,32,0.78670,NaN,NaN,487.00,592.00,486.00,592.00
482627612,78.0,Fixation,27,0.79707,488.00,592.00,NaN,NaN,NaN,NaN
482705945,5.0,Saccade,33,0.80091,NaN,NaN,486.00,595.00,477.00,598.00
482710945,118.0,Fixation,28,0.80008,476.00,602.00,NaN,NaN,NaN,NaN
482829280,28.0,Saccade,34,0.79072,NaN,NaN,476.00,605.00,632.00,600.00
482857614,372.0,Fixation,29,0.76656,639.00,605.00,NaN,NaN,NaN,NaN
483229284,23.0,Saccade,35,0.76735,NaN,NaN,639.00,606.00,558.00,610.00
483252617,220.0,Fixation,30,0.76941,566.00,609.00,NaN,NaN,NaN,NaN
483472619,45.0,Saccade,36,0.75555,NaN,NaN,566.00,611.00,604.00,634.00
483540952,18.0,Saccade,37,0.76142,NaN,NaN,706.00,651.00,726.00,623.00
483560952,2.0,Saccade,38,0.78333,NaN,NaN,730.00,618.00,730.00,618.00
