starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
662366766,40.0,Saccade,1,0.83454,NaN,NaN,957.00,534.00,720.00,494.00
662406764,205.0,Fixation,1,0.76358,720.00,491.00,NaN,NaN,NaN,NaN
662611768,45.0,Saccade,2,0.73173,NaN,NaN,719.00,488.00,424.00,448.00
662656768,123.0,Fixation,2,0.72544,420.00,452.00,NaN,NaN,NaN,NaN
662780101,28.0,Saccade,3,0.72384,NaN,NaN,418.00,456.00,298.00,436.00
662808435,140.0,Fixation,3,0.72410,295.00,430.00,NaN,NaN,NaN,NaN
662948436,22.0,Saccade,4,0.72297,NaN,NaN,294.00,430.00,360.00,404.00
662970105,343.0,Fixation,4,0.72520,361.00,400.00,NaN,NaN,NaN,NaN
663313438,25.0,Saccade,5,0.72287,NaN,NaN,364.00,396.00,280.00,482.00
663338440,232.0,Fixation,5,0.72341,292.00,475.00,NaN,NaN,NaN,NaN
663570107,27.0,Saccade,6,0.72738,NaN,NaN,292.00,476.00,417.00,462.00
663596778,158.0,Fixation,6,0.72647,432.00,470.00,NaN,NaN,NaN,NaN
663755111,23.0,Saccade,7,0.72516,NaN,NaN,435.00,468.00,338.00,468.00
663778444,377.0,Fixation,7,0.72771,351.00,465.00,NaN,NaN,NaN,NaN
664155113,30.0,Saccade,8,0.72941,NaN,NaN,348.00,464.00,551.00,465.00
664185113,185.0,Fixation,8,0.72484,555.00,473.00,NaN,NaN,NaN,NaN
664370116,20.0,Saccade,9,0.72565,NaN,NaN,556.00,469.00,486.00,474.00
664390116,162.0,Fixation,9,0.72869,498.00,470.00,NaN,NaN,NaN,NaN
664551783,23.0,Saccade,10,0.73097,NaN,NaN,494.00,476.00,592.00,471.00
664575117,93.0,Fixation,10,0.73022,583.00,474.00,NaN,NaN,NaN,NaN
664668435,25.0,Saccade,11,0.73019,NaN,NaN,580.00,478.00,736.00,502.00
664693436,152.0,Fixation,11,0.72953,721.00,494.00,NaN,NaN,NaN,NaN
664845104,15.0,Saccade,12,0.72976,NaN,NaN,720.00,495.00,678.00,489.00
664860104,240.0,Fixation,12,0.73042,687.00,487.00,NaN,NaN,NaN,NaN
665100105,30.0,Saccade,13,0.73076,NaN,NaN,688.00,488.00,820.00,501.00
665130108,225.0,Fixation,13,0.73208,826.00,504.00,NaN,NaN,NaN,NaN
665355109,27.0,Saccade,14,0.73830,NaN,NaN,824.00,506.00,944.00,518.00
665381775,287.0,Fixation,14,0.74316,944.00,515.00,NaN,NaN,NaN,NaN
665668443,22.0,Saccade,15,0.74461,NaN,NaN,948.00,516.00,1019.00,524.00
665690112,227.0,Fixation,15,0.74943,1011.00,522.00,NaN,NaN,NaN,NaN
665916778,22.0,Saccade,16,0.75239,NaN,NaN,1010.00,522.00,1076.00,523.00
665938447,100.0,Fixation,16,0.75270,1075.00,522.00,NaN,NaN,NaN,NaN
666038447,22.0,Saccade,17,0.75315,NaN,NaN,1078.00,522.00,992.00,522.00
666060116,172.0,Fixation,17,0.75096,1008.00,517.00,NaN,NaN,NaN,NaN
666231784,27.0,Saccade,18,0.75396,NaN,NaN,1011.00,516.00,1129.00,522.00
666258450,97.0,Fixation,18,0.75626,1122.00,527.00,NaN,NaN,NaN,NaN
666355117,25.0,Saccade,19,0.75940,NaN,NaN,1124.00,524.00,1250.00,496.00
666380116,313.0,Fixation,19,0.76713,1221.00,497.00,NaN,NaN,NaN,NaN
666693453,23.0,Saccade,20,0.77157,NaN,NaN,1208.00,499.00,1304.00,498.00
666716785,220.0,Fixation,20,0.77291,1295.00,496.00,NaN,NaN,NaN,NaN
666936786,62.0,Saccade,21,0.77900,NaN,NaN,1297.00,492.00,742.00,490.00
666998456,310.0,Fixation,21,0.76930,734.00,491.00,NaN,NaN,NaN,NaN
667308457,22.0,Saccade,22,0.77572,NaN,NaN,740.00,496.00,808.00,506.00
667330123,190.0,Fixation,22,0.77008,803.00,502.00,NaN,NaN,NaN,NaN
667520124,48.0,Saccade,23,0.76735,NaN,NaN,805.00,499.00,326.00,474.00
667568459,272.0,Fixation,23,0.76886,327.00,468.00,NaN,NaN,NaN,NaN
667840127,23.0,Saccade,24,0.76790,NaN,NaN,329.00,471.00,430.00,470.00
667863461,260.0,Fixation,24,0.76377,418.00,470.00,NaN,NaN,NaN,NaN
668123462,30.0,Saccade,25,0.75689,NaN,NaN,412.00,472.00,572.00,477.00
668153466,322.0,Fixation,25,0.74851,576.00,476.00,NaN,NaN,NaN,NaN
668475133,22.0,Saccade,26,0.74951,NaN,NaN,576.00,476.00,495.00,474.00
668496803,242.0,Fixation,26,0.74987,502.00,472.00,NaN,NaN,NaN,NaN
668738468,23.0,Saccade,27,0.75068,NaN,NaN,506.00,471.00,594.00,476.00
668761801,138.0,Fixation,27,0.75294,586.00,478.00,NaN,NaN,NaN,NaN
668900138,32.0,Saccade,28,0.75656,NaN,NaN,583.00,478.00,750.00,486.00
668931805,342.0,Fixation,28,0.76103,761.00,496.00,NaN,NaN,NaN,NaN
669273473,23.0,Saccade,29,0.76487,NaN,NaN,761.00,496.00,858.00,514.00
669296807,162.0,Fixation,29,0.76145,852.00,510.00,NaN,NaN,NaN,NaN
669458473,22.0,Saccade,30,0.75842,NaN,NaN,855.00,508.00,958.00,516.00
669480142,182.0,Fixation,30,0.75872,946.00,516.00,NaN,NaN,NaN,NaN
