starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
989679785,27.0,Saccade,1,0.73398,NaN,NaN,950.00,543.00,828.00,544.00
989706452,193.0,Fixation,1,0.67520,821.00,536.00,NaN,NaN,NaN,NaN
989899787,47.0,Saccade,2,0.63692,NaN,NaN,818.00,530.00,425.00,460.00
989946455,168.0,Fixation,2,0.62030,422.00,459.00,NaN,NaN,NaN,NaN
990114790,22.0,Saccade,3,0.61145,NaN,NaN,420.00,456.00,331.00,440.00
990136457,130.0,Fixation,3,0.60608,345.00,448.00,NaN,NaN,NaN,NaN
990266459,28.0,Saccade,4,0.60814,NaN,NaN,344.00,446.00,522.00,444.00
990294792,178.0,Fixation,4,0.61664,523.00,445.00,NaN,NaN,NaN,NaN
990473127,28.0,Saccade,5,0.62389,NaN,NaN,525.00,441.00,346.00,536.00
990501461,335.0,Fixation,5,0.63668,351.00,529.00,NaN,NaN,NaN,NaN
990836465,28.0,Saccade,6,0.65596,NaN,NaN,353.00,528.00,554.00,534.00
990864799,357.0,Fixation,6,0.66186,542.00,535.00,NaN,NaN,NaN,NaN
991221470,32.0,Saccade,7,0.66327,NaN,NaN,544.00,534.00,304.00,626.00
991253137,288.0,Fixation,7,0.66166,323.00,617.00,NaN,NaN,NaN,NaN
991541474,28.0,Saccade,8,0.66948,NaN,NaN,324.00,618.00,458.00,611.00
991569807,248.0,Fixation,8,0.67211,471.00,612.00,NaN,NaN,NaN,NaN
991818143,25.0,Saccade,9,0.67129,NaN,NaN,470.00,611.00,614.00,604.00
991843143,205.0,Fixation,9,0.66843,601.00,607.00,NaN,NaN,NaN,NaN
992048146,30.0,Saccade,10,0.66876,NaN,NaN,600.00,604.00,399.00,609.00
992078146,305.0,Fixation,10,0.66758,411.00,615.00,NaN,NaN,NaN,NaN
992383149,28.0,Saccade,11,0.66870,NaN,NaN,412.00,614.00,626.00,592.00
992411484,242.0,Fixation,11,0.66585,607.00,603.00,NaN,NaN,NaN,NaN
992653153,33.0,Saccade,12,0.66650,NaN,NaN,609.00,598.00,822.00,595.00
992686487,188.0,Fixation,12,0.66245,821.00,589.00,NaN,NaN,NaN,NaN
992874822,17.0,Saccade,13,0.66127,NaN,NaN,823.00,591.00,771.00,602.00
992891489,178.0,Fixation,13,0.65774,779.00,597.00,NaN,NaN,NaN,NaN
993069810,37.0,Saccade,14,0.65498,NaN,NaN,781.00,600.00,1038.00,594.00
993106479,275.0,Fixation,14,0.64669,1037.00,588.00,NaN,NaN,NaN,NaN
993381482,38.0,Saccade,15,0.64315,NaN,NaN,1038.00,592.00,1214.00,598.00
993419815,185.0,Fixation,15,0.63953,1204.00,594.00,NaN,NaN,NaN,NaN
993604817,25.0,Saccade,16,0.63644,NaN,NaN,1208.00,592.00,1074.00,590.00
993629817,177.0,Fixation,16,0.63623,1083.00,589.00,NaN,NaN,NaN,NaN
993806486,38.0,Saccade,17,0.63556,NaN,NaN,1076.00,578.00,1360.00,601.00
993844819,412.0,Fixation,17,0.63587,1350.00,599.00,NaN,NaN,NaN,NaN
994256491,32.0,Saccade,18,0.63857,NaN,NaN,1352.00,602.00,1553.00,606.00
994288157,197.0,Fixation,18,0.64100,1540.00,604.00,NaN,NaN,NaN,NaN
994484826,17.0,Saccade,19,0.64667,NaN,NaN,1536.00,601.00,1490.00,600.00
994501493,148.0,Fixation,19,0.65010,1499.00,604.00,NaN,NaN,NaN,NaN
994649828,25.0,Saccade,20,0.65032,NaN,NaN,1494.00,602.00,1611.00,624.00
994674828,135.0,Fixation,20,0.64725,1606.00,613.00,NaN,NaN,NaN,NaN
994809829,82.0,Saccade,21,0.64956,NaN,NaN,1604.00,608.00,371.00,645.00
994891497,160.0,Fixation,21,0.64647,375.00,639.00,NaN,NaN,NaN,NaN
995051499,18.0,Saccade,22,0.64318,NaN,NaN,372.00,636.00,301.00,642.00
995069832,213.0,Fixation,22,0.64133,321.00,645.00,NaN,NaN,NaN,NaN
995283167,33.0,Saccade,23,0.63988,NaN,NaN,316.00,641.00,606.00,644.00
995316501,315.0,Fixation,23,0.63832,590.00,641.00,NaN,NaN,NaN,NaN
995631505,32.0,Saccade,24,0.63867,NaN,NaN,591.00,640.00,829.00,624.00
995663171,255.0,Fixation,24,0.63982,833.00,626.00,NaN,NaN,NaN,NaN
995918174,27.0,Saccade,25,0.64657,NaN,NaN,834.00,625.00,958.00,620.00
995944841,182.0,Fixation,25,0.64885,960.00,625.00,NaN,NaN,NaN,NaN
996126510,33.0,Saccade,26,0.65116,NaN,NaN,962.00,627.00,1182.00,630.00
996159843,307.0,Fixation,26,0.64786,1177.00,628.00,NaN,NaN,NaN,NaN
996466513,43.0,Saccade,27,0.64793,NaN,NaN,1175.00,623.00,1384.00,645.00
996509847,210.0,Fixation,27,0.64512,1370.00,640.00,NaN,NaN,NaN,NaN
996719849,22.0,Saccade,28,0.64288,NaN,NaN,1371.00,635.00,1288.00,638.00
996741516,132.0,Fixation,28,0.64097,1303.00,637.00,NaN,NaN,NaN,NaN
