starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1908628510,42.0,Saccade,1,0.79980,NaN,NaN,956.00,542.00,766.00,494.00
1908670177,192.0,Fixation,1,0.76437,767.00,495.00,NaN,NaN,NaN,NaN
1908861845,42.0,Saccade,2,0.74757,NaN,NaN,762.00,497.00,433.00,519.00
1908903513,130.0,Fixation,2,0.73598,441.00,516.00,NaN,NaN,NaN,NaN
1909033514,25.0,Saccade,3,0.73318,NaN,NaN,442.00,518.00,358.00,481.00
1909058515,433.0,Fixation,3,0.72841,352.00,473.00,NaN,NaN,NaN,NaN
1909491853,23.0,Saccade,4,0.72639,NaN,NaN,356.00,470.00,322.00,538.00
1909515186,200.0,Fixation,4,0.72450,330.00,528.00,NaN,NaN,NaN,NaN
1909715189,22.0,Saccade,5,0.72839,NaN,NaN,331.00,528.00,404.00,532.00
1909736856,287.0,Fixation,5,0.73659,401.00,532.00,NaN,NaN,NaN,NaN
1910023526,17.0,Saccade,6,0.73886,NaN,NaN,404.00,536.00,365.00,536.00
1910040192,140.0,Fixation,6,0.73382,370.00,536.00,NaN,NaN,NaN,NaN
1910180194,17.0,Saccade,7,0.72249,NaN,NaN,372.00,541.00,362.00,620.00
1910303530,392.0,Fixation,7,0.72863,580.00,538.00,NaN,NaN,NaN,NaN
1910695186,32.0,Saccade,8,0.72889,NaN,NaN,576.00,536.00,701.00,536.00
1910726854,165.0,Fixation,8,0.72211,700.00,533.00,NaN,NaN,NaN,NaN
1910891856,33.0,Saccade,9,0.71593,NaN,NaN,699.00,534.00,888.00,528.00
1910925189,342.0,Fixation,9,0.70642,892.00,524.00,NaN,NaN,NaN,NaN
1911266860,20.0,Saccade,10,0.70337,NaN,NaN,894.00,524.00,948.00,526.00
1911286860,163.0,Fixation,10,0.69904,949.00,525.00,NaN,NaN,NaN,NaN
1911450195,32.0,Saccade,11,0.69476,NaN,NaN,951.00,526.00,1082.00,527.00
1911481863,213.0,Fixation,11,0.69307,1083.00,524.00,NaN,NaN,NaN,NaN
1911695198,27.0,Saccade,12,0.69623,NaN,NaN,1082.00,526.00,1012.00,519.00
1911721866,168.0,Fixation,12,0.69819,1008.00,520.00,NaN,NaN,NaN,NaN
1911890201,23.0,Saccade,13,0.69821,NaN,NaN,1008.00,520.00,924.00,528.00
1911913535,130.0,Fixation,13,0.69695,932.00,523.00,NaN,NaN,NaN,NaN
1912043536,32.0,Saccade,14,0.70042,NaN,NaN,932.00,524.00,750.00,524.00
1912075203,147.0,Fixation,14,0.70150,752.00,523.00,NaN,NaN,NaN,NaN
1912221872,50.0,Saccade,15,0.70532,NaN,NaN,747.00,520.00,966.00,174.00
1912271872,403.0,Fixation,15,0.71690,975.00,189.00,NaN,NaN,NaN,NaN
1912675209,22.0,Saccade,16,0.72937,NaN,NaN,987.00,188.00,1052.00,164.00
