starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
309412943,30.0,Saccade,1,0.66036,NaN,NaN,966.00,535.00,817.00,535.00
309442944,125.0,Fixation,1,0.63753,805.00,529.00,NaN,NaN,NaN,NaN
309567945,48.0,Saccade,2,0.62248,NaN,NaN,797.00,526.00,422.00,486.00
309616279,135.0,Fixation,2,0.61205,422.00,481.00,NaN,NaN,NaN,NaN
309751281,20.0,Saccade,3,0.60764,NaN,NaN,420.00,481.00,373.00,452.00
309771281,340.0,Fixation,3,0.60105,372.00,459.00,NaN,NaN,NaN,NaN
310111284,25.0,Saccade,4,0.60295,NaN,NaN,372.00,455.00,408.00,565.00
310136285,155.0,Fixation,4,0.60739,400.00,548.00,NaN,NaN,NaN,NaN
310291286,22.0,Saccade,5,0.61002,NaN,NaN,403.00,550.00,332.00,521.00
310312952,192.0,Fixation,5,0.61607,342.00,524.00,NaN,NaN,NaN,NaN
310504621,30.0,Saccade,6,0.62289,NaN,NaN,342.00,522.00,518.00,524.00
310534622,300.0,Fixation,6,0.62529,521.00,529.00,NaN,NaN,NaN,NaN
310834625,45.0,Saccade,7,0.62746,NaN,NaN,524.00,526.00,796.00,519.00
310879625,255.0,Fixation,7,0.62746,778.00,519.00,NaN,NaN,NaN,NaN
311134628,20.0,Saccade,8,0.62904,NaN,NaN,782.00,521.00,710.00,534.00
311154628,263.0,Fixation,8,0.63011,723.00,532.00,NaN,NaN,NaN,NaN
311417951,28.0,Saccade,9,0.62854,NaN,NaN,722.00,530.00,870.00,508.00
311446286,150.0,Fixation,9,0.62535,878.00,508.00,NaN,NaN,NaN,NaN
311596287,32.0,Saccade,10,0.62402,NaN,NaN,882.00,512.00,683.00,524.00
311627953,228.0,Fixation,10,0.62294,690.00,528.00,NaN,NaN,NaN,NaN
311856290,33.0,Saccade,11,0.62513,NaN,NaN,690.00,528.00,939.00,510.00
311889623,198.0,Fixation,11,0.62345,934.00,518.00,NaN,NaN,NaN,NaN
312087958,47.0,Saccade,12,0.62386,NaN,NaN,938.00,517.00,1004.00,244.00
312134625,278.0,Fixation,12,0.62087,998.00,232.00,NaN,NaN,NaN,NaN
312412961,22.0,Saccade,13,0.61566,NaN,NaN,996.00,230.00,964.00,162.00
312434628,172.0,Fixation,13,0.60774,965.00,168.00,NaN,NaN,NaN,NaN
312606297,12.0,Saccade,14,0.60267,NaN,NaN,962.00,170.00,938.00,149.00
312617963,202.0,Fixation,14,0.59546,944.00,148.00,NaN,NaN,NaN,NaN
312819632,92.0,Saccade,15,0.59145,NaN,NaN,948.00,146.00,283.00,622.00
312911300,165.0,Fixation,15,0.58889,297.00,627.00,NaN,NaN,NaN,NaN
313076302,20.0,Saccade,16,0.59353,NaN,NaN,300.00,633.00,366.00,594.00
313096302,227.0,Fixation,16,0.60185,356.00,603.00,NaN,NaN,NaN,NaN
313322970,33.0,Saccade,17,0.60573,NaN,NaN,356.00,606.00,536.00,604.00
313356305,167.0,Fixation,17,0.60521,542.00,603.00,NaN,NaN,NaN,NaN
313522972,20.0,Saccade,18,0.60629,NaN,NaN,546.00,602.00,474.00,604.00
313542972,305.0,Fixation,18,0.61011,488.00,601.00,NaN,NaN,NaN,NaN
313847975,33.0,Saccade,19,0.61357,NaN,NaN,488.00,602.00,700.00,598.00
313881310,263.0,Fixation,19,0.61952,705.00,600.00,NaN,NaN,NaN,NaN
314144645,35.0,Saccade,20,0.63041,NaN,NaN,708.00,602.00,982.00,594.00
314179646,158.0,Fixation,20,0.63190,976.00,590.00,NaN,NaN,NaN,NaN
314337980,27.0,Saccade,21,0.63288,NaN,NaN,976.00,594.00,796.00,594.00
314364648,430.0,Fixation,21,0.62822,809.00,589.00,NaN,NaN,NaN,NaN
314794651,37.0,Saccade,22,0.62438,NaN,NaN,808.00,588.00,1024.00,588.00
314831318,183.0,Fixation,22,0.62271,1028.00,589.00,NaN,NaN,NaN,NaN
315014653,30.0,Saccade,23,0.62358,NaN,NaN,1034.00,586.00,853.00,584.00
315044653,142.0,Fixation,23,0.62327,858.00,589.00,NaN,NaN,NaN,NaN
315186322,42.0,Saccade,24,0.62274,NaN,NaN,856.00,586.00,1184.00,597.00
315227988,242.0,Fixation,24,0.62053,1182.00,592.00,NaN,NaN,NaN,NaN
315469658,23.0,Saccade,25,0.62069,NaN,NaN,1183.00,590.00,1285.00,596.00
315492991,263.0,Fixation,25,0.61840,1278.00,598.00,NaN,NaN,NaN,NaN
315756327,23.0,Saccade,26,0.61793,NaN,NaN,1280.00,600.00,1364.00,600.00
315779661,245.0,Fixation,26,0.61790,1353.00,602.00,NaN,NaN,NaN,NaN
316024662,27.0,Saccade,27,0.61802,NaN,NaN,1354.00,597.00,1496.00,603.00
316051329,277.0,Fixation,27,0.61679,1493.00,600.00,NaN,NaN,NaN,NaN
316327995,22.0,Saccade,28,0.61675,NaN,NaN,1494.00,601.00,1580.00,606.00
316349653,220.0,Fixation,28,0.61494,1579.00,607.00,NaN,NaN,NaN,NaN
316569655,85.0,Saccade,29,0.61766,NaN,NaN,1582.00,604.00,388.00,650.00
316654656,150.0,Fixation,29,0.61860,389.00,648.00,NaN,NaN,NaN,NaN
316804658,22.0,Saccade,30,0.61857,NaN,NaN,384.00,652.00,276.00,648.00
316826325,202.0,Fixation,30,0.61851,293.00,648.00,NaN,NaN,NaN,NaN
317027993,28.0,Saccade,31,0.62172,NaN,NaN,292.00,648.00,500.00,640.00
317056327,200.0,Fixation,31,0.62423,490.00,644.00,NaN,NaN,NaN,NaN
317256328,25.0,Saccade,32,0.62667,NaN,NaN,496.00,644.00,634.00,639.00
317281329,222.0,Fixation,32,0.62383,631.00,641.00,NaN,NaN,NaN,NaN
317502997,27.0,Saccade,33,0.62031,NaN,NaN,638.00,644.00,762.00,634.00
317529664,228.0,Fixation,33,0.61538,758.00,630.00,NaN,NaN,NaN,NaN
317757999,25.0,Saccade,34,0.61416,NaN,NaN,758.00,632.00,908.00,630.00
317782999,337.0,Fixation,34,0.61427,892.00,626.00,NaN,NaN,NaN,NaN
318119670,30.0,Saccade,35,0.62074,NaN,NaN,894.00,623.00,1058.00,632.00
318149670,192.0,Fixation,35,0.62487,1057.00,623.00,NaN,NaN,NaN,NaN
318341339,22.0,Saccade,36,0.62766,NaN,NaN,1058.00,626.00,986.00,630.00
318363005,122.0,Fixation,36,0.62649,996.00,627.00,NaN,NaN,NaN,NaN
318484672,38.0,Saccade,37,0.62814,NaN,NaN,995.00,628.00,1304.00,650.00
318523006,152.0,Fixation,37,0.63009,1294.00,642.00,NaN,NaN,NaN,NaN
