starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
479314347,45.0,Saccade,1,0.64104,NaN,NaN,978.00,557.00,510.00,526.00
479359348,120.0,Fixation,1,0.59013,520.00,523.00,NaN,NaN,NaN,NaN
479479349,28.0,Saccade,2,0.56244,NaN,NaN,518.00,522.00,355.00,517.00
479507682,140.0,Fixation,2,0.55023,371.00,521.00,NaN,NaN,NaN,NaN
479647684,35.0,Saccade,3,0.55083,NaN,NaN,370.00,516.00,611.00,512.00
479682684,192.0,Fixation,3,0.56415,621.00,521.00,NaN,NaN,NaN,NaN
479874353,30.0,Saccade,4,0.58447,NaN,NaN,623.00,526.00,796.00,522.00
479904353,275.0,Fixation,4,0.61463,792.00,527.00,NaN,NaN,NaN,NaN
480179356,37.0,Saccade,5,0.64493,NaN,NaN,793.00,530.00,420.00,576.00
480219357,10.0,Saccade,6,0.65140,NaN,NaN,434.00,578.00,484.00,588.00
480234357,8.0,Saccade,7,0.65200,NaN,NaN,461.00,582.00,444.00,588.00
480242690,218.0,Fixation,5,0.66443,451.00,590.00,NaN,NaN,NaN,NaN
480461025,32.0,Saccade,8,0.67601,NaN,NaN,444.00,584.00,632.00,584.00
480492692,165.0,Fixation,6,0.68581,638.00,585.00,NaN,NaN,NaN,NaN
480657694,27.0,Saccade,9,0.69840,NaN,NaN,641.00,587.00,810.00,588.00
480684361,160.0,Fixation,7,0.69417,787.00,588.00,NaN,NaN,NaN,NaN
480844363,30.0,Saccade,10,0.69575,NaN,NaN,788.00,585.00,972.00,576.00
480874363,205.0,Fixation,8,0.69946,964.00,584.00,NaN,NaN,NaN,NaN
481079366,25.0,Saccade,11,0.70042,NaN,NaN,968.00,590.00,1102.00,588.00
481104366,133.0,Fixation,9,0.69210,1071.00,587.00,NaN,NaN,NaN,NaN
481237700,32.0,Saccade,12,0.68974,NaN,NaN,1070.00,589.00,1253.00,586.00
481269368,163.0,Fixation,10,0.68430,1249.00,588.00,NaN,NaN,NaN,NaN
481432702,30.0,Saccade,13,0.68577,NaN,NaN,1250.00,588.00,1430.00,590.00
481462703,187.0,Fixation,11,0.68525,1414.00,592.00,NaN,NaN,NaN,NaN
481649372,25.0,Saccade,14,0.68566,NaN,NaN,1416.00,594.00,1520.00,595.00
481674372,112.0,Fixation,12,0.68256,1505.00,597.00,NaN,NaN,NaN,NaN
481786039,72.0,Saccade,15,0.67727,NaN,NaN,1507.00,600.00,422.00,633.00
481857707,253.0,Fixation,13,0.67403,449.00,632.00,NaN,NaN,NaN,NaN
482111042,27.0,Saccade,16,0.67626,NaN,NaN,448.00,634.00,618.00,630.00
482137710,113.0,Fixation,14,0.67277,593.00,631.00,NaN,NaN,NaN,NaN
482251044,25.0,Saccade,17,0.67350,NaN,NaN,597.00,628.00,742.00,636.00
482276044,160.0,Fixation,15,0.66797,715.00,632.00,NaN,NaN,NaN,NaN
482436046,30.0,Saccade,18,0.66904,NaN,NaN,715.00,628.00,974.00,618.00
482466046,197.0,Fixation,16,0.67222,956.00,629.00,NaN,NaN,NaN,NaN
482662715,27.0,Saccade,19,0.67188,NaN,NaN,956.00,634.00,1122.00,634.00
482689382,153.0,Fixation,17,0.65707,1106.00,631.00,NaN,NaN,NaN,NaN
482842703,28.0,Saccade,20,0.64544,NaN,NaN,1102.00,632.00,1300.00,626.00
