starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
518911984,25.0,Saccade,27,0.64659,NaN,NaN,334.00,648.00,393.00,625.00
518936984,177.0,Fixation,25,0.64649,400.00,623.00,NaN,NaN,NaN,NaN
519113651,23.0,Saccade,28,0.64480,NaN,NaN,394.00,627.00,314.00,621.00
519136983,358.0,Fixation,26,0.64707,316.00,626.00,NaN,NaN,NaN,NaN
519495319,20.0,Saccade,29,0.65503,NaN,NaN,322.00,626.00,374.00,622.00
519515313,198.0,Fixation,27,0.65661,379.00,622.00,NaN,NaN,NaN,NaN
519713646,22.0,Saccade,30,0.65522,NaN,NaN,384.00,618.00,456.00,626.00
519735312,163.0,Fixation,28,0.65746,457.00,625.00,NaN,NaN,NaN,NaN
519898647,20.0,Saccade,31,0.65768,NaN,NaN,460.00,624.00,512.00,616.00
519918648,320.0,Fixation,29,0.65955,505.00,621.00,NaN,NaN,NaN,NaN
520238650,20.0,Saccade,32,0.66014,NaN,NaN,507.00,618.00,562.00,618.00
520258648,245.0,Fixation,30,0.66083,554.00,619.00,NaN,NaN,NaN,NaN
520503652,28.0,Saccade,33,0.66689,NaN,NaN,554.00,615.00,412.00,609.00
520531983,240.0,Fixation,31,0.67543,420.00,623.00,NaN,NaN,NaN,NaN
520771989,22.0,Saccade,34,0.68143,NaN,NaN,420.00,625.00,480.00,620.00
520793656,158.0,Fixation,32,0.68079,481.00,616.00,NaN,NaN,NaN,NaN
520951991,20.0,Saccade,35,0.67959,NaN,NaN,482.00,615.00,529.00,614.00
520971988,165.0,Fixation,33,0.67414,532.00,612.00,NaN,NaN,NaN,NaN
521136990,20.0,Saccade,36,0.67073,NaN,NaN,532.00,610.00,588.00,618.00
521156992,163.0,Fixation,34,0.66938,579.00,618.00,NaN,NaN,NaN,NaN
521320326,22.0,Saccade,37,0.66974,NaN,NaN,578.00,618.00,628.00,607.00
521341992,233.0,Fixation,35,0.67035,630.00,617.00,NaN,NaN,NaN,NaN
521575330,13.0,Saccade,38,0.66433,NaN,NaN,640.00,614.00,657.00,732.00
521680329,13.0,Saccade,39,0.66878,NaN,NaN,668.00,590.00,642.00,602.00
521690331,138.0,Fixation,36,0.66183,638.00,619.00,NaN,NaN,NaN,NaN
521828664,40.0,Saccade,40,0.66280,NaN,NaN,638.00,632.00,383.00,656.00
521868667,262.0,Fixation,37,0.65483,382.00,654.00,NaN,NaN,NaN,NaN
522130335,22.0,Saccade,41,0.64875,NaN,NaN,386.00,657.00,328.00,620.00
522152001,425.0,Fixation,38,0.65441,330.00,626.00,NaN,NaN,NaN,NaN
522577008,60.0,Saccade,42,0.67315,NaN,NaN,332.00,630.00,1162.00,564.00
