starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
837624637,65.0,Saccade,1,0.56822,NaN,NaN,852.00,552.00,504.00,546.00
837689637,92.0,Fixation,1,0.53686,500.00,544.00,NaN,NaN,NaN,NaN
837781305,32.0,Saccade,2,0.51722,NaN,NaN,500.00,544.00,366.00,536.00
837812972,198.0,Fixation,2,0.49306,361.00,542.00,NaN,NaN,NaN,NaN
838011308,15.0,Saccade,3,0.47842,NaN,NaN,360.00,542.00,340.00,517.00
838026308,88.0,Fixation,3,0.47472,338.00,512.00,NaN,NaN,NaN,NaN
838114642,65.0,Saccade,4,0.47271,NaN,NaN,340.00,512.00,898.00,237.00
838179642,197.0,Fixation,4,0.47052,897.00,237.00,NaN,NaN,NaN,NaN
838376311,23.0,Saccade,5,0.46790,NaN,NaN,897.00,236.00,972.00,238.00
838399644,230.0,Fixation,5,0.47449,970.00,242.00,NaN,NaN,NaN,NaN
838629647,22.0,Saccade,6,0.46675,NaN,NaN,968.00,244.00,860.00,376.00
838777983,20.0,Saccade,7,0.48156,NaN,NaN,338.00,678.00,355.00,615.00
838797983,128.0,Fixation,6,0.50889,357.00,610.00,NaN,NaN,NaN,NaN
838926317,12.0,Saccade,8,0.51562,NaN,NaN,356.00,608.00,331.00,598.00
838937984,132.0,Fixation,7,0.52508,337.00,592.00,NaN,NaN,NaN,NaN
839069652,35.0,Saccade,9,0.53859,NaN,NaN,340.00,590.00,494.00,566.00
839104652,103.0,Fixation,8,0.53979,503.00,569.00,NaN,NaN,NaN,NaN
839207987,30.0,Saccade,10,0.53492,NaN,NaN,504.00,570.00,352.00,622.00
839237987,215.0,Fixation,9,0.52680,360.00,627.00,NaN,NaN,NaN,NaN
839452990,28.0,Saccade,11,0.52760,NaN,NaN,360.00,626.00,471.00,628.00
839481323,308.0,Fixation,10,0.53023,476.00,634.00,NaN,NaN,NaN,NaN
839789659,25.0,Saccade,12,0.52862,NaN,NaN,476.00,637.00,558.00,631.00
839814659,142.0,Fixation,11,0.52731,562.00,629.00,NaN,NaN,NaN,NaN
839956328,35.0,Saccade,13,0.52615,NaN,NaN,562.00,628.00,388.00,633.00
839991328,352.0,Fixation,12,0.52431,389.00,637.00,NaN,NaN,NaN,NaN
840342999,52.0,Saccade,14,0.52780,NaN,NaN,386.00,635.00,599.00,628.00
840394665,177.0,Fixation,13,0.52856,606.00,630.00,NaN,NaN,NaN,NaN
840571334,20.0,Saccade,15,0.52560,NaN,NaN,608.00,632.00,665.00,625.00
840591335,70.0,Fixation,14,0.52364,656.00,626.00,NaN,NaN,NaN,NaN
840661335,23.0,Saccade,16,0.52302,NaN,NaN,658.00,626.00,581.00,628.00
840684669,75.0,Fixation,15,0.52215,582.00,628.00,NaN,NaN,NaN,NaN
840759669,40.0,Saccade,17,0.52170,NaN,NaN,584.00,628.00,400.00,566.00
840799670,118.0,Fixation,16,0.51857,407.00,570.00,NaN,NaN,NaN,NaN
840918005,23.0,Saccade,18,0.51568,NaN,NaN,410.00,571.00,326.00,578.00
840941338,143.0,Fixation,17,0.51266,341.00,578.00,NaN,NaN,NaN,NaN
841084673,47.0,Saccade,19,0.51212,NaN,NaN,341.00,578.00,629.00,558.00
841131340,173.0,Fixation,18,0.51125,631.00,562.00,NaN,NaN,NaN,NaN
841304675,32.0,Saccade,20,0.50848,NaN,NaN,632.00,560.00,770.00,550.00
841336342,165.0,Fixation,19,0.50653,777.00,555.00,NaN,NaN,NaN,NaN
841501344,42.0,Saccade,21,0.50720,NaN,NaN,780.00,553.00,994.00,550.00
841543011,162.0,Fixation,20,0.50747,998.00,553.00,NaN,NaN,NaN,NaN
