starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
642929133,23.0,Saccade,38,0.69508,NaN,NaN,734.00,632.00,624.00,630.00
642952466,252.0,Fixation,38,0.69398,643.00,627.00,NaN,NaN,NaN,NaN
643204136,23.0,Saccade,39,0.69520,NaN,NaN,643.00,624.00,738.00,628.00
643227469,185.0,Fixation,39,0.69600,717.00,626.00,NaN,NaN,NaN,NaN
643412471,25.0,Saccade,40,0.69608,NaN,NaN,710.00,622.00,853.00,629.00
643437471,207.0,Fixation,40,0.69386,838.00,630.00,NaN,NaN,NaN,NaN
643644140,23.0,Saccade,41,0.69355,NaN,NaN,836.00,635.00,940.00,636.00
643667473,202.0,Fixation,41,0.69170,915.00,637.00,NaN,NaN,NaN,NaN
643869143,23.0,Saccade,42,0.68928,NaN,NaN,914.00,640.00,1008.00,633.00
643892476,193.0,Fixation,42,0.68814,993.00,638.00,NaN,NaN,NaN,NaN
644085812,27.0,Saccade,43,0.68889,NaN,NaN,990.00,636.00,1120.00,634.00
644112478,187.0,Fixation,43,0.68843,1113.00,634.00,NaN,NaN,NaN,NaN
644299147,17.0,Saccade,44,0.68951,NaN,NaN,1108.00,636.00,1072.00,644.00
644315814,163.0,Fixation,44,0.68663,1079.00,640.00,NaN,NaN,NaN,NaN
644479149,38.0,Saccade,45,0.68696,NaN,NaN,1078.00,640.00,1428.00,634.00
644517482,207.0,Fixation,45,0.68377,1429.00,631.00,NaN,NaN,NaN,NaN
644724151,20.0,Saccade,46,0.68167,NaN,NaN,1428.00,630.00,1482.00,625.00
644744152,180.0,Fixation,46,0.67971,1473.00,630.00,NaN,NaN,NaN,NaN
644924154,22.0,Saccade,47,0.67688,NaN,NaN,1472.00,630.00,1572.00,634.00
644945821,233.0,Fixation,47,0.67163,1559.00,630.00,NaN,NaN,NaN,NaN
645179156,72.0,Saccade,48,0.66915,NaN,NaN,1558.00,626.00,386.00,676.00
645250824,127.0,Fixation,48,0.66631,396.00,675.00,NaN,NaN,NaN,NaN
645377476,23.0,Saccade,49,0.66586,NaN,NaN,398.00,676.00,280.00,680.00
645400810,223.0,Fixation,49,0.66508,295.00,679.00,NaN,NaN,NaN,NaN
645624146,20.0,Saccade,50,0.66470,NaN,NaN,296.00,676.00,386.00,664.00
645644146,185.0,Fixation,50,0.66369,375.00,664.00,NaN,NaN,NaN,NaN
645829148,22.0,Saccade,51,0.66222,NaN,NaN,374.00,662.00,474.00,670.00
645850815,355.0,Fixation,51,0.66220,452.00,665.00,NaN,NaN,NaN,NaN
646205819,22.0,Saccade,52,0.66262,NaN,NaN,446.00,662.00,528.00,667.00
646227485,465.0,Fixation,52,0.66643,516.00,665.00,NaN,NaN,NaN,NaN
646692491,20.0,Saccade,53,0.67228,NaN,NaN,519.00,665.00,590.00,665.00
646712491,165.0,Fixation,53,0.67246,579.00,665.00,NaN,NaN,NaN,NaN
646877493,25.0,Saccade,54,0.67302,NaN,NaN,582.00,664.00,697.00,674.00
646902493,208.0,Fixation,54,0.67398,683.00,669.00,NaN,NaN,NaN,NaN
647110830,25.0,Saccade,55,0.67722,NaN,NaN,682.00,670.00,850.00,666.00
647135831,195.0,Fixation,55,0.67591,841.00,665.00,NaN,NaN,NaN,NaN
647330833,25.0,Saccade,56,0.67484,NaN,NaN,844.00,662.00,952.00,668.00
647355833,200.0,Fixation,56,0.67291,935.00,670.00,NaN,NaN,NaN,NaN
647555836,25.0,Saccade,57,0.67203,NaN,NaN,932.00,666.00,1048.00,672.00
647580836,187.0,Fixation,57,0.66865,1042.00,673.00,NaN,NaN,NaN,NaN
647767504,27.0,Saccade,58,0.66745,NaN,NaN,1039.00,672.00,1168.00,667.00
647794172,165.0,Fixation,58,0.66611,1159.00,670.00,NaN,NaN,NaN,NaN
647959174,20.0,Saccade,59,0.66427,NaN,NaN,1164.00,672.00,1097.00,678.00
647979174,148.0,Fixation,59,0.66380,1109.00,674.00,NaN,NaN,NaN,NaN
648127509,27.0,Saccade,60,0.66420,NaN,NaN,1109.00,669.00,1267.00,670.00
648154176,293.0,Fixation,60,0.66308,1254.00,673.00,NaN,NaN,NaN,NaN
648447513,22.0,Saccade,61,0.66286,NaN,NaN,1256.00,666.00,1360.00,682.00
648469180,233.0,Fixation,61,0.66101,1345.00,678.00,NaN,NaN,NaN,NaN
648702516,23.0,Saccade,62,0.66114,NaN,NaN,1343.00,675.00,1438.00,666.00
648725850,200.0,Fixation,62,0.65680,1430.00,667.00,NaN,NaN,NaN,NaN
648925853,23.0,Saccade,63,0.65453,NaN,NaN,1428.00,662.00,1538.00,660.00
648949186,182.0,Fixation,63,0.65470,1534.00,662.00,NaN,NaN,NaN,NaN
649130856,68.0,Saccade,64,0.65800,NaN,NaN,1535.00,662.00,442.00,699.00
649199189,127.0,Fixation,64,0.65492,450.00,695.00,NaN,NaN,NaN,NaN
649325858,25.0,Saccade,65,0.65671,NaN,NaN,450.00,696.00,296.00,711.00
649350859,222.0,Fixation,65,0.65685,306.00,717.00,NaN,NaN,NaN,NaN
649572527,23.0,Saccade,66,0.65833,NaN,NaN,304.00,714.00,438.00,702.00
