starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
477460874,57.0,Saccade,1,0.60607,NaN,NaN,962.00,530.00,423.00,482.00
477517542,152.0,Fixation,1,0.59343,429.00,477.00,NaN,NaN,NaN,NaN
477669209,23.0,Saccade,2,0.58731,NaN,NaN,429.00,482.00,356.00,438.00
477692544,167.0,Fixation,2,0.58438,362.00,444.00,NaN,NaN,NaN,NaN
477859211,37.0,Saccade,3,0.58690,NaN,NaN,362.00,448.00,630.00,455.00
477895879,240.0,Fixation,3,0.59029,633.00,454.00,NaN,NaN,NaN,NaN
478135880,50.0,Saccade,4,0.59221,NaN,NaN,635.00,452.00,950.00,214.00
478185881,132.0,Fixation,4,0.59242,946.00,209.00,NaN,NaN,NaN,NaN
478317549,23.0,Saccade,5,0.59399,NaN,NaN,948.00,210.00,852.00,176.00
478340882,122.0,Fixation,5,0.59585,854.00,179.00,NaN,NaN,NaN,NaN
478462550,60.0,Saccade,6,0.60498,NaN,NaN,852.00,176.00,365.00,539.00
478522551,202.0,Fixation,6,0.60903,372.00,540.00,NaN,NaN,NaN,NaN
478724219,25.0,Saccade,7,0.61703,NaN,NaN,368.00,549.00,502.00,528.00
478749214,248.0,Fixation,7,0.61930,493.00,534.00,NaN,NaN,NaN,NaN
478997543,32.0,Saccade,8,0.61824,NaN,NaN,494.00,534.00,728.00,522.00
479029209,148.0,Fixation,8,0.61938,721.00,528.00,NaN,NaN,NaN,NaN
479177544,22.0,Saccade,9,0.62339,NaN,NaN,724.00,526.00,632.00,528.00
479199211,198.0,Fixation,9,0.62572,644.00,525.00,NaN,NaN,NaN,NaN
479397547,25.0,Saccade,10,0.63108,NaN,NaN,648.00,523.00,792.00,530.00
479422547,195.0,Fixation,10,0.63536,766.00,522.00,NaN,NaN,NaN,NaN
479617549,28.0,Saccade,11,0.64052,NaN,NaN,770.00,524.00,634.00,520.00
479645882,220.0,Fixation,11,0.64409,621.00,519.00,NaN,NaN,NaN,NaN
479865884,37.0,Saccade,12,0.64742,NaN,NaN,618.00,520.00,303.00,582.00
479909218,3.0,Saccade,13,0.64686,NaN,NaN,338.00,612.00,346.00,616.00
479920885,8.0,Saccade,14,0.64856,NaN,NaN,332.00,596.00,316.00,600.00
479929218,230.0,Fixation,12,0.65072,323.00,602.00,NaN,NaN,NaN,NaN
480159220,23.0,Saccade,15,0.65957,NaN,NaN,328.00,606.00,456.00,604.00
480182554,205.0,Fixation,13,0.66474,438.00,605.00,NaN,NaN,NaN,NaN
480387556,33.0,Saccade,16,0.66505,NaN,NaN,437.00,606.00,698.00,598.00
480420890,308.0,Fixation,14,0.65989,687.00,596.00,NaN,NaN,NaN,NaN
480729226,23.0,Saccade,17,0.65818,NaN,NaN,688.00,594.00,606.00,600.00
480752560,155.0,Fixation,15,0.65703,619.00,601.00,NaN,NaN,NaN,NaN
480907562,33.0,Saccade,18,0.65890,NaN,NaN,620.00,595.00,896.00,586.00
480940895,448.0,Fixation,16,0.66353,876.00,587.00,NaN,NaN,NaN,NaN
481389232,38.0,Saccade,19,0.65949,NaN,NaN,863.00,584.00,1070.00,577.00
481427567,247.0,Fixation,17,0.65345,1077.00,580.00,NaN,NaN,NaN,NaN
481674235,27.0,Saccade,20,0.64965,NaN,NaN,1076.00,580.00,1216.00,588.00
481700902,257.0,Fixation,18,0.64691,1218.00,591.00,NaN,NaN,NaN,NaN
481957572,35.0,Saccade,21,0.64770,NaN,NaN,1220.00,590.00,1466.00,592.00
481992572,183.0,Fixation,19,0.64778,1448.00,597.00,NaN,NaN,NaN,NaN
482175907,20.0,Saccade,22,0.64686,NaN,NaN,1444.00,597.00,1362.00,594.00
482195907,198.0,Fixation,20,0.65036,1382.00,598.00,NaN,NaN,NaN,NaN
482394242,72.0,Saccade,23,0.65252,NaN,NaN,1380.00,598.00,361.00,666.00
482465910,222.0,Fixation,21,0.65232,369.00,658.00,NaN,NaN,NaN,NaN
482687579,40.0,Saccade,24,0.65701,NaN,NaN,366.00,662.00,789.00,620.00
482744246,8.0,Saccade,25,0.65806,NaN,NaN,774.00,622.00,789.00,623.00
