starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1132442775,45.0,Saccade,1,0.68309,NaN,NaN,956.00,536.00,678.00,492.00
1132487776,160.0,Fixation,1,0.67598,670.00,484.00,NaN,NaN,NaN,NaN
1132647777,48.0,Saccade,2,0.67341,NaN,NaN,669.00,480.00,437.00,458.00
1132696111,123.0,Fixation,2,0.67336,440.00,461.00,NaN,NaN,NaN,NaN
1132819445,28.0,Saccade,3,0.67825,NaN,NaN,446.00,464.00,334.00,446.00
1132847780,148.0,Fixation,3,0.68841,328.00,457.00,NaN,NaN,NaN,NaN
1132996114,55.0,Saccade,4,0.70627,NaN,NaN,325.00,460.00,788.00,267.00
1133051115,127.0,Fixation,4,0.71389,791.00,271.00,NaN,NaN,NaN,NaN
1133177783,30.0,Saccade,5,0.72053,NaN,NaN,794.00,272.00,835.00,194.00
1133207783,207.0,Fixation,5,0.72187,842.00,193.00,NaN,NaN,NaN,NaN
1133414452,43.0,Saccade,6,0.72446,NaN,NaN,848.00,200.00,711.00,481.00
1133457786,138.0,Fixation,6,0.72138,714.00,485.00,NaN,NaN,NaN,NaN
1133596121,13.0,Saccade,7,0.72551,NaN,NaN,713.00,483.00,732.00,462.00
1133609454,152.0,Fixation,7,0.72931,731.00,462.00,NaN,NaN,NaN,NaN
1133761122,47.0,Saccade,8,0.72658,NaN,NaN,734.00,454.00,345.00,526.00
1133807790,253.0,Fixation,8,0.72679,350.00,526.00,NaN,NaN,NaN,NaN
1134061126,32.0,Saccade,9,0.73123,NaN,NaN,350.00,527.00,474.00,516.00
1134092793,177.0,Fixation,9,0.73163,491.00,525.00,NaN,NaN,NaN,NaN
1134269461,37.0,Saccade,10,0.73208,NaN,NaN,496.00,526.00,648.00,512.00
1134306128,153.0,Fixation,10,0.73321,647.00,517.00,NaN,NaN,NaN,NaN
1134459463,20.0,Saccade,11,0.73527,NaN,NaN,650.00,520.00,589.00,512.00
1134479463,225.0,Fixation,11,0.73851,593.00,521.00,NaN,NaN,NaN,NaN
1134704466,28.0,Saccade,12,0.74636,NaN,NaN,594.00,522.00,692.00,522.00
1134732800,123.0,Fixation,12,0.74923,706.00,517.00,NaN,NaN,NaN,NaN
1134856134,13.0,Saccade,13,0.73835,NaN,NaN,704.00,514.00,714.00,748.00
1134962802,27.0,Saccade,14,0.74599,NaN,NaN,944.00,441.00,1038.00,269.00
1134986136,175.0,Fixation,13,0.76324,1041.00,275.00,NaN,NaN,NaN,NaN
1135161138,18.0,Saccade,15,0.76715,NaN,NaN,1039.00,272.00,1083.00,296.00
1135179471,217.0,Fixation,14,0.76369,1079.00,302.00,NaN,NaN,NaN,NaN
1135396140,32.0,Saccade,16,0.75779,NaN,NaN,1082.00,300.00,744.00,395.00
1135436141,32.0,Saccade,17,0.74519,NaN,NaN,617.00,466.00,380.00,588.00
1135467808,140.0,Fixation,15,0.74235,377.00,584.00,NaN,NaN,NaN,NaN
1135607809,23.0,Saccade,18,0.74336,NaN,NaN,376.00,589.00,302.00,590.00
1135631143,155.0,Fixation,16,0.73666,309.00,601.00,NaN,NaN,NaN,NaN
1135786144,28.0,Saccade,19,0.72675,NaN,NaN,306.00,604.00,446.00,582.00
1135814463,218.0,Fixation,17,0.72190,460.00,582.00,NaN,NaN,NaN,NaN
1136032798,30.0,Saccade,20,0.72098,NaN,NaN,463.00,583.00,584.00,567.00
1136062798,167.0,Fixation,18,0.71762,594.00,572.00,NaN,NaN,NaN,NaN
1136229467,35.0,Saccade,21,0.72188,NaN,NaN,592.00,568.00,722.00,576.00
1136264467,145.0,Fixation,19,0.72256,726.00,575.00,NaN,NaN,NaN,NaN
1136409469,37.0,Saccade,22,0.72568,NaN,NaN,726.00,580.00,880.00,576.00
1136446136,155.0,Fixation,20,0.72676,875.00,578.00,NaN,NaN,NaN,NaN
1136601138,42.0,Saccade,23,0.73106,NaN,NaN,876.00,584.00,1028.00,580.00
1136642805,157.0,Fixation,21,0.72927,1026.00,584.00,NaN,NaN,NaN,NaN
1136799473,35.0,Saccade,24,0.72694,NaN,NaN,1024.00,586.00,1210.00,573.00
1136834473,205.0,Fixation,22,0.72668,1215.00,572.00,NaN,NaN,NaN,NaN
1137039476,43.0,Saccade,25,0.72942,NaN,NaN,1219.00,576.00,1434.00,560.00
1137082810,360.0,Fixation,23,0.72244,1432.00,565.00,NaN,NaN,NaN,NaN
1137442814,35.0,Saccade,26,0.71384,NaN,NaN,1429.00,575.00,1574.00,576.00
1137477815,135.0,Fixation,24,0.71479,1578.00,571.00,NaN,NaN,NaN,NaN
1137612816,57.0,Saccade,27,0.71864,NaN,NaN,1580.00,568.00,760.00,608.00
1137672817,35.0,Saccade,28,0.71722,NaN,NaN,678.00,596.00,336.00,630.00
1137707817,203.0,Fixation,25,0.72184,341.00,631.00,NaN,NaN,NaN,NaN
1137911153,7.0,Saccade,29,0.71919,NaN,NaN,340.00,636.00,328.00,632.00
1137917820,150.0,Fixation,26,0.71441,319.00,634.00,NaN,NaN,NaN,NaN
1138067822,37.0,Saccade,30,0.71026,NaN,NaN,320.00,630.00,466.00,616.00
