starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1017273458,33.0,Saccade,1,0.57837,NaN,NaN,966.00,565.00,806.00,474.00
1017306793,122.0,Fixation,1,0.57230,801.00,472.00,NaN,NaN,NaN,NaN
1017428459,13.0,Saccade,2,0.57251,NaN,NaN,795.00,473.00,746.00,464.00
1017443462,28.0,Saccade,3,0.56636,NaN,NaN,684.00,450.00,384.00,428.00
1017471793,133.0,Fixation,2,0.56696,379.00,431.00,NaN,NaN,NaN,NaN
1017605129,17.0,Saccade,4,0.57118,NaN,NaN,384.00,429.00,327.00,442.00
1017621797,183.0,Fixation,3,0.59064,341.00,438.00,NaN,NaN,NaN,NaN
1017805133,25.0,Saccade,5,0.60653,NaN,NaN,340.00,438.00,506.00,440.00
1017830131,148.0,Fixation,4,0.60835,487.00,431.00,NaN,NaN,NaN,NaN
1017978466,15.0,Saccade,6,0.61044,NaN,NaN,480.00,450.00,445.00,432.00
1017993466,135.0,Fixation,5,0.61159,458.00,434.00,NaN,NaN,NaN,NaN
1018128469,27.0,Saccade,7,0.61313,NaN,NaN,460.00,432.00,643.00,418.00
1018155135,127.0,Fixation,6,0.61816,626.00,429.00,NaN,NaN,NaN,NaN
1018281802,15.0,Saccade,8,0.62109,NaN,NaN,628.00,430.00,590.00,426.00
1018296802,145.0,Fixation,7,0.62002,594.00,432.00,NaN,NaN,NaN,NaN
1018441805,23.0,Saccade,9,0.62187,NaN,NaN,594.00,420.00,690.00,436.00
1018465138,148.0,Fixation,8,0.62589,678.00,434.00,NaN,NaN,NaN,NaN
1018613473,25.0,Saccade,10,0.62865,NaN,NaN,667.00,435.00,776.00,462.00
1018638472,135.0,Fixation,9,0.62721,771.00,445.00,NaN,NaN,NaN,NaN
1018773475,13.0,Saccade,11,0.62198,NaN,NaN,777.00,448.00,726.00,456.00
1018786807,208.0,Fixation,10,0.61987,740.00,440.00,NaN,NaN,NaN,NaN
1018995144,12.0,Saccade,12,0.62008,NaN,NaN,754.00,443.00,710.00,439.00
1019006812,245.0,Fixation,11,0.62009,708.00,442.00,NaN,NaN,NaN,NaN
1019251814,28.0,Saccade,13,0.61826,NaN,NaN,702.00,446.00,850.00,456.00
1019316813,25.0,Saccade,14,0.61763,NaN,NaN,846.00,456.00,1073.00,450.00
1019343480,15.0,Saccade,15,0.61883,NaN,NaN,1070.00,437.00,948.00,450.00
1019358479,162.0,Fixation,12,0.61903,969.00,450.00,NaN,NaN,NaN,NaN
1019520151,22.0,Saccade,16,0.62127,NaN,NaN,968.00,448.00,892.00,440.00
1019541816,225.0,Fixation,13,0.62757,906.00,442.00,NaN,NaN,NaN,NaN
1019766818,20.0,Saccade,17,0.63115,NaN,NaN,894.00,460.00,1024.00,444.00
1019786819,203.0,Fixation,14,0.62730,992.00,450.00,NaN,NaN,NaN,NaN
1019990155,30.0,Saccade,18,0.62995,NaN,NaN,988.00,449.00,1107.00,310.00
1020020154,138.0,Fixation,15,0.63442,1108.00,314.00,NaN,NaN,NaN,NaN
1020158491,22.0,Saccade,19,0.63596,NaN,NaN,1109.00,310.00,1078.00,222.00
1020180156,163.0,Fixation,16,0.63738,1083.00,238.00,NaN,NaN,NaN,NaN
1020343492,37.0,Saccade,20,0.64125,NaN,NaN,1078.00,232.00,810.00,158.00
1020380148,383.0,Fixation,17,0.62897,806.00,143.00,NaN,NaN,NaN,NaN
