starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
831942734,43.0,Saccade,1,0.63366,NaN,NaN,969.00,552.00,614.00,572.00
831986068,125.0,Fixation,1,0.62850,624.00,575.00,NaN,NaN,NaN,NaN
832111068,37.0,Saccade,2,0.62704,NaN,NaN,622.00,573.00,388.00,578.00
832147736,128.0,Fixation,2,0.62647,401.00,586.00,NaN,NaN,NaN,NaN
832276069,15.0,Saccade,3,0.63197,NaN,NaN,398.00,588.00,362.00,592.00
832291069,155.0,Fixation,3,0.63763,372.00,594.00,NaN,NaN,NaN,NaN
832446070,25.0,Saccade,4,0.64417,NaN,NaN,372.00,596.00,506.00,590.00
832471070,65.0,Fixation,4,0.64543,485.00,591.00,NaN,NaN,NaN,NaN
832536071,20.0,Saccade,5,0.63655,NaN,NaN,484.00,595.00,602.00,618.00
832641071,17.0,Saccade,6,0.63222,NaN,NaN,969.00,336.00,1000.00,298.00
832654405,183.0,Fixation,5,0.64991,1003.00,299.00,NaN,NaN,NaN,NaN
832837739,20.0,Saccade,7,0.65924,NaN,NaN,1006.00,300.00,934.00,266.00
832857739,140.0,Fixation,6,0.66583,953.00,280.00,NaN,NaN,NaN,NaN
832997740,23.0,Saccade,8,0.66648,NaN,NaN,954.00,282.00,974.00,358.00
833021073,223.0,Fixation,7,0.66657,969.00,351.00,NaN,NaN,NaN,NaN
833244408,23.0,Saccade,9,0.67385,NaN,NaN,970.00,352.00,753.00,401.00
833279408,13.0,Saccade,10,0.67606,NaN,NaN,558.00,462.00,476.00,493.00
833292742,128.0,Fixation,8,0.67309,490.00,498.00,NaN,NaN,NaN,NaN
833421075,12.0,Saccade,11,0.67068,NaN,NaN,488.00,499.00,468.00,482.00
833432742,113.0,Fixation,9,0.67069,479.00,479.00,NaN,NaN,NaN,NaN
833546076,30.0,Saccade,12,0.66987,NaN,NaN,480.00,476.00,678.00,466.00
833576076,167.0,Fixation,10,0.66074,675.00,465.00,NaN,NaN,NaN,NaN
833742744,35.0,Saccade,13,0.65413,NaN,NaN,677.00,466.00,951.00,450.00
833777744,123.0,Fixation,11,0.64991,940.00,451.00,NaN,NaN,NaN,NaN
833901078,18.0,Saccade,14,0.63184,NaN,NaN,942.00,449.00,932.00,524.00
