starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
458885008,48.0,Saccade,1,0.76401,NaN,NaN,962.00,566.00,770.00,511.00
458933342,157.0,Fixation,1,0.67807,761.00,514.00,NaN,NaN,NaN,NaN
459090010,57.0,Saccade,2,0.59761,NaN,NaN,754.00,520.00,455.00,346.00
459146676,140.0,Fixation,2,0.54709,458.00,340.00,NaN,NaN,NaN,NaN
459286677,38.0,Saccade,3,0.51741,NaN,NaN,456.00,340.00,365.00,441.00
459325012,138.0,Fixation,3,0.50046,366.00,448.00,NaN,NaN,NaN,NaN
459463346,35.0,Saccade,4,0.49133,NaN,NaN,368.00,452.00,506.00,470.00
459498346,150.0,Fixation,4,0.48997,521.00,477.00,NaN,NaN,NaN,NaN
459648347,58.0,Saccade,5,0.49141,NaN,NaN,520.00,479.00,950.00,318.00
459706681,213.0,Fixation,5,0.49140,954.00,317.00,NaN,NaN,NaN,NaN
459920016,12.0,Saccade,6,0.48681,NaN,NaN,950.00,320.00,932.00,330.00
459931682,140.0,Fixation,6,0.48492,931.00,335.00,NaN,NaN,NaN,NaN
460071684,35.0,Saccade,7,0.48660,NaN,NaN,929.00,338.00,1042.00,281.00
460106684,133.0,Fixation,7,0.48874,1041.00,278.00,NaN,NaN,NaN,NaN
460240019,82.0,Saccade,8,0.48693,NaN,NaN,1040.00,277.00,446.00,541.00
460321685,113.0,Fixation,8,0.48500,434.00,542.00,NaN,NaN,NaN,NaN
460435020,28.0,Saccade,9,0.48603,NaN,NaN,431.00,544.00,318.00,562.00
460463354,175.0,Fixation,9,0.49279,322.00,566.00,NaN,NaN,NaN,NaN
460638355,40.0,Saccade,10,0.50428,NaN,NaN,323.00,570.00,534.00,566.00
460678356,243.0,Fixation,10,0.51235,547.00,569.00,NaN,NaN,NaN,NaN
460921691,32.0,Saccade,11,0.51696,NaN,NaN,551.00,564.00,678.00,562.00
460953358,157.0,Fixation,11,0.51757,694.00,563.00,NaN,NaN,NaN,NaN
461110027,30.0,Saccade,12,0.51680,NaN,NaN,698.00,564.00,808.00,556.00
461140027,162.0,Fixation,12,0.51647,817.00,559.00,NaN,NaN,NaN,NaN
461301695,28.0,Saccade,13,0.51791,NaN,NaN,816.00,560.00,914.00,546.00
461330029,92.0,Fixation,13,0.51908,917.00,550.00,NaN,NaN,NaN,NaN
461421696,20.0,Saccade,14,0.50723,NaN,NaN,916.00,549.00,888.00,754.00
461556686,22.0,Saccade,15,0.49899,NaN,NaN,224.00,680.00,316.00,632.00
461576686,240.0,Fixation,14,0.52029,314.00,638.00,NaN,NaN,NaN,NaN
461816688,22.0,Saccade,16,0.53286,NaN,NaN,314.00,640.00,400.00,640.00
461838355,315.0,Fixation,15,0.53248,384.00,640.00,NaN,NaN,NaN,NaN
462153358,45.0,Saccade,17,0.52425,NaN,NaN,384.00,642.00,572.00,635.00
462198359,158.0,Fixation,16,0.51964,577.00,637.00,NaN,NaN,NaN,NaN
462356693,20.0,Saccade,18,0.51586,NaN,NaN,578.00,636.00,525.00,634.00
462376694,167.0,Fixation,17,0.51390,536.00,636.00,NaN,NaN,NaN,NaN
462543362,30.0,Saccade,19,0.51424,NaN,NaN,534.00,638.00,664.00,630.00
462573363,332.0,Fixation,18,0.51579,665.00,630.00,NaN,NaN,NaN,NaN
462905033,28.0,Saccade,20,0.51996,NaN,NaN,668.00,630.00,742.00,629.00
462933366,192.0,Fixation,19,0.51857,748.00,625.00,NaN,NaN,NaN,NaN
463125035,35.0,Saccade,21,0.51502,NaN,NaN,740.00,626.00,859.00,618.00
463160035,198.0,Fixation,20,0.51427,867.00,619.00,NaN,NaN,NaN,NaN
463358370,30.0,Saccade,22,0.51312,NaN,NaN,868.00,620.00,958.00,621.00
463388371,202.0,Fixation,21,0.51116,964.00,622.00,NaN,NaN,NaN,NaN
463590040,28.0,Saccade,23,0.51130,NaN,NaN,964.00,625.00,1064.00,628.00
463618373,305.0,Fixation,22,0.51610,1064.00,625.00,NaN,NaN,NaN,NaN
463923376,35.0,Saccade,24,0.52094,NaN,NaN,1062.00,626.00,1198.00,636.00
463958376,245.0,Fixation,23,0.51895,1207.00,635.00,NaN,NaN,NaN,NaN
464203379,27.0,Saccade,25,0.51726,NaN,NaN,1208.00,636.00,1274.00,640.00
464230046,205.0,Fixation,24,0.51841,1287.00,643.00,NaN,NaN,NaN,NaN
464435048,27.0,Saccade,26,0.51876,NaN,NaN,1285.00,640.00,1371.00,646.00
464461714,162.0,Fixation,25,0.51875,1377.00,648.00,NaN,NaN,NaN,NaN
464623383,28.0,Saccade,27,0.51758,NaN,NaN,1377.00,646.00,1466.00,648.00
464651716,245.0,Fixation,26,0.51243,1465.00,650.00,NaN,NaN,NaN,NaN
464896719,27.0,Saccade,28,0.50958,NaN,NaN,1466.00,652.00,1558.00,652.00
464923386,173.0,Fixation,27,0.50828,1561.00,652.00,NaN,NaN,NaN,NaN
