starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
891302935,187.0,Fixation,12,0.74623,561.00,537.00,NaN,NaN,NaN,NaN
891489603,22.0,Saccade,14,0.74299,NaN,NaN,562.00,534.00,611.00,540.00
891511269,292.0,Fixation,13,0.73868,616.00,538.00,NaN,NaN,NaN,NaN
891802939,42.0,Saccade,15,0.73648,NaN,NaN,616.00,532.00,738.00,535.00
891844606,228.0,Fixation,14,0.73273,741.00,532.00,NaN,NaN,NaN,NaN
892072941,37.0,Saccade,16,0.73105,NaN,NaN,741.00,532.00,860.00,525.00
892109609,195.0,Fixation,15,0.72768,865.00,523.00,NaN,NaN,NaN,NaN
892304610,20.0,Saccade,17,0.72426,NaN,NaN,868.00,522.00,910.00,526.00
892324610,163.0,Fixation,16,0.72419,909.00,524.00,NaN,NaN,NaN,NaN
892487945,32.0,Saccade,18,0.72888,NaN,NaN,912.00,525.00,764.00,536.00
892519613,298.0,Fixation,17,0.73191,769.00,537.00,NaN,NaN,NaN,NaN
892817949,33.0,Saccade,19,0.73341,NaN,NaN,768.00,538.00,901.00,529.00
892851282,278.0,Fixation,18,0.72892,906.00,524.00,NaN,NaN,NaN,NaN
893129619,22.0,Saccade,20,0.72985,NaN,NaN,908.00,523.00,957.00,529.00
893151286,188.0,Fixation,19,0.72942,957.00,527.00,NaN,NaN,NaN,NaN
893339622,38.0,Saccade,21,0.72857,NaN,NaN,957.00,527.00,1113.00,532.00
893377955,160.0,Fixation,20,0.72964,1115.00,528.00,NaN,NaN,NaN,NaN
893537957,28.0,Saccade,22,0.73262,NaN,NaN,1119.00,526.00,1224.00,534.00
893566290,133.0,Fixation,21,0.73319,1219.00,534.00,NaN,NaN,NaN,NaN
893699626,43.0,Saccade,23,0.73165,NaN,NaN,1220.00,535.00,952.00,518.00
893742959,160.0,Fixation,22,0.72629,957.00,516.00,NaN,NaN,NaN,NaN
893902961,25.0,Saccade,24,0.72500,NaN,NaN,954.00,516.00,859.00,513.00
893927961,163.0,Fixation,23,0.72541,872.00,513.00,NaN,NaN,NaN,NaN
894091296,48.0,Saccade,25,0.73222,NaN,NaN,872.00,512.00,970.00,228.00
894139631,507.0,Fixation,24,0.73305,959.00,224.00,NaN,NaN,NaN,NaN
894646303,28.0,Saccade,26,0.73638,NaN,NaN,954.00,220.00,743.00,322.00
894679637,33.0,Saccade,27,0.74226,NaN,NaN,662.00,358.00,394.00,474.00
894712970,313.0,Fixation,25,0.75848,399.00,479.00,NaN,NaN,NaN,NaN
895026307,58.0,Saccade,28,0.77697,NaN,NaN,400.00,482.00,950.00,533.00
895084642,255.0,Fixation,26,0.77363,956.00,531.00,NaN,NaN,NaN,NaN
895339645,20.0,Saccade,29,0.77072,NaN,NaN,964.00,532.00,1006.00,534.00
895359645,68.0,Fixation,27,0.76766,1006.00,531.00,NaN,NaN,NaN,NaN
895427979,32.0,Saccade,30,0.76609,NaN,NaN,1006.00,532.00,1168.00,528.00
895459646,177.0,Fixation,28,0.76071,1168.00,529.00,NaN,NaN,NaN,NaN
895636298,30.0,Saccade,31,0.75911,NaN,NaN,1171.00,530.00,1296.00,532.00
895666298,135.0,Fixation,29,0.75997,1289.00,535.00,NaN,NaN,NaN,NaN
895801300,40.0,Saccade,32,0.76590,NaN,NaN,1291.00,534.00,764.00,563.00
895847967,23.0,Saccade,33,0.76434,NaN,NaN,618.00,586.00,388.00,596.00
895871301,153.0,Fixation,30,0.76515,400.00,600.00,NaN,NaN,NaN,NaN
896024636,20.0,Saccade,34,0.76676,NaN,NaN,398.00,604.00,340.00,612.00
896044637,193.0,Fixation,31,0.76391,350.00,604.00,NaN,NaN,NaN,NaN
896237972,20.0,Saccade,35,0.76620,NaN,NaN,349.00,600.00,296.00,601.00
896257972,133.0,Fixation,32,0.76362,303.00,605.00,NaN,NaN,NaN,NaN
896391306,35.0,Saccade,36,0.76047,NaN,NaN,302.00,602.00,478.00,607.00
896426307,205.0,Fixation,33,0.75366,486.00,603.00,NaN,NaN,NaN,NaN
896631309,20.0,Saccade,37,0.74804,NaN,NaN,486.00,604.00,540.00,609.00
896651309,173.0,Fixation,34,0.74389,536.00,605.00,NaN,NaN,NaN,NaN
896824645,15.0,Saccade,38,0.74091,NaN,NaN,538.00,606.00,572.00,607.00
896839646,242.0,Fixation,35,0.73318,566.00,603.00,NaN,NaN,NaN,NaN
897081314,22.0,Saccade,39,0.72392,NaN,NaN,565.00,600.00,617.00,605.00
897102982,158.0,Fixation,36,0.71991,615.00,605.00,NaN,NaN,NaN,NaN
897261316,23.0,Saccade,40,0.71680,NaN,NaN,614.00,606.00,676.00,610.00
897284651,145.0,Fixation,37,0.71624,676.00,606.00,NaN,NaN,NaN,NaN
897429652,23.0,Saccade,41,0.71571,NaN,NaN,676.00,604.00,742.00,603.00
897452985,133.0,Fixation,38,0.71237,744.00,601.00,NaN,NaN,NaN,NaN
897586319,28.0,Saccade,42,0.71026,NaN,NaN,744.00,601.00,830.00,594.00
897614653,163.0,Fixation,39,0.70633,834.00,593.00,NaN,NaN,NaN,NaN
897777988,28.0,Saccade,43,0.70309,NaN,NaN,838.00,593.00,919.00,596.00
897806322,360.0,Fixation,40,0.69955,921.00,594.00,NaN,NaN,NaN,NaN
898166326,27.0,Saccade,44,0.69761,NaN,NaN,918.00,595.00,990.00,598.00
898192993,212.0,Fixation,41,0.69894,995.00,595.00,NaN,NaN,NaN,NaN
898404662,25.0,Saccade,45,0.70451,NaN,NaN,998.00,593.00,898.00,596.00
898429663,122.0,Fixation,42,0.70883,904.00,594.00,NaN,NaN,NaN,NaN
898551330,38.0,Saccade,46,0.71203,NaN,NaN,899.00,595.00,1124.00,596.00
898589664,193.0,Fixation,43,0.71358,1118.00,594.00,NaN,NaN,NaN,NaN
898783000,15.0,Saccade,47,0.71631,NaN,NaN,1119.00,596.00,1092.00,596.00
898798000,198.0,Fixation,44,0.72009,1093.00,596.00,NaN,NaN,NaN,NaN
898996335,22.0,Saccade,48,0.72346,NaN,NaN,1093.00,596.00,1144.00,603.00
899018002,138.0,Fixation,45,0.72346,1141.00,604.00,NaN,NaN,NaN,NaN
899156337,20.0,Saccade,49,0.72015,NaN,NaN,1142.00,600.00,1187.00,602.00
899176337,255.0,Fixation,46,0.71107,1187.00,604.00,NaN,NaN,NaN,NaN
899431340,30.0,Saccade,50,0.70705,NaN,NaN,1186.00,604.00,1276.00,604.00
899461340,197.0,Fixation,47,0.70707,1278.00,603.00,NaN,NaN,NaN,NaN
899658010,30.0,Saccade,51,0.70981,NaN,NaN,1278.00,604.00,1402.00,605.00
899688010,222.0,Fixation,48,0.71049,1401.00,604.00,NaN,NaN,NaN,NaN
899909679,15.0,Saccade,52,0.70983,NaN,NaN,1402.00,604.00,1432.00,604.00
899924680,202.0,Fixation,49,0.70769,1426.00,603.00,NaN,NaN,NaN,NaN
900126347,28.0,Saccade,53,0.70593,NaN,NaN,1426.00,602.00,1534.00,607.00
900154682,133.0,Fixation,50,0.70785,1524.00,603.00,NaN,NaN,NaN,NaN
900288016,15.0,Saccade,54,0.68980,NaN,NaN,1524.00,600.00,1524.00,608.00
900423018,23.0,Saccade,55,0.68121,NaN,NaN,1170.00,784.00,1198.00,588.00
900446351,192.0,Fixation,51,0.72840,1198.00,593.00,NaN,NaN,NaN,NaN
900638004,23.0,Saccade,56,0.74926,NaN,NaN,1200.00,594.00,1122.00,594.00
900661337,165.0,Fixation,52,0.77028,1137.00,595.00,NaN,NaN,NaN,NaN
900826339,27.0,Saccade,57,0.77733,NaN,NaN,1136.00,592.00,1240.00,595.00
900853007,147.0,Fixation,53,0.76863,1237.00,596.00,NaN,NaN,NaN,NaN
900999675,40.0,Saccade,58,0.76383,NaN,NaN,1235.00,596.00,1458.00,595.00
901039676,238.0,Fixation,54,0.75525,1449.00,593.00,NaN,NaN,NaN,NaN
901278011,27.0,Saccade,59,0.75395,NaN,NaN,1452.00,593.00,1551.00,594.00
901356345,53.0,Saccade,60,0.75851,NaN,NaN,1542.00,596.00,764.00,606.00
901416346,25.0,Saccade,61,0.75644,NaN,NaN,634.00,627.00,429.00,637.00
901441346,143.0,Fixation,55,0.75353,439.00,634.00,NaN,NaN,NaN,NaN
901584682,27.0,Saccade,62,0.75172,NaN,NaN,436.00,634.00,295.00,644.00
901611348,335.0,Fixation,56,0.75334,311.00,645.00,NaN,NaN,NaN,NaN
901946352,32.0,Saccade,63,0.75393,NaN,NaN,311.00,644.00,440.00,643.00
901978019,202.0,Fixation,57,0.74923,444.00,644.00,NaN,NaN,NaN,NaN
902179688,18.0,Saccade,64,0.74618,NaN,NaN,444.00,643.00,404.00,644.00
902198022,232.0,Fixation,58,0.74146,410.00,642.00,NaN,NaN,NaN,NaN
902429691,30.0,Saccade,65,0.73691,NaN,NaN,409.00,642.00,530.00,642.00
902459692,250.0,Fixation,59,0.72734,531.00,640.00,NaN,NaN,NaN,NaN
902709694,17.0,Saccade,66,0.72057,NaN,NaN,529.00,642.00,490.00,646.00
902726361,118.0,Fixation,60,0.71810,493.00,640.00,NaN,NaN,NaN,NaN
902844696,37.0,Saccade,67,0.71863,NaN,NaN,492.00,642.00,698.00,642.00
902881362,725.0,Fixation,61,0.70798,693.00,639.00,NaN,NaN,NaN,NaN
903606370,30.0,Saccade,68,0.70437,NaN,NaN,685.00,644.00,792.00,646.00
903636371,168.0,Fixation,62,0.70482,795.00,645.00,NaN,NaN,NaN,NaN
903804707,12.0,Saccade,69,0.69535,NaN,NaN,801.00,642.00,802.00,648.00
903931374,12.0,Saccade,70,0.70017,NaN,NaN,856.00,649.00,856.00,628.00
903941374,147.0,Fixation,63,0.70810,855.00,631.00,NaN,NaN,NaN,NaN
904088043,23.0,Saccade,71,0.71665,NaN,NaN,854.00,634.00,912.00,634.00
904111376,268.0,Fixation,64,0.73698,910.00,637.00,NaN,NaN,NaN,NaN
904379713,43.0,Saccade,72,0.73953,NaN,NaN,908.00,635.00,1191.00,641.00
904423047,205.0,Fixation,65,0.72591,1182.00,636.00,NaN,NaN,NaN,NaN
904628049,25.0,Saccade,73,0.72240,NaN,NaN,1184.00,636.00,1266.00,641.00
904653049,257.0,Fixation,66,0.72641,1261.00,640.00,NaN,NaN,NaN,NaN
904909719,42.0,Saccade,74,0.73701,NaN,NaN,1261.00,638.00,1005.00,640.00
904951385,200.0,Fixation,67,0.74123,1019.00,634.00,NaN,NaN,NaN,NaN
905151388,38.0,Saccade,75,0.75120,NaN,NaN,1015.00,634.00,796.00,630.00
905189722,215.0,Fixation,68,0.75956,812.00,634.00,NaN,NaN,NaN,NaN
905404724,25.0,Saccade,76,0.76568,NaN,NaN,810.00,632.00,902.00,647.00
905429725,248.0,Fixation,69,0.76386,900.00,641.00,NaN,NaN,NaN,NaN
905678046,35.0,Saccade,77,0.76469,NaN,NaN,902.00,638.00,1082.00,635.00
905713046,282.0,Fixation,70,0.75846,1079.00,636.00,NaN,NaN,NaN,NaN
905994716,18.0,Saccade,78,0.75528,NaN,NaN,1080.00,636.00,1122.00,644.00
906013049,193.0,Fixation,71,0.75189,1120.00,641.00,NaN,NaN,NaN,NaN
906206384,28.0,Saccade,79,0.74753,NaN,NaN,1121.00,645.00,1229.00,644.00
906234719,177.0,Fixation,72,0.74074,1217.00,643.00,NaN,NaN,NaN,NaN
906411387,33.0,Saccade,80,0.74155,NaN,NaN,1219.00,642.00,1048.00,644.00
906444721,320.0,Fixation,73,0.74535,1051.00,642.00,NaN,NaN,NaN,NaN
906764725,22.0,Saccade,81,0.75345,NaN,NaN,1047.00,640.00,996.00,640.00
906786391,745.0,Fixation,74,0.74602,999.00,638.00,NaN,NaN,NaN,NaN
907531399,27.0,Saccade,82,0.74233,NaN,NaN,1000.00,637.00,1067.00,645.00
907558067,178.0,Fixation,75,0.74480,1060.00,642.00,NaN,NaN,NaN,NaN
907736401,32.0,Saccade,83,0.74582,NaN,NaN,1061.00,642.00,931.00,599.00
907768068,332.0,Fixation,76,0.73896,945.00,605.00,NaN,NaN,NaN,NaN
908099738,25.0,Saccade,84,0.74642,NaN,NaN,944.00,604.00,1024.00,635.00
908124738,250.0,Fixation,77,0.76103,1019.00,630.00,NaN,NaN,NaN,NaN
908374740,27.0,Saccade,85,0.76495,NaN,NaN,1020.00,628.00,1118.00,640.00
908401406,318.0,Fixation,78,0.75596,1114.00,638.00,NaN,NaN,NaN,NaN
908719743,33.0,Saccade,86,0.74919,NaN,NaN,1113.00,635.00,1240.00,636.00
908753076,148.0,Fixation,79,0.74398,1229.00,636.00,NaN,NaN,NaN,NaN
908901411,35.0,Saccade,87,0.74490,NaN,NaN,1230.00,636.00,1374.00,640.00
908936410,222.0,Fixation,80,0.74573,1377.00,641.00,NaN,NaN,NaN,NaN
909158079,22.0,Saccade,88,0.74919,NaN,NaN,1378.00,641.00,1348.00,585.00
909179747,93.0,Fixation,81,0.75285,1352.00,595.00,NaN,NaN,NaN,NaN
909273080,53.0,Saccade,89,0.75783,NaN,NaN,1353.00,596.00,870.00,588.00
909326413,348.0,Fixation,82,0.75788,879.00,590.00,NaN,NaN,NaN,NaN
909674750,22.0,Saccade,90,0.77036,NaN,NaN,880.00,593.00,934.00,598.00
909696416,137.0,Fixation,83,0.76986,940.00,594.00,NaN,NaN,NaN,NaN
909833085,37.0,Saccade,91,0.76927,NaN,NaN,942.00,596.00,1113.00,598.00
909869752,223.0,Fixation,84,0.76464,1105.00,599.00,NaN,NaN,NaN,NaN
910093087,23.0,Saccade,92,0.76468,NaN,NaN,1106.00,600.00,1180.00,607.00
910116420,223.0,Fixation,85,0.76498,1179.00,604.00,NaN,NaN,NaN,NaN
910339756,37.0,Saccade,93,0.76528,NaN,NaN,1181.00,602.00,1370.00,596.00
910376422,455.0,Fixation,86,0.75582,1374.00,598.00,NaN,NaN,NaN,NaN
910831408,28.0,Saccade,94,0.74792,NaN,NaN,1383.00,596.00,1464.00,596.00
910859743,82.0,Fixation,87,0.74448,1463.00,598.00,NaN,NaN,NaN,NaN
910941409,23.0,Saccade,95,0.74205,NaN,NaN,1461.00,596.00,1536.00,594.00
910964744,117.0,Fixation,88,0.73730,1527.00,595.00,NaN,NaN,NaN,NaN
911081410,55.0,Saccade,96,0.74023,NaN,NaN,1528.00,593.00,744.00,612.00
911138078,30.0,Saccade,97,0.73843,NaN,NaN,689.00,624.00,389.00,645.00
911168078,147.0,Fixation,89,0.73992,399.00,639.00,NaN,NaN,NaN,NaN
911314747,22.0,Saccade,98,0.74257,NaN,NaN,395.00,636.00,306.00,646.00
911336413,222.0,Fixation,90,0.75304,326.00,643.00,NaN,NaN,NaN,NaN
911558081,30.0,Saccade,99,0.76352,NaN,NaN,326.00,644.00,455.00,642.00
911588081,135.0,Fixation,91,0.76594,455.00,643.00,NaN,NaN,NaN,NaN
911723082,30.0,Saccade,100,0.76946,NaN,NaN,456.00,644.00,602.00,642.00
911753082,157.0,Fixation,92,0.76690,605.00,642.00,NaN,NaN,NaN,NaN
911909751,30.0,Saccade,101,0.76710,NaN,NaN,606.00,642.00,738.00,646.00
911939751,235.0,Fixation,93,0.76045,738.00,646.00,NaN,NaN,NaN,NaN
912174753,18.0,Saccade,102,0.75619,NaN,NaN,738.00,646.00,692.00,645.00
912193086,510.0,Fixation,94,0.75108,698.00,643.00,NaN,NaN,NaN,NaN
912703090,12.0,Saccade,103,0.74073,NaN,NaN,694.00,640.00,695.00,666.00
912833092,143.0,Fixation,95,0.74958,828.00,640.00,NaN,NaN,NaN,NaN
912976426,28.0,Saccade,104,0.75393,NaN,NaN,830.00,636.00,920.00,644.00
913004761,342.0,Fixation,96,0.76180,921.00,640.00,NaN,NaN,NaN,NaN
913346430,27.0,Saccade,105,0.74725,NaN,NaN,919.00,640.00,1002.00,640.00
913373097,120.0,Fixation,97,0.73615,1001.00,637.00,NaN,NaN,NaN,NaN
913493099,32.0,Saccade,106,0.73045,NaN,NaN,999.00,636.00,1139.00,640.00
913524766,163.0,Fixation,98,0.72701,1137.00,641.00,NaN,NaN,NaN,NaN
913688101,15.0,Saccade,107,0.72700,NaN,NaN,1140.00,640.00,1112.00,646.00
913703101,240.0,Fixation,99,0.72921,1116.00,643.00,NaN,NaN,NaN,NaN
913943104,13.0,Saccade,108,0.73201,NaN,NaN,1112.00,640.00,1165.00,642.00
913958104,17.0,Saccade,109,0.73199,NaN,NaN,1192.00,644.00,1266.00,644.00
913974771,232.0,Fixation,100,0.73068,1256.00,644.00,NaN,NaN,NaN,NaN
914206439,32.0,Saccade,110,0.73775,NaN,NaN,1256.00,640.00,1414.00,636.00
914238107,192.0,Fixation,101,0.73899,1405.00,637.00,NaN,NaN,NaN,NaN
914429776,27.0,Saccade,111,0.74109,NaN,NaN,1409.00,636.00,1512.00,640.00
914456442,133.0,Fixation,102,0.74412,1500.00,639.00,NaN,NaN,NaN,NaN
914589777,23.0,Saccade,112,0.74697,NaN,NaN,1500.00,641.00,1407.00,636.00
914613111,298.0,Fixation,103,0.75067,1421.00,634.00,NaN,NaN,NaN,NaN
914911447,15.0,Saccade,113,0.73630,NaN,NaN,1424.00,624.00,1301.00,616.00
915081449,28.0,Saccade,114,0.74124,NaN,NaN,1469.00,617.00,1511.00,620.00
915101449,65.0,Fixation,104,0.76109,1516.00,627.00,NaN,NaN,NaN,NaN
915166450,50.0,Saccade,115,0.77520,NaN,NaN,1516.00,625.00,768.00,637.00
915221450,23.0,Saccade,116,0.77963,NaN,NaN,651.00,646.00,414.00,659.00
915244784,138.0,Fixation,105,0.80061,435.00,659.00,NaN,NaN,NaN,NaN
915383119,25.0,Saccade,117,0.81531,NaN,NaN,434.00,660.00,306.00,676.00
915408119,265.0,Fixation,106,0.81567,323.00,674.00,NaN,NaN,NaN,NaN
915673107,28.0,Saccade,118,0.81305,NaN,NaN,324.00,672.00,484.00,676.00
915701440,217.0,Fixation,107,0.79980,473.00,673.00,NaN,NaN,NaN,NaN
915918110,22.0,Saccade,119,0.78668,NaN,NaN,475.00,675.00,420.00,680.00
915939777,235.0,Fixation,108,0.77760,424.00,678.00,NaN,NaN,NaN,NaN
916174779,35.0,Saccade,120,0.77586,NaN,NaN,424.00,676.00,635.00,668.00
916209780,310.0,Fixation,109,0.78244,628.00,668.00,NaN,NaN,NaN,NaN
916519783,13.0,Saccade,121,0.79261,NaN,NaN,630.00,668.00,606.00,685.00
916703118,12.0,Saccade,122,0.80289,NaN,NaN,538.00,672.00,542.00,666.00
916714785,202.0,Fixation,110,0.81831,539.00,672.00,NaN,NaN,NaN,NaN
916914787,35.0,Saccade,123,0.84227,NaN,NaN,540.00,676.00,335.00,728.00
916949788,492.0,Fixation,111,0.83709,335.00,732.00,NaN,NaN,NaN,NaN
917441459,13.0,Saccade,124,0.81904,NaN,NaN,327.00,740.00,328.00,750.00
917613128,5.0,Saccade,125,0.82464,NaN,NaN,559.00,672.00,561.00,669.00
917618128,120.0,Fixation,112,0.83363,565.00,670.00,NaN,NaN,NaN,NaN
917738128,23.0,Saccade,126,0.84563,NaN,NaN,568.00,666.00,634.00,674.00
917761461,265.0,Fixation,113,0.87319,626.00,677.00,NaN,NaN,NaN,NaN
918026464,40.0,Saccade,127,0.87868,NaN,NaN,629.00,676.00,298.00,761.00
918071464,7.0,Saccade,128,0.87243,NaN,NaN,330.00,754.00,343.00,746.00
918078131,420.0,Fixation,114,0.84759,331.00,745.00,NaN,NaN,NaN,NaN
918498134,27.0,Saccade,129,0.84154,NaN,NaN,330.00,745.00,414.00,800.00
918524802,177.0,Fixation,115,0.84682,405.00,792.00,NaN,NaN,NaN,NaN
918701469,50.0,Saccade,130,0.86407,NaN,NaN,404.00,790.00,928.00,1292.00
918804804,42.0,Saccade,131,0.90870,NaN,NaN,998.00,-27.00,1000.00,-74.00
919421475,45.0,Saccade,132,0.95255,NaN,NaN,500.00,1050.00,320.00,764.00
919453142,193.0,Fixation,116,0.94644,333.00,775.00,NaN,NaN,NaN,NaN
919646477,43.0,Saccade,133,0.94098,NaN,NaN,334.00,770.00,691.00,1288.00
920299816,45.0,Saccade,134,0.99317,NaN,NaN,502.00,1153.00,334.00,776.00
920336483,150.0,Fixation,117,0.99249,341.00,792.00,NaN,NaN,NaN,NaN
920486483,20.0,Saccade,135,0.98671,NaN,NaN,342.00,790.00,364.00,737.00
920506482,540.0,Fixation,118,0.91943,357.00,742.00,NaN,NaN,NaN,NaN
921046472,10.0,Saccade,136,0.89807,NaN,NaN,355.00,742.00,336.00,749.00
921056472,688.0,Fixation,119,0.86490,326.00,746.00,NaN,NaN,NaN,NaN
921744811,20.0,Saccade,137,0.82546,NaN,NaN,316.00,738.00,366.00,739.00
