starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1093076454,40.0,Saccade,1,0.83181,NaN,NaN,964.00,543.00,836.00,529.00
1093116448,207.0,Fixation,1,0.78122,823.00,533.00,NaN,NaN,NaN,NaN
1093323116,40.0,Saccade,2,0.69056,NaN,NaN,818.00,534.00,706.00,517.00
1093363114,130.0,Fixation,2,0.65693,698.00,520.00,NaN,NaN,NaN,NaN
1093493118,43.0,Saccade,3,0.63996,NaN,NaN,693.00,520.00,462.00,479.00
1093536451,128.0,Fixation,3,0.63383,456.00,478.00,NaN,NaN,NaN,NaN
1093664786,30.0,Saccade,4,0.63448,NaN,NaN,456.00,476.00,339.00,480.00
1093694786,122.0,Fixation,4,0.63907,328.00,477.00,NaN,NaN,NaN,NaN
1093816456,18.0,Saccade,5,0.64745,NaN,NaN,330.00,481.00,329.00,429.00
1093834788,107.0,Fixation,5,0.65713,333.00,442.00,NaN,NaN,NaN,NaN
1093941457,38.0,Saccade,6,0.67161,NaN,NaN,334.00,448.00,554.00,436.00
1093979790,168.0,Fixation,6,0.67672,559.00,436.00,NaN,NaN,NaN,NaN
1094148124,45.0,Saccade,7,0.68350,NaN,NaN,562.00,435.00,800.00,449.00
1094193125,162.0,Fixation,7,0.69392,801.00,453.00,NaN,NaN,NaN,NaN
1094354795,23.0,Saccade,8,0.70050,NaN,NaN,802.00,452.00,890.00,460.00
1094378126,183.0,Fixation,8,0.70199,883.00,462.00,NaN,NaN,NaN,NaN
1094561462,53.0,Saccade,9,0.70679,NaN,NaN,884.00,462.00,1202.00,450.00
1094614798,198.0,Fixation,9,0.70318,1203.00,451.00,NaN,NaN,NaN,NaN
1094813132,35.0,Saccade,10,0.70669,NaN,NaN,1202.00,450.00,1383.00,434.00
1094848131,235.0,Fixation,10,0.70890,1379.00,437.00,NaN,NaN,NaN,NaN
1095083133,13.0,Saccade,11,0.70722,NaN,NaN,1380.00,442.00,1351.00,444.00
1095096467,235.0,Fixation,11,0.69740,1356.00,441.00,NaN,NaN,NaN,NaN
1095331469,20.0,Saccade,12,0.68480,NaN,NaN,1356.00,438.00,1410.00,446.00
1095351470,140.0,Fixation,12,0.67583,1406.00,449.00,NaN,NaN,NaN,NaN
1095491473,47.0,Saccade,13,0.67181,NaN,NaN,1406.00,450.00,862.00,441.00
1095576474,25.0,Saccade,14,0.66592,NaN,NaN,598.00,438.00,669.00,452.00
1095601474,210.0,Fixation,13,0.65573,665.00,463.00,NaN,NaN,NaN,NaN
1095811476,13.0,Saccade,15,0.64791,NaN,NaN,662.00,462.00,670.00,483.00
1095923143,17.0,Saccade,16,0.65044,NaN,NaN,782.00,458.00,849.00,434.00
1095936476,12.0,Saccade,17,0.64929,NaN,NaN,844.00,431.00,850.00,460.00
1095948144,175.0,Fixation,14,0.64078,846.00,459.00,NaN,NaN,NaN,NaN
1096123145,15.0,Saccade,18,0.63900,NaN,NaN,842.00,464.00,764.00,477.00
1096146478,30.0,Saccade,19,0.63913,NaN,NaN,612.00,484.00,327.00,512.00
1096176478,290.0,Fixation,15,0.63048,321.00,517.00,NaN,NaN,NaN,NaN
1096466481,25.0,Saccade,20,0.62608,NaN,NaN,322.00,516.00,406.00,508.00
1096491482,145.0,Fixation,16,0.62484,402.00,510.00,NaN,NaN,NaN,NaN
1096636484,25.0,Saccade,21,0.62440,NaN,NaN,404.00,506.00,326.00,511.00
1096661484,167.0,Fixation,17,0.62601,320.00,516.00,NaN,NaN,NaN,NaN
1096828153,15.0,Saccade,22,0.63070,NaN,NaN,322.00,518.00,288.00,518.00
1096843151,118.0,Fixation,18,0.63462,292.00,519.00,NaN,NaN,NaN,NaN
1096961487,27.0,Saccade,23,0.63990,NaN,NaN,293.00,522.00,387.00,508.00
1096988152,132.0,Fixation,19,0.64343,400.00,511.00,NaN,NaN,NaN,NaN
1097119822,28.0,Saccade,24,0.64582,NaN,NaN,399.00,516.00,494.00,511.00
1097148156,197.0,Fixation,20,0.64989,500.00,514.00,NaN,NaN,NaN,NaN
1097344825,30.0,Saccade,25,0.65892,NaN,NaN,500.00,514.00,626.00,514.00
1097374825,230.0,Fixation,21,0.66768,633.00,520.00,NaN,NaN,NaN,NaN
1097604828,33.0,Saccade,26,0.67636,NaN,NaN,633.00,524.00,784.00,526.00
1097638162,283.0,Fixation,22,0.67817,792.00,532.00,NaN,NaN,NaN,NaN
1097921497,43.0,Saccade,27,0.67665,NaN,NaN,794.00,532.00,998.00,529.00
1097964831,152.0,Fixation,23,0.67703,1006.00,529.00,NaN,NaN,NaN,NaN
1098116487,27.0,Saccade,28,0.67549,NaN,NaN,1006.00,532.00,1081.00,524.00
1098143153,195.0,Fixation,24,0.67959,1087.00,530.00,NaN,NaN,NaN,NaN
1098338157,17.0,Saccade,29,0.68700,NaN,NaN,1086.00,532.00,1176.00,526.00
1098363154,12.0,Saccade,30,0.68360,NaN,NaN,1232.00,501.00,1256.00,512.00
1098374822,202.0,Fixation,25,0.68815,1268.00,515.00,NaN,NaN,NaN,NaN
1098576490,17.0,Saccade,31,0.69392,NaN,NaN,1269.00,520.00,1234.00,524.00
1098593157,217.0,Fixation,26,0.69623,1236.00,522.00,NaN,NaN,NaN,NaN
1098809826,28.0,Saccade,32,0.69722,NaN,NaN,1238.00,524.00,1120.00,517.00
