starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
624116989,58.0,Saccade,1,0.65300,NaN,NaN,962.00,548.00,406.00,388.00
624175323,113.0,Fixation,1,0.62414,406.00,385.00,NaN,NaN,NaN,NaN
624288658,27.0,Saccade,2,0.60874,NaN,NaN,399.00,382.00,349.00,501.00
624315324,222.0,Fixation,2,0.59446,365.00,511.00,NaN,NaN,NaN,NaN
624536993,15.0,Saccade,3,0.58785,NaN,NaN,367.00,510.00,323.00,537.00
624551993,233.0,Fixation,3,0.58850,339.00,534.00,NaN,NaN,NaN,NaN
624785329,27.0,Saccade,4,0.59391,NaN,NaN,340.00,533.00,464.00,549.00
624811996,408.0,Fixation,4,0.59930,465.00,543.00,NaN,NaN,NaN,NaN
625220333,23.0,Saccade,5,0.60792,NaN,NaN,467.00,544.00,368.00,527.00
625243667,252.0,Fixation,5,0.61262,389.00,528.00,NaN,NaN,NaN,NaN
625495336,43.0,Saccade,6,0.62308,NaN,NaN,390.00,524.00,709.00,529.00
625538670,153.0,Fixation,6,0.62795,710.00,534.00,NaN,NaN,NaN,NaN
625692005,25.0,Saccade,7,0.63236,NaN,NaN,710.00,530.00,597.00,522.00
625717005,170.0,Fixation,7,0.63248,610.00,524.00,NaN,NaN,NaN,NaN
625887007,38.0,Saccade,8,0.63060,NaN,NaN,610.00,526.00,890.00,515.00
625925340,138.0,Fixation,8,0.62675,877.00,515.00,NaN,NaN,NaN,NaN
626063676,25.0,Saccade,9,0.62546,NaN,NaN,882.00,515.00,767.00,521.00
626088676,228.0,Fixation,9,0.62353,783.00,525.00,NaN,NaN,NaN,NaN
626316998,42.0,Saccade,10,0.62136,NaN,NaN,784.00,522.00,1098.00,525.00
626358666,160.0,Fixation,10,0.61918,1095.00,519.00,NaN,NaN,NaN,NaN
626518667,22.0,Saccade,11,0.61797,NaN,NaN,1099.00,518.00,1014.00,522.00
626540334,145.0,Fixation,11,0.62021,1029.00,523.00,NaN,NaN,NaN,NaN
