starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1084146671,47.0,Saccade,1,0.87106,NaN,NaN,968.00,531.00,654.00,471.00
1084193338,172.0,Fixation,1,0.83010,661.00,469.00,NaN,NaN,NaN,NaN
1084365007,43.0,Saccade,2,0.81875,NaN,NaN,666.00,463.00,386.00,449.00
1084408339,132.0,Fixation,2,0.81864,401.00,458.00,NaN,NaN,NaN,NaN
1084540008,25.0,Saccade,3,0.82249,NaN,NaN,402.00,461.00,323.00,518.00
1084565008,477.0,Fixation,3,0.82678,332.00,511.00,NaN,NaN,NaN,NaN
1085041676,25.0,Saccade,4,0.83149,NaN,NaN,329.00,510.00,442.00,506.00
1085066677,265.0,Fixation,4,0.82952,448.00,505.00,NaN,NaN,NaN,NaN
1085331679,23.0,Saccade,5,0.83914,NaN,NaN,449.00,506.00,539.00,503.00
1085355014,160.0,Fixation,5,0.83812,536.00,502.00,NaN,NaN,NaN,NaN
1085515014,30.0,Saccade,6,0.84182,NaN,NaN,537.00,498.00,690.00,500.00
1085545014,218.0,Fixation,6,0.83763,692.00,504.00,NaN,NaN,NaN,NaN
1085763349,32.0,Saccade,7,0.84015,NaN,NaN,688.00,505.00,838.00,516.00
1085795014,337.0,Fixation,7,0.83948,835.00,508.00,NaN,NaN,NaN,NaN
1086131684,23.0,Saccade,8,0.84237,NaN,NaN,823.00,512.00,910.00,510.00
1086155020,303.0,Fixation,8,0.83999,902.00,510.00,NaN,NaN,NaN,NaN
1086458355,53.0,Saccade,9,0.84404,NaN,NaN,904.00,506.00,418.00,458.00
1086511679,127.0,Fixation,9,0.84293,428.00,451.00,NaN,NaN,NaN,NaN
1086638348,23.0,Saccade,10,0.84266,NaN,NaN,425.00,454.00,322.00,432.00
1086661680,148.0,Fixation,10,0.84311,328.00,439.00,NaN,NaN,NaN,NaN
1086810015,62.0,Saccade,11,0.84665,NaN,NaN,324.00,436.00,307.00,626.00
1086871680,128.0,Fixation,11,0.84330,314.00,640.00,NaN,NaN,NaN,NaN
1087000014,20.0,Saccade,12,0.84930,NaN,NaN,316.00,646.00,287.00,591.00
1087020016,175.0,Fixation,12,0.85515,296.00,599.00,NaN,NaN,NaN,NaN
1087196682,23.0,Saccade,13,0.85981,NaN,NaN,296.00,602.00,376.00,586.00
1087218350,163.0,Fixation,13,0.85469,367.00,584.00,NaN,NaN,NaN,NaN
1087381687,35.0,Saccade,14,0.85875,NaN,NaN,363.00,582.00,594.00,582.00
1087416686,187.0,Fixation,14,0.84352,599.00,576.00,NaN,NaN,NaN,NaN
1087603351,28.0,Saccade,15,0.84122,NaN,NaN,598.00,577.00,728.00,571.00
1087631686,153.0,Fixation,15,0.83496,725.00,575.00,NaN,NaN,NaN,NaN
1087785021,33.0,Saccade,16,0.84300,NaN,NaN,726.00,577.00,950.00,590.00
1087818356,222.0,Fixation,16,0.84070,935.00,584.00,NaN,NaN,NaN,NaN
1088040021,28.0,Saccade,17,0.83852,NaN,NaN,934.00,581.00,808.00,574.00
1088068355,152.0,Fixation,17,0.83269,815.00,575.00,NaN,NaN,NaN,NaN
1088220025,45.0,Saccade,18,0.84152,NaN,NaN,816.00,579.00,1134.00,584.00
1088265024,238.0,Fixation,18,0.84156,1123.00,586.00,NaN,NaN,NaN,NaN
1088503358,13.0,Saccade,19,0.84280,NaN,NaN,1120.00,588.00,1170.00,582.00
1088518357,17.0,Saccade,20,0.84203,NaN,NaN,1202.00,598.00,1304.00,581.00
1088536692,190.0,Fixation,19,0.83558,1290.00,579.00,NaN,NaN,NaN,NaN
1088725028,20.0,Saccade,21,0.83287,NaN,NaN,1292.00,582.00,1226.00,579.00
1088745025,167.0,Fixation,20,0.82863,1233.00,581.00,NaN,NaN,NaN,NaN
1088911693,43.0,Saccade,22,0.83828,NaN,NaN,1238.00,582.00,944.00,592.00
1088955029,335.0,Fixation,21,0.83674,949.00,596.00,NaN,NaN,NaN,NaN
1089290029,22.0,Saccade,23,0.84527,NaN,NaN,946.00,600.00,1018.00,593.00
1089311696,233.0,Fixation,22,0.84271,1011.00,593.00,NaN,NaN,NaN,NaN
1089545029,20.0,Saccade,24,0.84217,NaN,NaN,1011.00,591.00,1060.00,589.00
1089565030,115.0,Fixation,23,0.84146,1052.00,588.00,NaN,NaN,NaN,NaN
1089680031,37.0,Saccade,25,0.83921,NaN,NaN,1052.00,586.00,1245.00,586.00
1089716699,312.0,Fixation,24,0.83613,1241.00,586.00,NaN,NaN,NaN,NaN
1090028368,35.0,Saccade,26,0.84437,NaN,NaN,1241.00,588.00,1474.00,590.00
1090063368,237.0,Fixation,25,0.83794,1458.00,580.00,NaN,NaN,NaN,NaN
1090300034,23.0,Saccade,27,0.83728,NaN,NaN,1460.00,576.00,1558.00,576.00
1090323370,122.0,Fixation,26,0.83466,1548.00,579.00,NaN,NaN,NaN,NaN
1090445035,52.0,Saccade,28,0.84009,NaN,NaN,1546.00,575.00,742.00,596.00
1090503370,30.0,Saccade,29,0.83326,NaN,NaN,605.00,592.00,316.00,654.00
