starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
985397079,152.0,Fixation,30,0.71264,665.00,602.00,NaN,NaN,NaN,NaN
985548748,25.0,Saccade,33,0.71329,NaN,NaN,666.00,603.00,724.00,601.00
985573748,270.0,Fixation,31,0.71597,728.00,602.00,NaN,NaN,NaN,NaN
985843751,18.0,Saccade,34,0.71678,NaN,NaN,730.00,604.00,684.00,608.00
985862085,313.0,Fixation,32,0.71199,688.00,605.00,NaN,NaN,NaN,NaN
986175422,7.0,Saccade,35,0.70692,NaN,NaN,682.00,604.00,669.00,606.00
986182088,148.0,Fixation,33,0.70393,667.00,604.00,NaN,NaN,NaN,NaN
986330424,22.0,Saccade,36,0.70042,NaN,NaN,668.00,604.00,712.00,602.00
986352090,103.0,Fixation,34,0.70038,714.00,605.00,NaN,NaN,NaN,NaN
986455426,30.0,Saccade,37,0.69849,NaN,NaN,712.00,604.00,820.00,595.00
986485426,233.0,Fixation,35,0.69573,820.00,594.00,NaN,NaN,NaN,NaN
986718762,25.0,Saccade,38,0.69607,NaN,NaN,822.00,596.00,896.00,599.00
986743762,300.0,Fixation,36,0.68605,897.00,596.00,NaN,NaN,NaN,NaN
987045433,13.0,Saccade,39,0.65521,NaN,NaN,898.00,586.00,910.00,613.00
987122100,23.0,Saccade,40,0.65220,NaN,NaN,1111.00,682.00,1014.00,592.00
987145434,78.0,Fixation,37,0.67563,1014.00,599.00,NaN,NaN,NaN,NaN
987223768,12.0,Saccade,41,0.67467,NaN,NaN,1016.00,590.00,1014.00,604.00
987343769,15.0,Saccade,42,0.68727,NaN,NaN,1070.00,594.00,1072.00,586.00
987350436,153.0,Fixation,38,0.68844,1079.00,584.00,NaN,NaN,NaN,NaN
987502104,23.0,Saccade,43,0.69952,NaN,NaN,1080.00,583.00,1137.00,600.00
987527104,150.0,Fixation,39,0.71093,1139.00,598.00,NaN,NaN,NaN,NaN
987675440,27.0,Saccade,44,0.71168,NaN,NaN,1141.00,596.00,1048.00,592.00
987702106,303.0,Fixation,40,0.69705,1051.00,594.00,NaN,NaN,NaN,NaN
988005444,37.0,Saccade,45,0.68838,NaN,NaN,1051.00,592.00,1188.00,602.00
988042110,267.0,Fixation,41,0.68907,1189.00,599.00,NaN,NaN,NaN,NaN
988308765,27.0,Saccade,46,0.69211,NaN,NaN,1190.00,602.00,1261.00,600.00
988335432,193.0,Fixation,42,0.69152,1262.00,602.00,NaN,NaN,NaN,NaN
988528767,17.0,Saccade,47,0.68974,NaN,NaN,1266.00,602.00,1302.00,597.00
988545434,337.0,Fixation,43,0.68445,1300.00,598.00,NaN,NaN,NaN,NaN
988882104,30.0,Saccade,48,0.68246,NaN,NaN,1298.00,598.00,1386.00,606.00
988912105,163.0,Fixation,44,0.68321,1387.00,603.00,NaN,NaN,NaN,NaN
989075441,15.0,Saccade,49,0.68576,NaN,NaN,1390.00,598.00,1383.00,626.00
989203776,12.0,Saccade,50,0.68459,NaN,NaN,1445.00,586.00,1446.00,590.00
989213776,227.0,Fixation,45,0.68863,1447.00,588.00,NaN,NaN,NaN,NaN
989440446,15.0,Saccade,51,0.69730,NaN,NaN,1449.00,584.00,1482.00,590.00
989455446,178.0,Fixation,46,0.70007,1480.00,589.00,NaN,NaN,NaN,NaN
989633781,25.0,Saccade,52,0.70321,NaN,NaN,1479.00,586.00,1550.00,588.00
989658782,320.0,Fixation,47,0.70813,1548.00,590.00,NaN,NaN,NaN,NaN
989978785,22.0,Saccade,53,0.70743,NaN,NaN,1546.00,592.00,1606.00,599.00
990000453,145.0,Fixation,48,0.70754,1604.00,597.00,NaN,NaN,NaN,NaN
990145455,57.0,Saccade,54,0.71691,NaN,NaN,1602.00,598.00,754.00,594.00
990205456,25.0,Saccade,55,0.71614,NaN,NaN,668.00,608.00,430.00,623.00
990230456,122.0,Fixation,49,0.71563,436.00,621.00,NaN,NaN,NaN,NaN
990352123,28.0,Saccade,56,0.71422,NaN,NaN,430.00,622.00,311.00,638.00
990380458,368.0,Fixation,50,0.72928,307.00,639.00,NaN,NaN,NaN,NaN
990748795,27.0,Saccade,57,0.73510,NaN,NaN,302.00,642.00,392.00,639.00
990775463,705.0,Fixation,51,0.73049,396.00,638.00,NaN,NaN,NaN,NaN
991480472,25.0,Saccade,58,0.73043,NaN,NaN,384.00,632.00,466.00,639.00
991505472,190.0,Fixation,52,0.73060,468.00,639.00,NaN,NaN,NaN,NaN
991695474,27.0,Saccade,59,0.73202,NaN,NaN,468.00,638.00,551.00,643.00
991722141,160.0,Fixation,53,0.72763,555.00,640.00,NaN,NaN,NaN,NaN
991882143,22.0,Saccade,60,0.72237,NaN,NaN,555.00,637.00,604.00,638.00
991903810,223.0,Fixation,54,0.71483,606.00,640.00,NaN,NaN,NaN,NaN
992127147,18.0,Saccade,61,0.70737,NaN,NaN,606.00,638.00,640.00,643.00
992145481,220.0,Fixation,55,0.70494,641.00,640.00,NaN,NaN,NaN,NaN
992365483,35.0,Saccade,62,0.70830,NaN,NaN,642.00,640.00,813.00,641.00
992400484,122.0,Fixation,56,0.71030,810.00,639.00,NaN,NaN,NaN,NaN
992522151,48.0,Saccade,63,0.70957,NaN,NaN,814.00,636.00,431.00,632.00
992570486,180.0,Fixation,57,0.70258,425.00,633.00,NaN,NaN,NaN,NaN
992750488,22.0,Saccade,64,0.70473,NaN,NaN,422.00,633.00,358.00,644.00
992772154,182.0,Fixation,58,0.71216,368.00,642.00,NaN,NaN,NaN,NaN
992953823,50.0,Saccade,65,0.72514,NaN,NaN,368.00,638.00,820.00,654.00
993003824,295.0,Fixation,59,0.73017,819.00,647.00,NaN,NaN,NaN,NaN
993298812,28.0,Saccade,66,0.73268,NaN,NaN,826.00,640.00,696.00,628.00
993327146,222.0,Fixation,60,0.72346,694.00,632.00,NaN,NaN,NaN,NaN
993548815,23.0,Saccade,67,0.71860,NaN,NaN,690.00,635.00,770.00,638.00
993572149,187.0,Fixation,61,0.72290,765.00,636.00,NaN,NaN,NaN,NaN
993758818,28.0,Saccade,68,0.72755,NaN,NaN,766.00,638.00,882.00,640.00
993787151,178.0,Fixation,62,0.72469,882.00,635.00,NaN,NaN,NaN,NaN
993965487,25.0,Saccade,69,0.72259,NaN,NaN,884.00,636.00,970.00,635.00
993990488,147.0,Fixation,63,0.72079,964.00,633.00,NaN,NaN,NaN,NaN
994137155,35.0,Saccade,70,0.72268,NaN,NaN,966.00,631.00,754.00,632.00
994172156,285.0,Fixation,64,0.72245,757.00,635.00,NaN,NaN,NaN,NaN
994457159,25.0,Saccade,71,0.72910,NaN,NaN,759.00,635.00,836.00,635.00
994482160,193.0,Fixation,65,0.72937,837.00,638.00,NaN,NaN,NaN,NaN
994675496,23.0,Saccade,72,0.72727,NaN,NaN,840.00,639.00,902.00,638.00
994698829,200.0,Fixation,66,0.72244,899.00,639.00,NaN,NaN,NaN,NaN
994898832,28.0,Saccade,73,0.71652,NaN,NaN,902.00,636.00,990.00,642.00
994927165,77.0,Fixation,67,0.71317,990.00,641.00,NaN,NaN,NaN,NaN
995003833,62.0,Saccade,74,0.71579,NaN,NaN,991.00,639.00,322.00,696.00
995065500,232.0,Fixation,68,0.71291,335.00,695.00,NaN,NaN,NaN,NaN
995297169,18.0,Saccade,75,0.71642,NaN,NaN,336.00,695.00,288.00,714.00
995315503,750.0,Fixation,69,0.73607,301.00,702.00,NaN,NaN,NaN,NaN
996065512,22.0,Saccade,76,0.73773,NaN,NaN,294.00,697.00,328.00,745.00
996087179,268.0,Fixation,70,0.74784,321.00,736.00,NaN,NaN,NaN,NaN
