starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
362935152,48.0,Saccade,1,0.78085,NaN,NaN,964.00,530.00,595.00,386.00
362983486,112.0,Fixation,1,0.69790,581.00,386.00,NaN,NaN,NaN,NaN
363095154,30.0,Saccade,2,0.62929,NaN,NaN,576.00,375.00,354.00,503.00
363125154,252.0,Fixation,2,0.56834,376.00,504.00,NaN,NaN,NaN,NaN
363376824,17.0,Saccade,3,0.54787,NaN,NaN,374.00,507.00,342.00,534.00
363393491,100.0,Fixation,3,0.54820,350.00,539.00,NaN,NaN,NaN,NaN
363493491,27.0,Saccade,4,0.55449,NaN,NaN,352.00,543.00,484.00,548.00
363520158,63.0,Fixation,4,0.56026,485.00,547.00,NaN,NaN,NaN,NaN
363583492,27.0,Saccade,5,0.57102,NaN,NaN,486.00,550.00,618.00,569.00
363610159,143.0,Fixation,5,0.59503,618.00,562.00,NaN,NaN,NaN,NaN
363753494,27.0,Saccade,6,0.62131,NaN,NaN,622.00,563.00,735.00,540.00
363780161,143.0,Fixation,6,0.64044,730.00,548.00,NaN,NaN,NaN,NaN
363923496,32.0,Saccade,7,0.65717,NaN,NaN,732.00,544.00,894.00,539.00
363955163,198.0,Fixation,7,0.66230,896.00,544.00,NaN,NaN,NaN,NaN
364153498,37.0,Saccade,8,0.66477,NaN,NaN,896.00,548.00,1146.00,520.00
364190165,110.0,Fixation,8,0.66181,1124.00,537.00,NaN,NaN,NaN,NaN
364300167,27.0,Saccade,9,0.66215,NaN,NaN,1127.00,539.00,1278.00,534.00
364326834,197.0,Fixation,9,0.66208,1259.00,541.00,NaN,NaN,NaN,NaN
364523502,35.0,Saccade,10,0.66050,NaN,NaN,1263.00,542.00,766.00,587.00
364561836,22.0,Saccade,11,0.65424,NaN,NaN,666.00,600.00,392.00,591.00
364588503,7.0,Saccade,12,0.65904,NaN,NaN,434.00,602.00,457.00,591.00
364595170,158.0,Fixation,10,0.66179,439.00,596.00,NaN,NaN,NaN,NaN
364753504,20.0,Saccade,13,0.67473,NaN,NaN,443.00,598.00,351.00,591.00
364830172,27.0,Saccade,14,0.68412,NaN,NaN,384.00,596.00,592.00,594.00
364856839,137.0,Fixation,11,0.68157,557.00,590.00,NaN,NaN,NaN,NaN
364993507,27.0,Saccade,15,0.68664,NaN,NaN,558.00,587.00,704.00,597.00
365020174,222.0,Fixation,12,0.69456,696.00,593.00,NaN,NaN,NaN,NaN
365241843,32.0,Saccade,16,0.70967,NaN,NaN,698.00,592.00,932.00,588.00
365273509,192.0,Fixation,13,0.71493,928.00,594.00,NaN,NaN,NaN,NaN
365465178,28.0,Saccade,17,0.72392,NaN,NaN,930.00,594.00,1114.00,573.00
365493512,177.0,Fixation,14,0.71327,1091.00,589.00,NaN,NaN,NaN,NaN
365670180,17.0,Saccade,18,0.70661,NaN,NaN,1092.00,590.00,1170.00,597.00
365688503,203.0,Fixation,15,0.69809,1216.00,588.00,NaN,NaN,NaN,NaN
365891835,28.0,Saccade,19,0.69730,NaN,NaN,1216.00,592.00,1382.00,588.00
365920169,182.0,Fixation,16,0.69851,1373.00,597.00,NaN,NaN,NaN,NaN
366101838,23.0,Saccade,20,0.70415,NaN,NaN,1372.00,598.00,1472.00,585.00
366125171,135.0,Fixation,17,0.70164,1456.00,588.00,NaN,NaN,NaN,NaN
366260172,25.0,Saccade,21,0.69479,NaN,NaN,1459.00,588.00,1588.00,578.00
366285173,137.0,Fixation,18,0.68401,1563.00,589.00,NaN,NaN,NaN,NaN
366421841,50.0,Saccade,22,0.67668,NaN,NaN,1561.00,588.00,747.00,595.00
366476842,25.0,Saccade,23,0.66852,NaN,NaN,636.00,600.00,362.00,633.00
366506842,8.0,Saccade,24,0.67256,NaN,NaN,380.00,626.00,422.00,616.00
366515175,210.0,Fixation,19,0.67596,392.00,620.00,NaN,NaN,NaN,NaN
366725177,27.0,Saccade,25,0.68557,NaN,NaN,391.00,620.00,586.00,628.00
366751845,202.0,Fixation,20,0.67744,565.00,627.00,NaN,NaN,NaN,NaN
366953513,37.0,Saccade,26,0.67733,NaN,NaN,568.00,630.00,894.00,630.00
366990180,245.0,Fixation,21,0.67650,881.00,630.00,NaN,NaN,NaN,NaN
367235183,22.0,Saccade,27,0.67914,NaN,NaN,884.00,630.00,782.00,631.00
367256850,185.0,Fixation,22,0.67287,802.00,632.00,NaN,NaN,NaN,NaN
367441852,38.0,Saccade,28,0.67600,NaN,NaN,798.00,636.00,1114.00,624.00
367480185,185.0,Fixation,23,0.68381,1094.00,637.00,NaN,NaN,NaN,NaN
367665187,13.0,Saccade,29,0.69200,NaN,NaN,1095.00,636.00,1062.00,637.00
367721855,17.0,Saccade,30,0.69050,NaN,NaN,1070.00,625.00,1168.00,634.00
367741855,13.0,Saccade,31,0.68478,NaN,NaN,1230.00,628.00,1271.00,622.00
367755188,203.0,Fixation,24,0.67815,1274.00,623.00,NaN,NaN,NaN,NaN
367958523,32.0,Saccade,32,0.67972,NaN,NaN,1275.00,625.00,1515.00,613.00
367990190,198.0,Fixation,25,0.68216,1500.00,625.00,NaN,NaN,NaN,NaN
368188526,45.0,Saccade,33,0.69334,NaN,NaN,1502.00,622.00,775.00,648.00
368236860,30.0,Saccade,34,0.68826,NaN,NaN,681.00,634.00,346.00,656.00
368270193,8.0,Saccade,35,0.69535,NaN,NaN,358.00,649.00,392.00,654.00
368278527,232.0,Fixation,26,0.68802,375.00,652.00,NaN,NaN,NaN,NaN
368510196,27.0,Saccade,36,0.68274,NaN,NaN,372.00,655.00,573.00,670.00
