starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
478646762,30.0,Saccade,27,0.84728,NaN,NaN,634.00,633.00,770.00,604.00
478676761,262.0,Fixation,22,0.83721,765.00,613.00,NaN,NaN,NaN,NaN
478938429,35.0,Saccade,28,0.84292,NaN,NaN,764.00,616.00,956.00,634.00
478973428,170.0,Fixation,23,0.83984,954.00,626.00,NaN,NaN,NaN,NaN
479143430,20.0,Saccade,29,0.83764,NaN,NaN,956.00,628.00,903.00,628.00
479163427,295.0,Fixation,24,0.83681,912.00,627.00,NaN,NaN,NaN,NaN
479458429,37.0,Saccade,30,0.84150,NaN,NaN,911.00,624.00,1118.00,628.00
479495098,383.0,Fixation,25,0.83664,1117.00,625.00,NaN,NaN,NaN,NaN
479878435,32.0,Saccade,31,0.84177,NaN,NaN,1116.00,626.00,1236.00,626.00
479910100,257.0,Fixation,26,0.83331,1237.00,622.00,NaN,NaN,NaN,NaN
480166768,25.0,Saccade,32,0.83683,NaN,NaN,1236.00,626.00,1324.00,623.00
480191769,262.0,Fixation,27,0.83131,1328.00,618.00,NaN,NaN,NaN,NaN
480453437,63.0,Saccade,33,0.83905,NaN,NaN,1324.00,618.00,962.00,216.00
480518440,212.0,Fixation,28,0.84035,971.00,221.00,NaN,NaN,NaN,NaN
480728441,28.0,Saccade,34,0.84367,NaN,NaN,972.00,219.00,744.00,344.00
