starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
948706448,203.0,Fixation,16,0.61293,448.00,530.00,NaN,NaN,NaN,NaN
948909784,25.0,Saccade,18,0.61367,NaN,NaN,446.00,531.00,342.00,542.00
948934784,145.0,Fixation,17,0.61127,348.00,536.00,NaN,NaN,NaN,NaN
949079786,25.0,Saccade,19,0.60970,NaN,NaN,346.00,537.00,376.00,611.00
949104786,175.0,Fixation,18,0.60816,374.00,598.00,NaN,NaN,NaN,NaN
949279788,15.0,Saccade,20,0.59562,NaN,NaN,372.00,600.00,318.00,652.00
949421456,18.0,Saccade,21,0.60701,NaN,NaN,500.00,644.00,522.00,607.00
949436456,158.0,Fixation,19,0.61255,521.00,608.00,NaN,NaN,NaN,NaN
949594792,30.0,Saccade,22,0.61678,NaN,NaN,520.00,606.00,352.00,606.00
949624792,227.0,Fixation,20,0.62317,359.00,611.00,NaN,NaN,NaN,NaN
949851460,30.0,Saccade,23,0.62618,NaN,NaN,357.00,612.00,506.00,622.00
949881461,162.0,Fixation,21,0.62167,510.00,618.00,NaN,NaN,NaN,NaN
950043129,27.0,Saccade,24,0.61862,NaN,NaN,511.00,617.00,602.00,618.00
950069797,187.0,Fixation,22,0.61795,605.00,614.00,NaN,NaN,NaN,NaN
950256465,27.0,Saccade,25,0.61960,NaN,NaN,604.00,612.00,701.00,604.00
950283132,140.0,Fixation,23,0.61701,709.00,606.00,NaN,NaN,NaN,NaN
950423134,30.0,Saccade,26,0.61370,NaN,NaN,708.00,604.00,860.00,592.00
950453134,187.0,Fixation,24,0.61117,851.00,595.00,NaN,NaN,NaN,NaN
950639803,28.0,Saccade,27,0.61119,NaN,NaN,852.00,596.00,972.00,593.00
950668137,110.0,Fixation,25,0.60740,973.00,591.00,NaN,NaN,NaN,NaN
950778138,13.0,Saccade,28,0.58551,NaN,NaN,974.00,586.00,1044.00,624.00
950946473,37.0,Saccade,29,0.58633,NaN,NaN,1060.00,628.00,967.00,575.00
950984807,32.0,Saccade,30,0.60335,NaN,NaN,966.00,576.00,1156.00,583.00
951016473,352.0,Fixation,26,0.62218,1150.00,599.00,NaN,NaN,NaN,NaN
951368144,32.0,Saccade,31,0.63188,NaN,NaN,1150.00,602.00,1290.00,609.00
951399812,140.0,Fixation,27,0.62380,1288.00,612.00,NaN,NaN,NaN,NaN
951539813,28.0,Saccade,32,0.61751,NaN,NaN,1287.00,609.00,1414.00,616.00
951568146,220.0,Fixation,28,0.60675,1412.00,613.00,NaN,NaN,NaN,NaN
951788149,20.0,Saccade,33,0.60112,NaN,NaN,1413.00,612.00,1468.00,620.00
951808149,170.0,Fixation,29,0.59963,1455.00,617.00,NaN,NaN,NaN,NaN
951978151,63.0,Saccade,34,0.60490,NaN,NaN,1456.00,614.00,746.00,610.00
952044819,162.0,Fixation,30,0.60758,693.00,628.00,NaN,NaN,NaN,NaN
952206472,40.0,Saccade,35,0.61052,NaN,NaN,689.00,629.00,390.00,652.00
952246473,160.0,Fixation,31,0.61261,392.00,654.00,NaN,NaN,NaN,NaN
952406474,20.0,Saccade,36,0.61573,NaN,NaN,390.00,649.00,338.00,652.00
952426475,148.0,Fixation,32,0.61381,346.00,652.00,NaN,NaN,NaN,NaN
952574810,28.0,Saccade,37,0.61187,NaN,NaN,343.00,651.00,505.00,647.00
952603144,152.0,Fixation,33,0.60830,501.00,648.00,NaN,NaN,NaN,NaN
952754813,32.0,Saccade,38,0.60944,NaN,NaN,502.00,648.00,696.00,642.00
952786480,222.0,Fixation,34,0.60962,691.00,644.00,NaN,NaN,NaN,NaN
953008149,32.0,Saccade,39,0.61507,NaN,NaN,688.00,646.00,840.00,635.00
953039816,125.0,Fixation,35,0.61652,834.00,636.00,NaN,NaN,NaN,NaN
953164818,12.0,Saccade,40,0.60730,NaN,NaN,834.00,638.00,836.00,658.00
953296485,30.0,Saccade,41,0.60059,NaN,NaN,744.00,635.00,826.00,631.00
953318152,38.0,Saccade,42,0.61604,NaN,NaN,818.00,628.00,1086.00,640.00
953356486,190.0,Fixation,36,0.61695,1065.00,638.00,NaN,NaN,NaN,NaN
953546488,20.0,Saccade,43,0.62774,NaN,NaN,1065.00,634.00,1122.00,642.00
953566488,97.0,Fixation,37,0.63110,1109.00,641.00,NaN,NaN,NaN,NaN
953663156,13.0,Saccade,44,0.63245,NaN,NaN,1108.00,640.00,1162.00,648.00
953679823,15.0,Saccade,45,0.63230,NaN,NaN,1242.00,658.00,1332.00,658.00
953694823,172.0,Fixation,38,0.62307,1312.00,652.00,NaN,NaN,NaN,NaN
953866491,20.0,Saccade,46,0.61671,NaN,NaN,1313.00,650.00,1253.00,653.00
953886492,105.0,Fixation,39,0.61559,1266.00,649.00,NaN,NaN,NaN,NaN
953991493,33.0,Saccade,47,0.61587,NaN,NaN,1264.00,646.00,1497.00,662.00
954024827,188.0,Fixation,40,0.61206,1479.00,657.00,NaN,NaN,NaN,NaN
954213162,25.0,Saccade,48,0.61264,NaN,NaN,1480.00,654.00,1578.00,654.00
954238162,115.0,Fixation,41,0.61429,1570.00,654.00,NaN,NaN,NaN,NaN
954353164,63.0,Saccade,49,0.62128,NaN,NaN,1571.00,656.00,752.00,640.00
954419831,15.0,Saccade,50,0.61849,NaN,NaN,694.00,661.00,597.00,685.00
954434831,183.0,Fixation,42,0.61716,609.00,682.00,NaN,NaN,NaN,NaN
954618166,22.0,Saccade,51,0.61766,NaN,NaN,604.00,682.00,526.00,686.00
954639834,135.0,Fixation,43,0.61898,542.00,685.00,NaN,NaN,NaN,NaN
954774835,50.0,Saccade,52,0.62535,NaN,NaN,538.00,682.00,907.00,668.00
954824836,215.0,Fixation,44,0.62518,891.00,674.00,NaN,NaN,NaN,NaN
955039838,25.0,Saccade,53,0.62408,NaN,NaN,893.00,676.00,996.00,674.00
955064838,223.0,Fixation,45,0.61632,993.00,672.00,NaN,NaN,NaN,NaN
955288174,17.0,Saccade,54,0.61112,NaN,NaN,991.00,671.00,958.00,672.00
955304841,153.0,Fixation,46,0.60824,961.00,672.00,NaN,NaN,NaN,NaN
955458176,62.0,Saccade,55,0.60933,NaN,NaN,961.00,672.00,368.00,685.00
955519843,192.0,Fixation,47,0.60198,378.00,688.00,NaN,NaN,NaN,NaN
955711511,20.0,Saccade,56,0.60015,NaN,NaN,373.00,688.00,308.00,688.00
955731512,185.0,Fixation,48,0.59560,318.00,686.00,NaN,NaN,NaN,NaN
955916514,27.0,Saccade,57,0.59197,NaN,NaN,316.00,686.00,435.00,690.00
955943181,255.0,Fixation,49,0.58769,428.00,690.00,NaN,NaN,NaN,NaN
956198184,33.0,Saccade,58,0.58621,NaN,NaN,425.00,690.00,599.00,691.00
956231517,153.0,Fixation,50,0.58582,597.00,691.00,NaN,NaN,NaN,NaN
956384853,30.0,Saccade,59,0.58885,NaN,NaN,596.00,694.00,736.00,684.00
956414853,145.0,Fixation,51,0.58947,738.00,684.00,NaN,NaN,NaN,NaN
956559855,43.0,Saccade,60,0.58883,NaN,NaN,738.00,682.00,978.00,672.00
956603188,242.0,Fixation,52,0.58478,967.00,665.00,NaN,NaN,NaN,NaN
956844858,23.0,Saccade,61,0.58373,NaN,NaN,966.00,664.00,1043.00,672.00
956868191,180.0,Fixation,53,0.57887,1041.00,674.00,NaN,NaN,NaN,NaN
957048193,135.0,Saccade,62,0.57616,NaN,NaN,1042.00,670.00,-108.00,-343.00
958158188,100.0,Fixation,54,0.61022,894.00,189.00,NaN,NaN,NaN,NaN
958258187,17.0,Saccade,63,0.61245,NaN,NaN,896.00,186.00,855.00,194.00
958274854,475.0,Fixation,55,0.59590,865.00,187.00,NaN,NaN,NaN,NaN
958749858,30.0,Saccade,64,0.59416,NaN,NaN,864.00,185.00,961.00,204.00
958779859,218.0,Fixation,56,0.59710,976.00,201.00,NaN,NaN,NaN,NaN
958998194,13.0,Saccade,65,0.59622,NaN,NaN,975.00,201.00,953.00,222.00
959011527,180.0,Fixation,57,0.59685,958.00,219.00,NaN,NaN,NaN,NaN
959191528,22.0,Saccade,66,0.60355,NaN,NaN,958.00,222.00,763.00,300.00
959221528,23.0,Saccade,67,0.60992,NaN,NaN,601.00,358.00,410.00,429.00
959244863,122.0,Fixation,58,0.61322,412.00,432.00,NaN,NaN,NaN,NaN
959366530,23.0,Saccade,68,0.61853,NaN,NaN,408.00,436.00,327.00,469.00
959389864,165.0,Fixation,59,0.62680,349.00,463.00,NaN,NaN,NaN,NaN
959554866,23.0,Saccade,69,0.63459,NaN,NaN,347.00,464.00,343.00,570.00
959578199,153.0,Fixation,60,0.63632,349.00,546.00,NaN,NaN,NaN,NaN
959731533,47.0,Saccade,70,0.64564,NaN,NaN,346.00,540.00,730.00,532.00
959778200,130.0,Fixation,61,0.64874,725.00,526.00,NaN,NaN,NaN,NaN
959908202,27.0,Saccade,71,0.64696,NaN,NaN,726.00,525.00,850.00,520.00
959934869,153.0,Fixation,62,0.63950,845.00,518.00,NaN,NaN,NaN,NaN
960088203,22.0,Saccade,72,0.63655,NaN,NaN,843.00,518.00,924.00,508.00
