starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1000483881,23.0,Saccade,1,0.81587,NaN,NaN,930.00,546.00,744.00,504.00
1000515548,18.0,Saccade,2,0.81521,NaN,NaN,623.00,488.00,528.00,471.00
1000533881,103.0,Fixation,1,0.80223,530.00,475.00,NaN,NaN,NaN,NaN
1000637215,32.0,Saccade,3,0.79001,NaN,NaN,524.00,478.00,366.00,469.00
1000668883,358.0,Fixation,2,0.77757,365.00,466.00,NaN,NaN,NaN,NaN
1001027220,57.0,Saccade,4,0.77874,NaN,NaN,365.00,466.00,900.00,336.00
1001083887,232.0,Fixation,3,0.77098,905.00,338.00,NaN,NaN,NaN,NaN
1001315557,20.0,Saccade,5,0.76412,NaN,NaN,908.00,338.00,858.00,331.00
1001335557,148.0,Fixation,4,0.76016,863.00,330.00,NaN,NaN,NaN,NaN
1001483891,30.0,Saccade,6,0.75972,NaN,NaN,862.00,330.00,982.00,328.00
1001513892,158.0,Fixation,5,0.75878,985.00,322.00,NaN,NaN,NaN,NaN
1001672227,25.0,Saccade,7,0.75829,NaN,NaN,985.00,322.00,1058.00,330.00
1001697227,193.0,Fixation,6,0.75484,1057.00,328.00,NaN,NaN,NaN,NaN
1001890563,18.0,Saccade,8,0.75210,NaN,NaN,1057.00,328.00,1102.00,326.00
1001908896,163.0,Fixation,7,0.75103,1096.00,322.00,NaN,NaN,NaN,NaN
1002072231,32.0,Saccade,9,0.75143,NaN,NaN,1096.00,321.00,944.00,302.00
1002103898,365.0,Fixation,8,0.75204,944.00,305.00,NaN,NaN,NaN,NaN
1002468886,23.0,Saccade,10,0.75720,NaN,NaN,942.00,305.00,1001.00,326.00
1002492219,220.0,Fixation,9,0.75572,993.00,328.00,NaN,NaN,NaN,NaN
1002712222,28.0,Saccade,11,0.75839,NaN,NaN,993.00,328.00,862.00,316.00
1002740556,145.0,Fixation,10,0.75998,864.00,315.00,NaN,NaN,NaN,NaN
1002885558,57.0,Saccade,12,0.76551,NaN,NaN,863.00,314.00,326.00,482.00
1002942225,322.0,Fixation,11,0.75529,348.00,478.00,NaN,NaN,NaN,NaN
1003263896,23.0,Saccade,13,0.74198,NaN,NaN,350.00,476.00,428.00,468.00
1003287229,215.0,Fixation,12,0.73119,423.00,467.00,NaN,NaN,NaN,NaN
1003502231,35.0,Saccade,14,0.72618,NaN,NaN,422.00,464.00,545.00,460.00
1003537232,257.0,Fixation,13,0.72115,546.00,463.00,NaN,NaN,NaN,NaN
1003793902,28.0,Saccade,15,0.71788,NaN,NaN,546.00,459.00,650.00,466.00
1003822235,115.0,Fixation,14,0.71815,644.00,463.00,NaN,NaN,NaN,NaN
1003937237,35.0,Saccade,16,0.71660,NaN,NaN,646.00,461.00,770.00,454.00
1003972237,275.0,Fixation,15,0.71261,782.00,454.00,NaN,NaN,NaN,NaN
1004247240,27.0,Saccade,17,0.71529,NaN,NaN,782.00,455.00,858.00,451.00
1004273908,163.0,Fixation,16,0.71606,856.00,450.00,NaN,NaN,NaN,NaN
1004437242,22.0,Saccade,18,0.71395,NaN,NaN,854.00,452.00,904.00,451.00
1004458910,135.0,Fixation,17,0.70868,901.00,452.00,NaN,NaN,NaN,NaN
1004593911,28.0,Saccade,19,0.70146,NaN,NaN,899.00,452.00,1000.00,452.00
1004622245,92.0,Fixation,18,0.69670,1001.00,453.00,NaN,NaN,NaN,NaN
1004713913,17.0,Saccade,20,0.69028,NaN,NaN,1006.00,448.00,932.00,474.00
1004888915,337.0,Fixation,19,0.72614,347.00,546.00,NaN,NaN,NaN,NaN
1005225586,13.0,Saccade,21,0.73972,NaN,NaN,340.00,540.00,306.00,534.00
1005238919,172.0,Fixation,20,0.72693,314.00,535.00,NaN,NaN,NaN,NaN
1005410588,22.0,Saccade,22,0.71429,NaN,NaN,312.00,538.00,340.00,492.00
1005432254,175.0,Fixation,21,0.70654,338.00,493.00,NaN,NaN,NaN,NaN
1005607256,18.0,Saccade,23,0.70055,NaN,NaN,340.00,491.00,322.00,536.00
1005625591,278.0,Fixation,22,0.69919,325.00,529.00,NaN,NaN,NaN,NaN
1005903927,33.0,Saccade,24,0.71003,NaN,NaN,320.00,530.00,464.00,538.00
1005937260,167.0,Fixation,23,0.71265,461.00,536.00,NaN,NaN,NaN,NaN
1006103929,18.0,Saccade,25,0.71315,NaN,NaN,462.00,538.00,503.00,538.00
1006122262,335.0,Fixation,24,0.70981,499.00,537.00,NaN,NaN,NaN,NaN
1006457266,33.0,Saccade,26,0.70737,NaN,NaN,501.00,535.00,588.00,542.00
1006490601,203.0,Fixation,25,0.70527,589.00,539.00,NaN,NaN,NaN,NaN
1006693936,22.0,Saccade,27,0.70413,NaN,NaN,589.00,540.00,636.00,534.00
1006715604,270.0,Fixation,26,0.70352,635.00,535.00,NaN,NaN,NaN,NaN
1006985607,27.0,Saccade,28,0.70411,NaN,NaN,636.00,532.00,713.00,534.00
1007012273,293.0,Fixation,27,0.69846,715.00,534.00,NaN,NaN,NaN,NaN
1007305595,23.0,Saccade,29,0.69682,NaN,NaN,717.00,533.00,779.00,534.00
1007328928,238.0,Fixation,28,0.69826,782.00,531.00,NaN,NaN,NaN,NaN
1007567264,27.0,Saccade,30,0.70005,NaN,NaN,780.00,530.00,852.00,529.00
1007593931,228.0,Fixation,29,0.70290,858.00,526.00,NaN,NaN,NaN,NaN
1007822267,55.0,Saccade,31,0.70949,NaN,NaN,860.00,529.00,354.00,584.00
1007877267,155.0,Fixation,30,0.70021,358.00,587.00,NaN,NaN,NaN,NaN
1008032269,15.0,Saccade,32,0.69649,NaN,NaN,353.00,589.00,318.00,592.00
1008047269,490.0,Fixation,31,0.69960,315.00,595.00,NaN,NaN,NaN,NaN
1008537275,22.0,Saccade,33,0.70220,NaN,NaN,314.00,600.00,377.00,594.00
1008558942,227.0,Fixation,32,0.70049,371.00,597.00,NaN,NaN,NaN,NaN
1008785613,60.0,Saccade,34,0.70970,NaN,NaN,370.00,594.00,817.00,531.00
1008845614,377.0,Fixation,33,0.70532,818.00,529.00,NaN,NaN,NaN,NaN
1009222285,55.0,Saccade,35,0.69886,NaN,NaN,810.00,530.00,348.00,596.00
1009277286,203.0,Fixation,34,0.68917,344.00,597.00,NaN,NaN,NaN,NaN
1009480622,27.0,Saccade,36,0.69065,NaN,NaN,342.00,597.00,334.00,738.00
1009507289,228.0,Fixation,35,0.70443,335.00,717.00,NaN,NaN,NaN,NaN
1009735626,7.0,Saccade,37,0.72227,NaN,NaN,339.00,723.00,348.00,725.00
1009742292,393.0,Fixation,36,0.73120,365.00,724.00,NaN,NaN,NaN,NaN
1010135632,25.0,Saccade,38,0.73913,NaN,NaN,378.00,724.00,309.00,696.00
1010160632,213.0,Fixation,37,0.74024,313.00,696.00,NaN,NaN,NaN,NaN
1010373968,30.0,Saccade,39,0.74413,NaN,NaN,318.00,695.00,282.00,604.00
1010403969,190.0,Fixation,38,0.74952,285.00,606.00,NaN,NaN,NaN,NaN
1010593971,12.0,Saccade,40,0.75285,NaN,NaN,290.00,600.00,314.00,599.00
1010605638,830.0,Fixation,39,0.74609,317.00,599.00,NaN,NaN,NaN,NaN
1011435650,22.0,Saccade,41,0.72325,NaN,NaN,328.00,598.00,380.00,604.00
1011457316,513.0,Fixation,40,0.71753,382.00,599.00,NaN,NaN,NaN,NaN
1011970657,30.0,Saccade,42,0.70994,NaN,NaN,382.00,600.00,510.00,607.00
1012000658,195.0,Fixation,41,0.70429,513.00,603.00,NaN,NaN,NaN,NaN
1012195661,17.0,Saccade,43,0.70156,NaN,NaN,514.00,602.00,478.00,600.00
1012212327,452.0,Fixation,42,0.70133,477.00,603.00,NaN,NaN,NaN,NaN
1012663986,13.0,Saccade,44,0.68652,NaN,NaN,473.00,606.00,416.00,649.00
1012850655,113.0,Fixation,43,0.70083,526.00,595.00,NaN,NaN,NaN,NaN
1012937322,15.0,Saccade,45,0.70711,NaN,NaN,530.00,592.00,560.00,604.00
1012952322,340.0,Fixation,44,0.73424,560.00,601.00,NaN,NaN,NaN,NaN
1013292327,25.0,Saccade,46,0.73463,NaN,NaN,562.00,602.00,636.00,601.00
1013317328,277.0,Fixation,45,0.72620,635.00,602.00,NaN,NaN,NaN,NaN
1013593998,15.0,Saccade,47,0.72215,NaN,NaN,638.00,602.00,664.00,605.00
1013608998,288.0,Fixation,46,0.72433,666.00,602.00,NaN,NaN,NaN,NaN
1013897335,25.0,Saccade,48,0.72477,NaN,NaN,666.00,602.00,724.00,602.00
1013922335,127.0,Fixation,47,0.72305,729.00,601.00,NaN,NaN,NaN,NaN
