starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1013470243,42.0,Saccade,1,0.54850,NaN,NaN,972.00,544.00,742.00,497.00
1013511909,147.0,Fixation,1,0.53972,746.00,498.00,NaN,NaN,NaN,NaN
1013658578,25.0,Saccade,2,0.53488,NaN,NaN,744.00,498.00,690.00,452.00
1013683578,107.0,Fixation,2,0.53264,691.00,452.00,NaN,NaN,NaN,NaN
1013790246,40.0,Saccade,3,0.53312,NaN,NaN,692.00,450.00,460.00,454.00
1013830247,447.0,Fixation,3,0.54622,456.00,457.00,NaN,NaN,NaN,NaN
1014276917,43.0,Saccade,4,0.56542,NaN,NaN,450.00,459.00,748.00,447.00
1014320252,185.0,Fixation,4,0.57226,742.00,450.00,NaN,NaN,NaN,NaN
1014505253,25.0,Saccade,5,0.57778,NaN,NaN,746.00,448.00,836.00,454.00
1014530254,178.0,Fixation,5,0.58516,828.00,450.00,NaN,NaN,NaN,NaN
1014708588,42.0,Saccade,6,0.59126,NaN,NaN,832.00,451.00,922.00,218.00
1014750256,182.0,Fixation,6,0.59185,922.00,229.00,NaN,NaN,NaN,NaN
1014931924,18.0,Saccade,7,0.59549,NaN,NaN,922.00,227.00,946.00,188.00
1014950258,138.0,Fixation,7,0.59203,938.00,197.00,NaN,NaN,NaN,NaN
1015088592,15.0,Saccade,8,0.58809,NaN,NaN,937.00,198.00,900.00,184.00
1015103593,708.0,Fixation,8,0.58349,906.00,187.00,NaN,NaN,NaN,NaN
1015811933,23.0,Saccade,9,0.59060,NaN,NaN,902.00,184.00,996.00,191.00
1015835267,478.0,Fixation,9,0.59728,989.00,192.00,NaN,NaN,NaN,NaN
1016313605,72.0,Saccade,10,0.61808,NaN,NaN,994.00,196.00,483.00,542.00
1016385273,115.0,Fixation,10,0.62618,490.00,530.00,NaN,NaN,NaN,NaN
1016500274,27.0,Saccade,11,0.63208,NaN,NaN,489.00,532.00,358.00,546.00
1016526940,130.0,Fixation,11,0.63747,369.00,547.00,NaN,NaN,NaN,NaN
1016656941,12.0,Saccade,12,0.61761,NaN,NaN,368.00,544.00,331.00,578.00
1016808610,22.0,Saccade,13,0.61212,NaN,NaN,706.00,550.00,668.00,526.00
1016826943,242.0,Fixation,12,0.62946,669.00,525.00,NaN,NaN,NaN,NaN
1017068612,33.0,Saccade,14,0.64768,NaN,NaN,669.00,524.00,876.00,517.00
1017101946,202.0,Fixation,13,0.64899,862.00,519.00,NaN,NaN,NaN,NaN
1017303615,33.0,Saccade,15,0.64194,NaN,NaN,861.00,520.00,1040.00,518.00
1017336948,222.0,Fixation,14,0.63076,1027.00,518.00,NaN,NaN,NaN,NaN
1017558617,22.0,Saccade,16,0.61852,NaN,NaN,1028.00,518.00,1100.00,528.00
1017580285,155.0,Fixation,15,0.61082,1089.00,525.00,NaN,NaN,NaN,NaN
1017735277,32.0,Saccade,17,0.60817,NaN,NaN,1090.00,525.00,1245.00,538.00
1017766939,205.0,Fixation,16,0.60466,1236.00,540.00,NaN,NaN,NaN,NaN
1017971941,28.0,Saccade,18,0.60028,NaN,NaN,1236.00,538.00,1366.00,541.00
1018000274,317.0,Fixation,17,0.59682,1359.00,541.00,NaN,NaN,NaN,NaN
1018316944,23.0,Saccade,19,0.59484,NaN,NaN,1358.00,540.00,1426.00,548.00
1018340278,165.0,Fixation,18,0.59321,1421.00,544.00,NaN,NaN,NaN,NaN
1018505280,27.0,Saccade,20,0.59307,NaN,NaN,1421.00,541.00,1528.00,549.00
1018531946,137.0,Fixation,19,0.59002,1526.00,544.00,NaN,NaN,NaN,NaN
