starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
2165761942,30.0,Saccade,1,0.75853,NaN,NaN,584.00,398.00,407.00,417.00
2165791941,90.0,Fixation,1,0.75325,435.00,414.00,NaN,NaN,NaN,NaN
2165881945,23.0,Saccade,2,0.75083,NaN,NaN,440.00,416.00,370.00,424.00
2166011945,18.0,Saccade,3,0.75063,NaN,NaN,318.00,432.00,294.00,434.00
2166018613,285.0,Fixation,2,0.75651,312.00,435.00,NaN,NaN,NaN,NaN
2166303615,27.0,Saccade,4,0.76246,NaN,NaN,313.00,436.00,408.00,433.00
2166330281,302.0,Fixation,3,0.76232,405.00,427.00,NaN,NaN,NaN,NaN
2166631953,23.0,Saccade,5,0.76234,NaN,NaN,404.00,426.00,499.00,425.00
2166655285,222.0,Fixation,4,0.76242,488.00,424.00,NaN,NaN,NaN,NaN
2166876955,18.0,Saccade,6,0.76767,NaN,NaN,484.00,417.00,536.00,422.00
2166895287,128.0,Fixation,5,0.77124,528.00,422.00,NaN,NaN,NaN,NaN
2167025290,47.0,Saccade,7,0.77429,NaN,NaN,528.00,418.00,685.00,424.00
2167071956,260.0,Fixation,6,0.77693,676.00,426.00,NaN,NaN,NaN,NaN
2167331960,17.0,Saccade,8,0.78184,NaN,NaN,676.00,425.00,634.00,429.00
2167348627,147.0,Fixation,7,0.78065,641.00,425.00,NaN,NaN,NaN,NaN
2167495295,23.0,Saccade,9,0.78085,NaN,NaN,642.00,426.00,740.00,424.00
2167518630,107.0,Fixation,8,0.77790,731.00,424.00,NaN,NaN,NaN,NaN
2167625295,20.0,Saccade,10,0.77664,NaN,NaN,730.00,426.00,786.00,430.00
2167645296,215.0,Fixation,9,0.77355,775.00,426.00,NaN,NaN,NaN,NaN
2167860298,13.0,Saccade,11,0.77073,NaN,NaN,776.00,426.00,744.00,433.00
2167873634,220.0,Fixation,10,0.76752,749.00,426.00,NaN,NaN,NaN,NaN
2168093635,18.0,Saccade,12,0.76707,NaN,NaN,747.00,424.00,796.00,428.00
2168111968,157.0,Fixation,11,0.76583,784.00,426.00,NaN,NaN,NaN,NaN
2168268638,17.0,Saccade,13,0.76479,NaN,NaN,780.00,428.00,830.00,432.00
2168285305,205.0,Fixation,12,0.76281,820.00,427.00,NaN,NaN,NaN,NaN
2168490307,25.0,Saccade,14,0.76256,NaN,NaN,818.00,426.00,893.00,432.00
2168546974,27.0,Saccade,15,0.76478,NaN,NaN,890.00,426.00,1024.00,437.00
2168578642,7.0,Saccade,16,0.76550,NaN,NaN,997.00,438.00,986.00,436.00
2168585307,210.0,Fixation,13,0.76276,993.00,436.00,NaN,NaN,NaN,NaN
2168795297,17.0,Saccade,17,0.76072,NaN,NaN,995.00,436.00,960.00,440.00
2168811964,425.0,Fixation,14,0.75263,965.00,436.00,NaN,NaN,NaN,NaN
2169236971,12.0,Saccade,18,0.74406,NaN,NaN,966.00,437.00,988.00,434.00
2169248635,168.0,Fixation,15,0.74210,989.00,434.00,NaN,NaN,NaN,NaN
2169416972,17.0,Saccade,19,0.73895,NaN,NaN,989.00,431.00,1032.00,429.00
2169433639,190.0,Fixation,16,0.73558,1024.00,431.00,NaN,NaN,NaN,NaN
2169623640,17.0,Saccade,20,0.73457,NaN,NaN,1022.00,433.00,1068.00,432.00
2169640307,187.0,Fixation,17,0.73337,1062.00,431.00,NaN,NaN,NaN,NaN
2169826978,15.0,Saccade,21,0.73104,NaN,NaN,1062.00,429.00,1102.00,428.00
2169841976,92.0,Fixation,18,0.72868,1094.00,423.00,NaN,NaN,NaN,NaN
2169933642,38.0,Saccade,22,0.73117,NaN,NaN,1094.00,421.00,916.00,206.00
