starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1037108507,23.0,Saccade,1,0.77210,NaN,NaN,956.00,546.00,862.00,510.00
1037131841,222.0,Fixation,1,0.69714,877.00,503.00,NaN,NaN,NaN,NaN
1037353510,38.0,Saccade,2,0.62740,NaN,NaN,873.00,495.00,646.00,402.00
1037391844,108.0,Fixation,2,0.60703,645.00,394.00,NaN,NaN,NaN,NaN
1037500178,37.0,Saccade,3,0.59351,NaN,NaN,643.00,386.00,396.00,436.00
1037536846,223.0,Fixation,3,0.58018,395.00,438.00,NaN,NaN,NaN,NaN
1037760181,30.0,Saccade,4,0.58290,NaN,NaN,394.00,433.00,550.00,454.00
1037790181,215.0,Fixation,4,0.58985,551.00,456.00,NaN,NaN,NaN,NaN
1038005184,40.0,Saccade,5,0.59552,NaN,NaN,556.00,456.00,777.00,450.00
1038045184,218.0,Fixation,5,0.59531,777.00,448.00,NaN,NaN,NaN,NaN
1038263519,23.0,Saccade,6,0.59601,NaN,NaN,776.00,450.00,881.00,447.00
1038286854,162.0,Fixation,6,0.60072,870.00,449.00,NaN,NaN,NaN,NaN
1038448521,35.0,Saccade,7,0.60714,NaN,NaN,868.00,445.00,1078.00,466.00
1038483522,143.0,Fixation,7,0.61120,1079.00,461.00,NaN,NaN,NaN,NaN
1038626857,37.0,Saccade,8,0.61245,NaN,NaN,1083.00,462.00,1047.00,240.00
1038663524,187.0,Fixation,8,0.61230,1047.00,239.00,NaN,NaN,NaN,NaN
1038850193,60.0,Saccade,9,0.61756,NaN,NaN,1047.00,235.00,451.00,538.00
1038910193,152.0,Fixation,9,0.61705,438.00,526.00,NaN,NaN,NaN,NaN
1039061862,23.0,Saccade,10,0.61694,NaN,NaN,434.00,526.00,346.00,534.00
1039085195,262.0,Fixation,10,0.61676,348.00,530.00,NaN,NaN,NaN,NaN
1039346852,23.0,Saccade,11,0.61426,NaN,NaN,346.00,525.00,494.00,536.00
1039370185,190.0,Fixation,11,0.61546,471.00,532.00,NaN,NaN,NaN,NaN
1039560187,23.0,Saccade,12,0.61767,NaN,NaN,470.00,530.00,576.00,529.00
1039583521,373.0,Fixation,12,0.62354,565.00,530.00,NaN,NaN,NaN,NaN
1039956859,30.0,Saccade,13,0.63248,NaN,NaN,564.00,530.00,719.00,532.00
1039986860,470.0,Fixation,13,0.64030,726.00,532.00,NaN,NaN,NaN,NaN
1040456865,35.0,Saccade,14,0.64372,NaN,NaN,724.00,532.00,959.00,528.00
1040491865,217.0,Fixation,14,0.64402,951.00,523.00,NaN,NaN,NaN,NaN
1040708533,50.0,Saccade,15,0.64856,NaN,NaN,956.00,522.00,396.00,606.00
1040758534,160.0,Fixation,15,0.64665,390.00,603.00,NaN,NaN,NaN,NaN
1040918537,20.0,Saccade,16,0.64468,NaN,NaN,388.00,604.00,304.00,594.00
1040938537,263.0,Fixation,16,0.64117,322.00,600.00,NaN,NaN,NaN,NaN
1041201874,23.0,Saccade,17,0.63801,NaN,NaN,322.00,600.00,436.00,606.00
1041225207,573.0,Fixation,17,0.64220,412.00,604.00,NaN,NaN,NaN,NaN
1041798546,23.0,Saccade,18,0.65160,NaN,NaN,413.00,600.00,535.00,605.00
1041821880,317.0,Fixation,18,0.65303,519.00,604.00,NaN,NaN,NaN,NaN
