starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
404125066,58.0,Saccade,1,0.63760,NaN,NaN,955.00,406.00,376.00,469.00
404183398,238.0,Fixation,1,0.62034,390.00,465.00,NaN,NaN,NaN,NaN
404421734,23.0,Saccade,2,0.61623,NaN,NaN,390.00,462.00,342.00,454.00
404445070,123.0,Fixation,2,0.61640,339.00,452.00,NaN,NaN,NaN,NaN
404568402,52.0,Saccade,3,0.61941,NaN,NaN,335.00,452.00,814.00,242.00
404620072,168.0,Fixation,3,0.62030,810.00,241.00,NaN,NaN,NaN,NaN
404788406,18.0,Saccade,4,0.61960,NaN,NaN,808.00,240.00,770.00,268.00
404806738,160.0,Fixation,4,0.62183,776.00,268.00,NaN,NaN,NaN,NaN
404966742,40.0,Saccade,5,0.63346,NaN,NaN,776.00,269.00,1088.00,240.00
405006741,310.0,Fixation,5,0.64302,1083.00,243.00,NaN,NaN,NaN,NaN
405316745,88.0,Saccade,6,0.65775,NaN,NaN,1082.00,244.00,364.00,515.00
405405077,167.0,Fixation,6,0.65801,366.00,518.00,NaN,NaN,NaN,NaN
405571745,15.0,Saccade,7,0.66127,NaN,NaN,369.00,516.00,336.00,542.00
405586747,62.0,Fixation,7,0.66282,344.00,536.00,NaN,NaN,NaN,NaN
405648413,27.0,Saccade,8,0.66722,NaN,NaN,344.00,534.00,491.00,528.00
405675078,125.0,Fixation,8,0.66540,490.00,533.00,NaN,NaN,NaN,NaN
405800083,33.0,Saccade,9,0.66652,NaN,NaN,484.00,528.00,658.00,523.00
405833416,203.0,Fixation,9,0.66446,668.00,524.00,NaN,NaN,NaN,NaN
406036749,32.0,Saccade,10,0.67230,NaN,NaN,668.00,531.00,516.00,526.00
406068419,163.0,Fixation,10,0.66791,524.00,529.00,NaN,NaN,NaN,NaN
406231753,37.0,Saccade,11,0.66031,NaN,NaN,526.00,524.00,714.00,527.00
406268418,153.0,Fixation,11,0.65097,718.00,519.00,NaN,NaN,NaN,NaN
406421753,35.0,Saccade,12,0.65624,NaN,NaN,718.00,508.00,512.00,524.00
406456753,167.0,Fixation,12,0.65731,523.00,528.00,NaN,NaN,NaN,NaN
406623420,38.0,Saccade,13,0.65549,NaN,NaN,518.00,532.00,710.00,520.00
406661754,143.0,Fixation,13,0.64995,709.00,518.00,NaN,NaN,NaN,NaN
406805090,35.0,Saccade,14,0.65471,NaN,NaN,706.00,512.00,988.00,508.00
406840090,240.0,Fixation,14,0.65337,977.00,510.00,NaN,NaN,NaN,NaN
407080092,18.0,Saccade,15,0.65220,NaN,NaN,976.00,510.00,925.00,517.00
407098428,158.0,Fixation,15,0.64458,941.00,513.00,NaN,NaN,NaN,NaN
407256763,30.0,Saccade,16,0.63301,NaN,NaN,942.00,510.00,1082.00,494.00
407286762,105.0,Fixation,16,0.62083,1085.00,500.00,NaN,NaN,NaN,NaN
407391762,32.0,Saccade,17,0.61289,NaN,NaN,1089.00,499.00,790.00,630.00
407510097,23.0,Saccade,18,0.55750,NaN,NaN,347.00,664.00,372.00,606.00
407521765,8.0,Saccade,19,0.59632,NaN,NaN,378.00,597.00,358.00,598.00
407535097,17.0,Saccade,20,0.63311,NaN,NaN,391.00,616.00,346.00,612.00
407551765,368.0,Fixation,17,0.64322,346.00,617.00,NaN,NaN,NaN,NaN
407920091,27.0,Saccade,21,0.65382,NaN,NaN,346.00,619.00,447.00,596.00
407946757,315.0,Fixation,18,0.64980,447.00,598.00,NaN,NaN,NaN,NaN
408261760,25.0,Saccade,22,0.65616,NaN,NaN,444.00,594.00,586.00,594.00
408286761,400.0,Fixation,19,0.66731,577.00,597.00,NaN,NaN,NaN,NaN
408686767,32.0,Saccade,23,0.67719,NaN,NaN,578.00,594.00,694.00,593.00
408718432,265.0,Fixation,20,0.66908,693.00,590.00,NaN,NaN,NaN,NaN
408983434,20.0,Saccade,24,0.66388,NaN,NaN,692.00,584.00,643.00,608.00
409003435,132.0,Fixation,21,0.66144,644.00,598.00,NaN,NaN,NaN,NaN
409135101,35.0,Saccade,25,0.66158,NaN,NaN,642.00,594.00,885.00,580.00
409170103,357.0,Fixation,22,0.66252,882.00,577.00,NaN,NaN,NaN,NaN
409526771,23.0,Saccade,26,0.66597,NaN,NaN,876.00,582.00,956.00,574.00
409550107,192.0,Fixation,23,0.66082,956.00,576.00,NaN,NaN,NaN,NaN
409741772,23.0,Saccade,27,0.65965,NaN,NaN,956.00,576.00,1032.00,574.00
409765107,303.0,Fixation,24,0.65332,1034.00,577.00,NaN,NaN,NaN,NaN
410068444,32.0,Saccade,28,0.65311,NaN,NaN,1030.00,573.00,1142.00,577.00
410100110,310.0,Fixation,25,0.65822,1148.00,596.00,NaN,NaN,NaN,NaN
