starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
443899833,37.0,Saccade,1,0.78697,NaN,NaN,950.00,541.00,968.00,430.00
443936500,192.0,Fixation,1,0.72639,970.00,438.00,NaN,NaN,NaN,NaN
444128168,35.0,Saccade,2,0.69200,NaN,NaN,970.00,438.00,1093.00,447.00
444163168,265.0,Fixation,2,0.67761,1092.00,444.00,NaN,NaN,NaN,NaN
444428171,32.0,Saccade,3,0.67483,NaN,NaN,1092.00,443.00,990.00,443.00
444459838,193.0,Fixation,3,0.68095,990.00,445.00,NaN,NaN,NaN,NaN
444653173,35.0,Saccade,4,0.69088,NaN,NaN,986.00,444.00,812.00,458.00
444688173,97.0,Fixation,4,0.69622,814.00,461.00,NaN,NaN,NaN,NaN
444784841,48.0,Saccade,5,0.70149,NaN,NaN,814.00,460.00,412.00,460.00
444833175,208.0,Fixation,5,0.70041,416.00,460.00,NaN,NaN,NaN,NaN
445041511,35.0,Saccade,6,0.70131,NaN,NaN,418.00,458.00,604.00,458.00
445076511,153.0,Fixation,6,0.70052,614.00,460.00,NaN,NaN,NaN,NaN
445229845,43.0,Saccade,7,0.70051,NaN,NaN,618.00,461.00,875.00,460.00
445273179,180.0,Fixation,7,0.69821,881.00,458.00,NaN,NaN,NaN,NaN
445453180,37.0,Saccade,8,0.70137,NaN,NaN,882.00,460.00,1175.00,460.00
445491515,12.0,Saccade,9,0.70586,NaN,NaN,1201.00,464.00,1229.00,460.00
445503181,227.0,Fixation,8,0.71293,1229.00,464.00,NaN,NaN,NaN,NaN
445729850,32.0,Saccade,10,0.71628,NaN,NaN,1229.00,469.00,1368.00,470.00
445761517,283.0,Fixation,9,0.71212,1371.00,472.00,NaN,NaN,NaN,NaN
446044852,37.0,Saccade,11,0.71382,NaN,NaN,1370.00,478.00,1192.00,456.00
446081519,177.0,Fixation,10,0.71208,1184.00,461.00,NaN,NaN,NaN,NaN
446258187,28.0,Saccade,12,0.70836,NaN,NaN,1183.00,460.00,1072.00,457.00
446286521,153.0,Fixation,11,0.70758,1068.00,458.00,NaN,NaN,NaN,NaN
446439855,47.0,Saccade,13,0.71012,NaN,NaN,1064.00,456.00,808.00,464.00
446486523,127.0,Fixation,12,0.70934,805.00,463.00,NaN,NaN,NaN,NaN
446613190,15.0,Saccade,14,0.71146,NaN,NaN,804.00,463.00,744.00,468.00
446633190,13.0,Saccade,15,0.71402,NaN,NaN,688.00,472.00,654.00,465.00
446646524,212.0,Fixation,13,0.71304,649.00,465.00,NaN,NaN,NaN,NaN
446858192,30.0,Saccade,16,0.71471,NaN,NaN,648.00,464.00,782.00,462.00
446888193,92.0,Fixation,14,0.71541,782.00,461.00,NaN,NaN,NaN,NaN
446979860,30.0,Saccade,17,0.71500,NaN,NaN,784.00,460.00,933.00,460.00
447009861,172.0,Fixation,15,0.71262,937.00,458.00,NaN,NaN,NaN,NaN
447181529,28.0,Saccade,18,0.71265,NaN,NaN,940.00,462.00,1174.00,462.00
447216529,212.0,Fixation,16,0.72010,1257.00,466.00,NaN,NaN,NaN,NaN
447428197,27.0,Saccade,19,0.72330,NaN,NaN,1258.00,468.00,1362.00,467.00
447454864,280.0,Fixation,17,0.71782,1362.00,469.00,NaN,NaN,NaN,NaN
447734857,18.0,Saccade,20,0.70971,NaN,NaN,1363.00,472.00,1412.00,466.00
447753191,215.0,Fixation,18,0.70532,1403.00,463.00,NaN,NaN,NaN,NaN
447968192,68.0,Saccade,21,0.69108,NaN,NaN,1403.00,462.00,784.00,546.00
448059860,45.0,Saccade,22,0.69199,NaN,NaN,602.00,563.00,508.00,534.00
448084861,85.0,Fixation,19,0.70134,503.00,534.00,NaN,NaN,NaN,NaN
448169861,30.0,Saccade,23,0.70316,NaN,NaN,498.00,530.00,356.00,534.00
448199862,410.0,Fixation,20,0.71121,362.00,534.00,NaN,NaN,NaN,NaN
448609865,33.0,Saccade,24,0.72038,NaN,NaN,368.00,540.00,532.00,532.00
448643198,262.0,Fixation,21,0.71369,534.00,534.00,NaN,NaN,NaN,NaN
448904868,33.0,Saccade,25,0.71049,NaN,NaN,530.00,535.00,727.00,540.00
448938201,220.0,Fixation,22,0.71238,727.00,535.00,NaN,NaN,NaN,NaN
449158203,35.0,Saccade,26,0.71261,NaN,NaN,726.00,534.00,878.00,536.00
449193203,178.0,Fixation,23,0.71003,878.00,535.00,NaN,NaN,NaN,NaN
449371538,32.0,Saccade,27,0.70691,NaN,NaN,880.00,536.00,1019.00,534.00
449403205,138.0,Fixation,24,0.70331,1024.00,532.00,NaN,NaN,NaN,NaN
449541540,33.0,Saccade,28,0.70566,NaN,NaN,1026.00,534.00,1204.00,537.00
