starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1553528592,58.0,Saccade,1,0.74203,NaN,NaN,978.00,540.00,485.00,449.00
1553586926,130.0,Fixation,1,0.72953,483.00,447.00,NaN,NaN,NaN,NaN
1553716929,32.0,Saccade,2,0.72566,NaN,NaN,484.00,450.00,325.00,430.00
1553748597,143.0,Fixation,2,0.72641,321.00,438.00,NaN,NaN,NaN,NaN
1553891931,17.0,Saccade,3,0.72561,NaN,NaN,316.00,434.00,335.00,395.00
1553908599,313.0,Fixation,3,0.72763,333.00,397.00,NaN,NaN,NaN,NaN
1554221934,32.0,Saccade,4,0.72896,NaN,NaN,326.00,406.00,480.00,386.00
1554253602,85.0,Fixation,4,0.72758,494.00,380.00,NaN,NaN,NaN,NaN
1554338602,32.0,Saccade,5,0.73240,NaN,NaN,496.00,386.00,298.00,456.00
1554370270,272.0,Fixation,5,0.74029,301.00,465.00,NaN,NaN,NaN,NaN
1554641939,27.0,Saccade,6,0.75194,NaN,NaN,303.00,464.00,478.00,466.00
1554668606,232.0,Fixation,6,0.74834,476.00,467.00,NaN,NaN,NaN,NaN
1554900277,28.0,Saccade,7,0.74243,NaN,NaN,477.00,470.00,617.00,475.00
1554928608,343.0,Fixation,7,0.73716,623.00,475.00,NaN,NaN,NaN,NaN
1555271946,28.0,Saccade,8,0.73836,NaN,NaN,623.00,474.00,758.00,482.00
1555300281,347.0,Fixation,8,0.74193,761.00,488.00,NaN,NaN,NaN,NaN
1555646952,18.0,Saccade,9,0.74645,NaN,NaN,758.00,488.00,708.00,482.00
1555665285,90.0,Fixation,9,0.74480,720.00,483.00,NaN,NaN,NaN,NaN
1555755286,28.0,Saccade,10,0.74524,NaN,NaN,718.00,485.00,852.00,502.00
1555783621,213.0,Fixation,10,0.74603,871.00,507.00,NaN,NaN,NaN,NaN
1555996955,27.0,Saccade,11,0.74957,NaN,NaN,874.00,505.00,977.00,512.00
1556023616,93.0,Fixation,11,0.75339,973.00,510.00,NaN,NaN,NaN,NaN
1556116941,60.0,Saccade,12,0.75305,NaN,NaN,976.00,509.00,284.00,548.00
1556176941,268.0,Fixation,12,0.76255,291.00,556.00,NaN,NaN,NaN,NaN
1556445276,28.0,Saccade,13,0.76903,NaN,NaN,296.00,560.00,463.00,542.00
1556473611,163.0,Fixation,13,0.75872,466.00,542.00,NaN,NaN,NaN,NaN
1556636946,30.0,Saccade,14,0.74666,NaN,NaN,467.00,539.00,673.00,544.00
1556666945,207.0,Fixation,14,0.73737,677.00,547.00,NaN,NaN,NaN,NaN
1556873614,22.0,Saccade,15,0.73411,NaN,NaN,682.00,551.00,764.00,550.00
1556895283,273.0,Fixation,15,0.72909,741.00,548.00,NaN,NaN,NaN,NaN
1557168616,23.0,Saccade,16,0.72558,NaN,NaN,742.00,547.00,832.00,556.00
