starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
464916131,100.0,Fixation,13,0.64054,1072.00,531.00,NaN,NaN,NaN,NaN
465016132,32.0,Saccade,17,0.64298,NaN,NaN,1071.00,532.00,753.00,550.00
465057798,20.0,Saccade,18,0.64038,NaN,NaN,579.00,582.00,434.00,590.00
465077798,128.0,Fixation,14,0.64033,443.00,591.00,NaN,NaN,NaN,NaN
465206134,25.0,Saccade,19,0.64028,NaN,NaN,441.00,594.00,332.00,602.00
465231133,217.0,Fixation,15,0.64319,341.00,601.00,NaN,NaN,NaN,NaN
465447801,25.0,Saccade,20,0.65124,NaN,NaN,339.00,600.00,452.00,606.00
465472801,155.0,Fixation,16,0.65550,443.00,605.00,NaN,NaN,NaN,NaN
465627803,32.0,Saccade,21,0.66129,NaN,NaN,440.00,605.00,624.00,598.00
465659470,165.0,Fixation,17,0.66448,611.00,601.00,NaN,NaN,NaN,NaN
465824472,13.0,Saccade,22,0.65417,NaN,NaN,610.00,600.00,634.00,662.00
465979473,23.0,Saccade,23,0.65698,NaN,NaN,693.00,712.00,688.00,600.00
466002806,157.0,Fixation,18,0.67735,687.00,594.00,NaN,NaN,NaN,NaN
466159474,28.0,Saccade,24,0.68667,NaN,NaN,688.00,592.00,851.00,596.00
466187808,190.0,Fixation,19,0.69766,835.00,593.00,NaN,NaN,NaN,NaN
466377809,20.0,Saccade,25,0.70254,NaN,NaN,836.00,591.00,770.00,600.00
466397810,178.0,Fixation,20,0.69075,786.00,597.00,NaN,NaN,NaN,NaN
466576145,28.0,Saccade,26,0.68057,NaN,NaN,786.00,598.00,921.00,588.00
466604479,187.0,Fixation,21,0.67021,911.00,589.00,NaN,NaN,NaN,NaN
466791147,28.0,Saccade,27,0.66312,NaN,NaN,909.00,588.00,1034.00,587.00
466819480,187.0,Fixation,22,0.65428,1024.00,590.00,NaN,NaN,NaN,NaN
467006149,33.0,Saccade,28,0.64643,NaN,NaN,1024.00,592.00,1166.00,595.00
467039482,112.0,Fixation,23,0.64021,1155.00,599.00,NaN,NaN,NaN,NaN
467151150,18.0,Saccade,29,0.62771,NaN,NaN,1156.00,600.00,1129.00,598.00
467322818,33.0,Saccade,30,0.61419,NaN,NaN,1087.00,602.00,1160.00,600.00
467347818,80.0,Fixation,24,0.62713,1162.00,595.00,NaN,NaN,NaN,NaN
467427818,25.0,Saccade,31,0.62971,NaN,NaN,1164.00,595.00,1286.00,611.00
467452818,210.0,Fixation,25,0.63973,1274.00,609.00,NaN,NaN,NaN,NaN
467662820,27.0,Saccade,32,0.64288,NaN,NaN,1274.00,608.00,1378.00,608.00
467689488,182.0,Fixation,26,0.62837,1371.00,609.00,NaN,NaN,NaN,NaN
467871156,25.0,Saccade,33,0.61815,NaN,NaN,1370.00,610.00,1474.00,612.00
467896156,147.0,Fixation,27,0.61283,1465.00,609.00,NaN,NaN,NaN,NaN
468042824,27.0,Saccade,34,0.61152,NaN,NaN,1466.00,606.00,1574.00,617.00
468069491,383.0,Fixation,28,0.61446,1568.00,611.00,NaN,NaN,NaN,NaN
468452827,62.0,Saccade,35,0.62806,NaN,NaN,1567.00,610.00,747.00,584.00
468521162,30.0,Saccade,36,0.62704,NaN,NaN,625.00,606.00,382.00,634.00
468551162,137.0,Fixation,29,0.62707,391.00,635.00,NaN,NaN,NaN,NaN
468687829,22.0,Saccade,37,0.62549,NaN,NaN,388.00,634.00,307.00,639.00
468709496,203.0,Fixation,30,0.61934,324.00,643.00,NaN,NaN,NaN,NaN
468912831,28.0,Saccade,38,0.61248,NaN,NaN,322.00,642.00,470.00,640.00
468941153,203.0,Fixation,31,0.60711,465.00,645.00,NaN,NaN,NaN,NaN
469144487,32.0,Saccade,39,0.60989,NaN,NaN,464.00,650.00,630.00,638.00
469176154,243.0,Fixation,32,0.61368,630.00,640.00,NaN,NaN,NaN,NaN
469419489,15.0,Saccade,40,0.61094,NaN,NaN,628.00,646.00,614.00,663.00
469551157,18.0,Saccade,41,0.60044,NaN,NaN,402.00,700.00,452.00,645.00
469569490,175.0,Fixation,33,0.61566,453.00,643.00,NaN,NaN,NaN,NaN
469744492,17.0,Saccade,42,0.62063,NaN,NaN,452.00,643.00,491.00,650.00
469761159,190.0,Fixation,34,0.62784,484.00,646.00,NaN,NaN,NaN,NaN
469951161,38.0,Saccade,43,0.63415,NaN,NaN,482.00,642.00,765.00,638.00
469989494,463.0,Fixation,35,0.62410,762.00,638.00,NaN,NaN,NaN,NaN
470452831,37.0,Saccade,44,0.62115,NaN,NaN,763.00,638.00,978.00,627.00
470489499,392.0,Fixation,36,0.61734,973.00,628.00,NaN,NaN,NaN,NaN
470881170,30.0,Saccade,45,0.61676,NaN,NaN,972.00,628.00,1076.00,635.00
470911170,110.0,Fixation,37,0.61684,1079.00,635.00,NaN,NaN,NaN,NaN
471021171,17.0,Saccade,46,0.61468,NaN,NaN,1079.00,632.00,1080.00,667.00
471199506,18.0,Saccade,47,0.61544,NaN,NaN,1154.00,666.00,1130.00,634.00
471274507,27.0,Saccade,48,0.62109,NaN,NaN,1130.00,628.00,1026.00,630.00
471301174,217.0,Fixation,38,0.63019,1029.00,629.00,NaN,NaN,NaN,NaN
471517842,22.0,Saccade,49,0.64511,NaN,NaN,1028.00,624.00,961.00,629.00
471539509,150.0,Fixation,39,0.64040,972.00,628.00,NaN,NaN,NaN,NaN
471689511,38.0,Saccade,50,0.63188,NaN,NaN,970.00,626.00,1206.00,637.00
471727844,142.0,Fixation,40,0.62294,1198.00,640.00,NaN,NaN,NaN,NaN
471869512,25.0,Saccade,51,0.61793,NaN,NaN,1200.00,637.00,1310.00,648.00
471894513,275.0,Fixation,41,0.61261,1298.00,645.00,NaN,NaN,NaN,NaN
472169515,35.0,Saccade,52,0.60913,NaN,NaN,1298.00,644.00,1469.00,644.00
472204516,102.0,Fixation,42,0.60610,1462.00,647.00,NaN,NaN,NaN,NaN
472306184,23.0,Saccade,53,0.59267,NaN,NaN,1464.00,649.00,1498.00,710.00
472486185,25.0,Saccade,54,0.58600,NaN,NaN,1380.00,710.00,1364.00,646.00
472511186,103.0,Fixation,43,0.60667,1364.00,642.00,NaN,NaN,NaN,NaN
472614520,23.0,Saccade,55,0.61108,NaN,NaN,1362.00,640.00,1280.00,646.00
472637853,257.0,Fixation,44,0.62299,1289.00,642.00,NaN,NaN,NaN,NaN
472894522,18.0,Saccade,56,0.60672,NaN,NaN,1290.00,640.00,1311.00,695.00
473121192,28.0,Saccade,57,0.58475,NaN,NaN,1507.00,700.00,1479.00,652.00
473149525,207.0,Fixation,45,0.60961,1481.00,643.00,NaN,NaN,NaN,NaN
473356194,25.0,Saccade,58,0.61525,NaN,NaN,1476.00,642.00,1590.00,654.00
473381194,180.0,Fixation,46,0.60820,1578.00,652.00,NaN,NaN,NaN,NaN
473561196,63.0,Saccade,59,0.60246,NaN,NaN,1576.00,653.00,751.00,646.00
473626197,32.0,Saccade,60,0.59753,NaN,NaN,705.00,656.00,449.00,688.00
473657863,117.0,Fixation,47,0.59381,446.00,683.00,NaN,NaN,NaN,NaN
473774531,27.0,Saccade,61,0.59212,NaN,NaN,444.00,682.00,330.00,686.00
473801198,310.0,Fixation,48,0.58688,332.00,683.00,NaN,NaN,NaN,NaN
474111187,25.0,Saccade,62,0.58231,NaN,NaN,331.00,684.00,442.00,678.00
474136188,147.0,Fixation,49,0.58289,441.00,680.00,NaN,NaN,NaN,NaN
474282855,15.0,Saccade,63,0.56973,NaN,NaN,439.00,682.00,400.00,764.00
474454524,23.0,Saccade,64,0.57708,NaN,NaN,970.00,329.00,983.00,234.00
474471191,127.0,Fixation,50,0.59731,984.00,237.00,NaN,NaN,NaN,NaN
474597858,20.0,Saccade,65,0.60306,NaN,NaN,986.00,236.00,950.00,185.00
474617858,615.0,Fixation,51,0.59072,955.00,192.00,NaN,NaN,NaN,NaN
475232864,38.0,Saccade,66,0.57289,NaN,NaN,954.00,189.00,745.00,430.00
475279532,28.0,Saccade,67,0.57872,NaN,NaN,692.00,520.00,635.00,664.00
475307865,162.0,Fixation,52,0.58345,631.00,655.00,NaN,NaN,NaN,NaN
475469534,23.0,Saccade,68,0.59073,NaN,NaN,629.00,657.00,533.00,696.00
475492867,145.0,Fixation,53,0.59480,546.00,687.00,NaN,NaN,NaN,NaN
475637868,22.0,Saccade,69,0.59607,NaN,NaN,546.00,688.00,468.00,682.00
475659535,183.0,Fixation,54,0.59302,475.00,685.00,NaN,NaN,NaN,NaN
475842870,37.0,Saccade,70,0.59545,NaN,NaN,472.00,684.00,734.00,678.00
475879538,157.0,Fixation,55,0.59474,734.00,678.00,NaN,NaN,NaN,NaN
476036207,22.0,Saccade,71,0.59142,NaN,NaN,738.00,679.00,666.00,678.00
476057873,408.0,Fixation,56,0.59262,671.00,680.00,NaN,NaN,NaN,NaN
476466211,37.0,Saccade,72,0.60803,NaN,NaN,670.00,680.00,872.00,680.00
476502878,92.0,Fixation,57,0.60788,873.00,676.00,NaN,NaN,NaN,NaN
476594546,15.0,Saccade,73,0.59302,NaN,NaN,877.00,678.00,868.00,746.00
476757881,15.0,Saccade,74,0.57671,NaN,NaN,984.00,744.00,984.00,744.00
476767881,18.0,Saccade,75,0.60177,NaN,NaN,992.00,701.00,983.00,670.00
476786216,155.0,Fixation,58,0.60702,985.00,666.00,NaN,NaN,NaN,NaN
476941217,32.0,Saccade,76,0.60937,NaN,NaN,983.00,668.00,1110.00,677.00
476972883,133.0,Fixation,59,0.61241,1118.00,677.00,NaN,NaN,NaN,NaN
477106219,13.0,Saccade,77,0.61339,NaN,NaN,1118.00,678.00,1168.00,679.00
477121219,15.0,Saccade,78,0.61071,NaN,NaN,1210.00,674.00,1280.00,678.00
477136219,312.0,Fixation,60,0.59439,1274.00,680.00,NaN,NaN,NaN,NaN
477447889,33.0,Saccade,79,0.58514,NaN,NaN,1272.00,682.00,1456.00,688.00
477481223,215.0,Fixation,61,0.58187,1448.00,688.00,NaN,NaN,NaN,NaN
477696225,35.0,Saccade,80,0.58584,NaN,NaN,1449.00,687.00,1222.00,690.00
477731226,262.0,Fixation,62,0.59179,1214.00,690.00,NaN,NaN,NaN,NaN
477992894,63.0,Saccade,81,0.60975,NaN,NaN,1212.00,688.00,808.00,378.00
478056229,98.0,Fixation,63,0.61572,809.00,373.00,NaN,NaN,NaN,NaN
478154564,13.0,Saccade,82,0.61944,NaN,NaN,806.00,372.00,746.00,394.00
478174564,23.0,Saccade,83,0.62435,NaN,NaN,608.00,469.00,427.00,508.00
478197897,105.0,Fixation,64,0.62190,435.00,507.00,NaN,NaN,NaN,NaN
478302898,23.0,Saccade,84,0.62170,NaN,NaN,436.00,508.00,376.00,444.00
