starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1768618917,20.0,Saccade,1,0.93827,NaN,NaN,965.00,534.00,1010.00,600.00
1768775586,13.0,Saccade,2,0.92408,NaN,NaN,556.00,468.00,576.00,408.00
1768788919,293.0,Fixation,1,0.89536,574.00,420.00,NaN,NaN,NaN,NaN
1769082256,32.0,Saccade,3,0.88396,NaN,NaN,578.00,420.00,397.00,446.00
1769113923,422.0,Fixation,2,0.84511,395.00,455.00,NaN,NaN,NaN,NaN
1769535595,17.0,Saccade,4,0.81306,NaN,NaN,388.00,468.00,436.00,472.00
1769552262,162.0,Fixation,3,0.80650,432.00,472.00,NaN,NaN,NaN,NaN
1769713930,20.0,Saccade,5,0.79824,NaN,NaN,434.00,472.00,484.00,478.00
1769733930,135.0,Fixation,4,0.79177,487.00,481.00,NaN,NaN,NaN,NaN
1769868931,30.0,Saccade,6,0.78748,NaN,NaN,490.00,480.00,621.00,482.00
1769898932,208.0,Fixation,5,0.78000,625.00,482.00,NaN,NaN,NaN,NaN
1770107268,20.0,Saccade,7,0.77716,NaN,NaN,624.00,481.00,672.00,479.00
1770127268,158.0,Fixation,6,0.77928,673.00,477.00,NaN,NaN,NaN,NaN
1770285603,25.0,Saccade,8,0.78061,NaN,NaN,672.00,478.00,764.00,468.00
1770310603,275.0,Fixation,7,0.77176,765.00,471.00,NaN,NaN,NaN,NaN
1770585607,23.0,Saccade,9,0.76782,NaN,NaN,768.00,456.00,674.00,466.00
1770608940,127.0,Fixation,8,0.77104,684.00,464.00,NaN,NaN,NaN,NaN
1770735608,13.0,Saccade,10,0.77084,NaN,NaN,684.00,466.00,689.00,528.00
1770822276,13.0,Saccade,11,0.77947,NaN,NaN,834.00,282.00,837.00,208.00
1770835609,283.0,Fixation,9,0.80074,837.00,203.00,NaN,NaN,NaN,NaN
1771118946,25.0,Saccade,12,0.81281,NaN,NaN,835.00,204.00,918.00,284.00
1771143946,317.0,Fixation,10,0.81111,903.00,273.00,NaN,NaN,NaN,NaN
1771460603,22.0,Saccade,13,0.80179,NaN,NaN,903.00,273.00,978.00,262.00
1771482270,380.0,Fixation,11,0.78680,964.00,260.00,NaN,NaN,NaN,NaN
1771862273,20.0,Saccade,14,0.76438,NaN,NaN,960.00,262.00,911.00,512.00
1771992275,27.0,Saccade,15,0.76221,NaN,NaN,790.00,610.00,766.00,470.00
1772012275,128.0,Fixation,12,0.77588,759.00,483.00,NaN,NaN,NaN,NaN
1772140609,25.0,Saccade,16,0.78303,NaN,NaN,756.00,487.00,664.00,469.00
1772165610,323.0,Fixation,13,0.78303,671.00,474.00,NaN,NaN,NaN,NaN
1772488947,30.0,Saccade,17,0.76649,NaN,NaN,668.00,468.00,808.00,464.00
1772518947,265.0,Fixation,14,0.74679,807.00,465.00,NaN,NaN,NaN,NaN
1772783950,37.0,Saccade,18,0.73047,NaN,NaN,808.00,468.00,941.00,259.00
1772820617,375.0,Fixation,15,0.72078,939.00,265.00,NaN,NaN,NaN,NaN
1773195622,57.0,Saccade,19,0.72961,NaN,NaN,940.00,266.00,419.00,520.00
1773252289,127.0,Fixation,16,0.72370,428.00,520.00,NaN,NaN,NaN,NaN
1773378957,23.0,Saccade,20,0.72590,NaN,NaN,422.00,519.00,325.00,551.00
1773402291,285.0,Fixation,17,0.72248,338.00,543.00,NaN,NaN,NaN,NaN
1773687294,18.0,Saccade,21,0.71328,NaN,NaN,342.00,544.00,392.00,540.00
1773705628,178.0,Fixation,18,0.70162,389.00,540.00,NaN,NaN,NaN,NaN
1773883963,18.0,Saccade,22,0.69290,NaN,NaN,384.00,544.00,434.00,540.00
1773902297,165.0,Fixation,19,0.68639,428.00,543.00,NaN,NaN,NaN,NaN
1774067299,30.0,Saccade,23,0.68197,NaN,NaN,425.00,545.00,575.00,545.00
1774097299,607.0,Fixation,20,0.67148,588.00,544.00,NaN,NaN,NaN,NaN
1774703972,30.0,Saccade,24,0.66451,NaN,NaN,598.00,543.00,717.00,540.00
1774733972,207.0,Fixation,21,0.66441,720.00,540.00,NaN,NaN,NaN,NaN
1774940642,17.0,Saccade,25,0.66489,NaN,NaN,722.00,538.00,758.00,548.00
1774957309,628.0,Fixation,22,0.66455,766.00,544.00,NaN,NaN,NaN,NaN
1775585649,18.0,Saccade,26,0.64829,NaN,NaN,771.00,542.00,776.00,572.00
1775728984,67.0,Saccade,27,0.66737,NaN,NaN,822.00,652.00,380.00,545.00
1775792318,210.0,Fixation,23,0.68548,382.00,538.00,NaN,NaN,NaN,NaN
1776002321,43.0,Saccade,28,0.71894,NaN,NaN,380.00,536.00,770.00,520.00
1776045654,207.0,Fixation,24,0.72221,766.00,523.00,NaN,NaN,NaN,NaN
1776252324,23.0,Saccade,29,0.71746,NaN,NaN,771.00,526.00,882.00,526.00
1776275657,412.0,Fixation,25,0.70709,867.00,523.00,NaN,NaN,NaN,NaN
1776687313,53.0,Saccade,30,0.69936,NaN,NaN,869.00,521.00,328.00,590.00
1776740646,388.0,Fixation,26,0.69243,330.00,592.00,NaN,NaN,NaN,NaN
1777128984,7.0,Saccade,31,0.69990,NaN,NaN,320.00,592.00,307.00,592.00
1777135651,177.0,Fixation,27,0.70341,299.00,593.00,NaN,NaN,NaN,NaN
1777312320,25.0,Saccade,32,0.70648,NaN,NaN,300.00,594.00,384.00,588.00
1777337320,133.0,Fixation,28,0.70717,382.00,587.00,NaN,NaN,NaN,NaN
1777470655,25.0,Saccade,33,0.70548,NaN,NaN,380.00,586.00,447.00,588.00
1777495655,392.0,Fixation,29,0.70265,453.00,589.00,NaN,NaN,NaN,NaN
1777887327,37.0,Saccade,34,0.70176,NaN,NaN,452.00,586.00,616.00,595.00
1777923993,178.0,Fixation,30,0.70146,611.00,590.00,NaN,NaN,NaN,NaN
1778102329,38.0,Saccade,35,0.70420,NaN,NaN,616.00,584.00,749.00,598.00
1778140662,230.0,Fixation,31,0.70533,750.00,596.00,NaN,NaN,NaN,NaN
1778370665,27.0,Saccade,36,0.70606,NaN,NaN,751.00,600.00,843.00,606.00
1778397332,388.0,Fixation,32,0.69861,847.00,602.00,NaN,NaN,NaN,NaN
1778785670,23.0,Saccade,37,0.68911,NaN,NaN,838.00,604.00,748.00,598.00
1778809003,170.0,Fixation,33,0.68370,756.00,599.00,NaN,NaN,NaN,NaN
1778979005,40.0,Saccade,38,0.68560,NaN,NaN,750.00,602.00,1015.00,600.00
1779019006,200.0,Fixation,34,0.68325,1016.00,592.00,NaN,NaN,NaN,NaN
1779219008,18.0,Saccade,39,0.68044,NaN,NaN,1022.00,591.00,969.00,596.00
1779237342,167.0,Fixation,35,0.67604,975.00,593.00,NaN,NaN,NaN,NaN
1779404010,30.0,Saccade,40,0.67213,NaN,NaN,976.00,592.00,1068.00,604.00
1779434010,175.0,Fixation,36,0.66797,1078.00,600.00,NaN,NaN,NaN,NaN
1779609012,28.0,Saccade,41,0.66188,NaN,NaN,1077.00,598.00,1186.00,600.00
1779637347,222.0,Fixation,37,0.65444,1184.00,597.00,NaN,NaN,NaN,NaN
1779859015,25.0,Saccade,42,0.65010,NaN,NaN,1184.00,592.00,1268.00,604.00
1779884015,348.0,Fixation,38,0.64301,1268.00,597.00,NaN,NaN,NaN,NaN
1780232353,33.0,Saccade,43,0.64274,NaN,NaN,1268.00,598.00,1418.00,598.00
1780265687,192.0,Fixation,39,0.64032,1422.00,599.00,NaN,NaN,NaN,NaN
1780457356,12.0,Saccade,44,0.63872,NaN,NaN,1422.00,594.00,1399.00,598.00
1780469022,325.0,Fixation,40,0.63591,1397.00,598.00,NaN,NaN,NaN,NaN
1780794026,8.0,Saccade,45,0.63177,NaN,NaN,1401.00,594.00,1418.00,600.00
1780802360,110.0,Fixation,41,0.63214,1422.00,599.00,NaN,NaN,NaN,NaN
1780912361,27.0,Saccade,46,0.63363,NaN,NaN,1420.00,602.00,1524.00,610.00
1780939028,633.0,Fixation,42,0.63461,1508.00,607.00,NaN,NaN,NaN,NaN
1781572354,28.0,Saccade,47,0.63906,NaN,NaN,1506.00,614.00,1600.00,612.00
1781600687,112.0,Fixation,43,0.63861,1588.00,611.00,NaN,NaN,NaN,NaN
1781712356,62.0,Saccade,48,0.64628,NaN,NaN,1588.00,616.00,820.00,742.00
1781949024,15.0,Saccade,49,0.64230,NaN,NaN,245.00,694.00,268.00,667.00
1781962358,190.0,Fixation,44,0.64663,281.00,668.00,NaN,NaN,NaN,NaN
1782152361,15.0,Saccade,50,0.65028,NaN,NaN,280.00,662.00,309.00,652.00
1782167361,177.0,Fixation,45,0.65810,310.00,649.00,NaN,NaN,NaN,NaN
1782344029,15.0,Saccade,51,0.65384,NaN,NaN,310.00,646.00,340.00,642.00
1782359029,158.0,Fixation,46,0.64976,342.00,640.00,NaN,NaN,NaN,NaN
1782517365,30.0,Saccade,52,0.64258,NaN,NaN,340.00,638.00,441.00,632.00
1782547365,242.0,Fixation,47,0.63287,458.00,632.00,NaN,NaN,NaN,NaN
