starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1128508320,43.0,Saccade,1,0.83978,NaN,NaN,979.00,552.00,742.00,449.00
1128553321,253.0,Fixation,1,0.78455,726.00,445.00,NaN,NaN,NaN,NaN
1128806657,43.0,Saccade,2,0.75086,NaN,NaN,722.00,447.00,452.00,462.00
1128849990,135.0,Fixation,2,0.73984,462.00,464.00,NaN,NaN,NaN,NaN
1128984992,23.0,Saccade,3,0.73460,NaN,NaN,460.00,462.00,372.00,467.00
1129008325,282.0,Fixation,3,0.72316,378.00,465.00,NaN,NaN,NaN,NaN
1129289996,37.0,Saccade,4,0.72124,NaN,NaN,374.00,465.00,576.00,468.00
1129326663,150.0,Fixation,4,0.71965,575.00,460.00,NaN,NaN,NaN,NaN
1129476665,18.0,Saccade,5,0.71579,NaN,NaN,578.00,460.00,524.00,462.00
1129494998,143.0,Fixation,5,0.71268,532.00,460.00,NaN,NaN,NaN,NaN
1129638333,53.0,Saccade,6,0.71538,NaN,NaN,530.00,460.00,961.00,253.00
1129691667,317.0,Fixation,6,0.71831,957.00,250.00,NaN,NaN,NaN,NaN
1130008337,13.0,Saccade,7,0.72416,NaN,NaN,958.00,250.00,984.00,268.00
1130021671,322.0,Fixation,7,0.73705,978.00,272.00,NaN,NaN,NaN,NaN
1130343341,42.0,Saccade,8,0.75103,NaN,NaN,980.00,280.00,738.00,464.00
1130385008,205.0,Fixation,8,0.75549,733.00,459.00,NaN,NaN,NaN,NaN
1130590011,53.0,Saccade,9,0.75908,NaN,NaN,730.00,462.00,350.00,544.00
1130643344,230.0,Fixation,9,0.74632,364.00,541.00,NaN,NaN,NaN,NaN
1130873347,15.0,Saccade,10,0.74576,NaN,NaN,363.00,542.00,325.00,537.00
1130888347,140.0,Fixation,10,0.74194,333.00,538.00,NaN,NaN,NaN,NaN
1131028349,25.0,Saccade,11,0.73441,NaN,NaN,334.00,540.00,413.00,540.00
1131053349,178.0,Fixation,11,0.72819,419.00,542.00,NaN,NaN,NaN,NaN
1131231669,35.0,Saccade,12,0.72601,NaN,NaN,416.00,540.00,574.00,548.00
1131266670,225.0,Fixation,12,0.72563,574.00,547.00,NaN,NaN,NaN,NaN
1131491672,17.0,Saccade,13,0.72143,NaN,NaN,576.00,542.00,537.00,546.00
1131508339,202.0,Fixation,13,0.71932,541.00,546.00,NaN,NaN,NaN,NaN
1131710008,35.0,Saccade,14,0.71988,NaN,NaN,540.00,548.00,666.00,542.00
1131745008,163.0,Fixation,14,0.72200,665.00,541.00,NaN,NaN,NaN,NaN
1131908343,32.0,Saccade,15,0.72013,NaN,NaN,666.00,540.00,794.00,538.00
1131940011,190.0,Fixation,15,0.71697,794.00,537.00,NaN,NaN,NaN,NaN
1132130013,33.0,Saccade,16,0.71377,NaN,NaN,795.00,536.00,942.00,532.00
1132163346,112.0,Fixation,16,0.70975,943.00,531.00,NaN,NaN,NaN,NaN
1132275014,28.0,Saccade,17,0.70909,NaN,NaN,942.00,529.00,1036.00,538.00
1132303348,133.0,Fixation,17,0.70492,1039.00,535.00,NaN,NaN,NaN,NaN
1132436683,22.0,Saccade,18,0.69806,NaN,NaN,1038.00,535.00,1018.00,529.00
1132561685,177.0,Fixation,18,0.71717,686.00,535.00,NaN,NaN,NaN,NaN
1132738353,8.0,Saccade,19,0.72912,NaN,NaN,684.00,536.00,667.00,535.00
1132746687,305.0,Fixation,19,0.73673,664.00,537.00,NaN,NaN,NaN,NaN
1133051691,15.0,Saccade,20,0.72814,NaN,NaN,668.00,536.00,694.00,542.00
1133066691,167.0,Fixation,20,0.71783,696.00,538.00,NaN,NaN,NaN,NaN
1133233359,30.0,Saccade,21,0.70855,NaN,NaN,698.00,537.00,815.00,533.00
1133263359,172.0,Fixation,21,0.70114,813.00,530.00,NaN,NaN,NaN,NaN
1133435028,37.0,Saccade,22,0.69900,NaN,NaN,814.00,532.00,970.00,522.00
1133471695,210.0,Fixation,22,0.70056,966.00,520.00,NaN,NaN,NaN,NaN
1133681698,23.0,Saccade,23,0.70260,NaN,NaN,966.00,521.00,1031.00,528.00
1133705031,207.0,Fixation,23,0.70080,1034.00,525.00,NaN,NaN,NaN,NaN
