starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1080949058,20.0,Saccade,1,0.81525,NaN,NaN,984.00,608.00,948.00,558.00
1080969058,220.0,Fixation,1,0.82328,958.00,565.00,NaN,NaN,NaN,NaN
1081189061,20.0,Saccade,2,0.77892,NaN,NaN,960.00,568.00,908.00,530.00
1081209061,153.0,Fixation,2,0.72371,913.00,528.00,NaN,NaN,NaN,NaN
1081362397,57.0,Saccade,3,0.69326,NaN,NaN,906.00,536.00,290.00,170.00
1081419063,130.0,Fixation,3,0.67526,286.00,170.00,NaN,NaN,NaN,NaN
1081549065,43.0,Saccade,4,0.66792,NaN,NaN,286.00,172.00,372.00,451.00
1081592399,223.0,Fixation,4,0.67424,378.00,461.00,NaN,NaN,NaN,NaN
1081815735,38.0,Saccade,5,0.68775,NaN,NaN,378.00,472.00,606.00,463.00
1081854068,185.0,Fixation,5,0.69544,615.00,461.00,NaN,NaN,NaN,NaN
1082039070,35.0,Saccade,6,0.70503,NaN,NaN,616.00,462.00,799.00,445.00
1082074071,218.0,Fixation,6,0.71667,801.00,452.00,NaN,NaN,NaN,NaN
1082292407,45.0,Saccade,7,0.72983,NaN,NaN,800.00,458.00,958.00,223.00
1082337408,205.0,Fixation,7,0.73936,955.00,214.00,NaN,NaN,NaN,NaN
1082542410,43.0,Saccade,8,0.74034,NaN,NaN,960.00,216.00,1122.00,462.00
1082585743,140.0,Fixation,8,0.73564,1121.00,458.00,NaN,NaN,NaN,NaN
1082725745,20.0,Saccade,9,0.74118,NaN,NaN,1120.00,466.00,1071.00,455.00
1082745745,130.0,Fixation,9,0.74585,1071.00,453.00,NaN,NaN,NaN,NaN
1082875747,30.0,Saccade,10,0.75245,NaN,NaN,1072.00,454.00,1181.00,450.00
1082905747,150.0,Fixation,10,0.76112,1192.00,456.00,NaN,NaN,NaN,NaN
1083055749,35.0,Saccade,11,0.76860,NaN,NaN,1198.00,458.00,756.00,483.00
1083094082,32.0,Saccade,12,0.76781,NaN,NaN,674.00,497.00,352.00,527.00
1083125749,222.0,Fixation,11,0.77908,358.00,526.00,NaN,NaN,NaN,NaN
1083347419,27.0,Saccade,13,0.78040,NaN,NaN,360.00,526.00,464.00,508.00
1083374085,145.0,Fixation,12,0.77619,468.00,514.00,NaN,NaN,NaN,NaN
1083519087,28.0,Saccade,14,0.77326,NaN,NaN,468.00,519.00,549.00,514.00
1083547421,148.0,Fixation,13,0.77261,558.00,515.00,NaN,NaN,NaN,NaN
1083695756,33.0,Saccade,15,0.77710,NaN,NaN,556.00,515.00,672.00,522.00
1083729089,173.0,Fixation,14,0.78123,676.00,521.00,NaN,NaN,NaN,NaN
1083902425,30.0,Saccade,16,0.78546,NaN,NaN,676.00,520.00,769.00,524.00
1083932425,165.0,Fixation,15,0.78423,772.00,523.00,NaN,NaN,NaN,NaN
1084097427,33.0,Saccade,17,0.78069,NaN,NaN,769.00,522.00,884.00,532.00
1084130761,160.0,Fixation,16,0.77732,896.00,531.00,NaN,NaN,NaN,NaN
1084290761,33.0,Saccade,18,0.77666,NaN,NaN,898.00,530.00,1026.00,524.00
