starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
718930350,160.0,Fixation,1,0.65141,710.00,486.00,NaN,NaN,NaN,NaN
719090353,45.0,Saccade,1,0.59038,NaN,NaN,703.00,482.00,496.00,434.00
719135353,93.0,Fixation,2,0.55684,499.00,432.00,NaN,NaN,NaN,NaN
719228687,30.0,Saccade,2,0.53400,NaN,NaN,496.00,432.00,376.00,471.00
719258687,182.0,Fixation,3,0.51079,371.00,484.00,NaN,NaN,NaN,NaN
719440356,28.0,Saccade,3,0.49853,NaN,NaN,370.00,488.00,468.00,494.00
719468690,162.0,Fixation,4,0.49701,476.00,495.00,NaN,NaN,NaN,NaN
719630359,28.0,Saccade,4,0.49879,NaN,NaN,480.00,496.00,593.00,487.00
719658692,340.0,Fixation,5,0.50672,602.00,494.00,NaN,NaN,NaN,NaN
719998696,20.0,Saccade,5,0.51685,NaN,NaN,604.00,498.00,548.00,494.00
720018696,142.0,Fixation,6,0.52368,559.00,493.00,NaN,NaN,NaN,NaN
720160365,40.0,Saccade,6,0.53032,NaN,NaN,556.00,493.00,786.00,478.00
720200366,182.0,Fixation,7,0.53518,787.00,481.00,NaN,NaN,NaN,NaN
720382035,30.0,Saccade,7,0.54059,NaN,NaN,789.00,482.00,930.00,478.00
720412035,208.0,Fixation,8,0.54890,933.00,480.00,NaN,NaN,NaN,NaN
720620371,17.0,Saccade,8,0.55723,NaN,NaN,936.00,481.00,896.00,476.00
720637038,175.0,Fixation,9,0.56106,904.00,476.00,NaN,NaN,NaN,NaN
720812040,23.0,Saccade,9,0.56439,NaN,NaN,902.00,477.00,994.00,466.00
720835374,167.0,Fixation,10,0.56659,992.00,467.00,NaN,NaN,NaN,NaN
721002042,42.0,Saccade,10,0.56842,NaN,NaN,992.00,466.00,985.00,300.00
721043709,113.0,Fixation,11,0.56742,982.00,307.00,NaN,NaN,NaN,NaN
721157045,32.0,Saccade,11,0.56809,NaN,NaN,980.00,306.00,744.00,401.00
721192045,50.0,Saccade,12,0.56318,NaN,NaN,690.00,406.00,372.00,566.00
721242046,133.0,Fixation,12,0.55636,377.00,571.00,NaN,NaN,NaN,NaN
721375380,20.0,Saccade,13,0.55429,NaN,NaN,374.00,575.00,304.00,568.00
721395380,170.0,Fixation,13,0.55332,319.00,573.00,NaN,NaN,NaN,NaN
721565382,40.0,Saccade,14,0.55356,NaN,NaN,318.00,574.00,520.00,562.00
721605383,377.0,Fixation,14,0.54477,529.00,567.00,NaN,NaN,NaN,NaN
721982054,32.0,Saccade,15,0.54422,NaN,NaN,528.00,572.00,666.00,553.00
722013720,230.0,Fixation,15,0.54350,664.00,562.00,NaN,NaN,NaN,NaN
722243724,20.0,Saccade,16,0.54268,NaN,NaN,664.00,565.00,598.00,565.00
722263724,87.0,Fixation,16,0.54354,611.00,566.00,NaN,NaN,NaN,NaN
722350392,42.0,Saccade,17,0.54618,NaN,NaN,609.00,566.00,847.00,554.00
722392059,168.0,Fixation,17,0.54420,849.00,556.00,NaN,NaN,NaN,NaN
722560394,43.0,Saccade,18,0.54218,NaN,NaN,850.00,558.00,1010.00,554.00
722603727,170.0,Fixation,18,0.54232,1022.00,558.00,NaN,NaN,NaN,NaN
722773729,48.0,Saccade,19,0.54430,NaN,NaN,1024.00,555.00,1225.00,576.00
722822064,152.0,Fixation,19,0.54348,1225.00,577.00,NaN,NaN,NaN,NaN
722973731,32.0,Saccade,20,0.54209,NaN,NaN,1226.00,577.00,1339.00,582.00
723005399,157.0,Fixation,20,0.54028,1343.00,583.00,NaN,NaN,NaN,NaN
723162067,27.0,Saccade,21,0.53882,NaN,NaN,1346.00,584.00,1427.00,582.00
723188733,147.0,Fixation,21,0.53628,1435.00,588.00,NaN,NaN,NaN,NaN
723335402,30.0,Saccade,22,0.53341,NaN,NaN,1436.00,586.00,1544.00,590.00
723365402,177.0,Fixation,22,0.53073,1550.00,591.00,NaN,NaN,NaN,NaN
