starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
706522982,40.0,Saccade,1,0.66192,NaN,NaN,876.00,604.00,541.00,518.00
706562983,128.0,Fixation,1,0.64900,548.00,514.00,NaN,NaN,NaN,NaN
706691318,28.0,Saccade,2,0.64177,NaN,NaN,545.00,515.00,428.00,466.00
706719652,148.0,Fixation,2,0.63917,421.00,461.00,NaN,NaN,NaN,NaN
706867986,23.0,Saccade,3,0.63814,NaN,NaN,422.00,458.00,334.00,452.00
706891320,135.0,Fixation,3,0.64287,338.00,450.00,NaN,NaN,NaN,NaN
707026322,30.0,Saccade,4,0.64926,NaN,NaN,338.00,452.00,564.00,443.00
707056322,167.0,Fixation,4,0.65196,549.00,450.00,NaN,NaN,NaN,NaN
707222990,18.0,Saccade,5,0.65459,NaN,NaN,552.00,452.00,491.00,452.00
707241324,198.0,Fixation,5,0.65830,504.00,456.00,NaN,NaN,NaN,NaN
707439646,22.0,Saccade,6,0.66295,NaN,NaN,504.00,458.00,592.00,465.00
707461313,457.0,Fixation,6,0.67108,588.00,464.00,NaN,NaN,NaN,NaN
707917984,23.0,Saccade,7,0.67832,NaN,NaN,591.00,464.00,485.00,460.00
707941319,138.0,Fixation,7,0.67982,499.00,460.00,NaN,NaN,NaN,NaN
708079653,23.0,Saccade,8,0.68094,NaN,NaN,498.00,460.00,628.00,462.00
708102986,180.0,Fixation,8,0.68194,612.00,465.00,NaN,NaN,NaN,NaN
708282988,23.0,Saccade,9,0.68308,NaN,NaN,610.00,462.00,698.00,458.00
708306323,190.0,Fixation,9,0.68200,688.00,463.00,NaN,NaN,NaN,NaN
708496325,28.0,Saccade,10,0.68109,NaN,NaN,690.00,466.00,818.00,462.00
708524658,160.0,Fixation,10,0.68005,815.00,462.00,NaN,NaN,NaN,NaN
708684660,25.0,Saccade,11,0.67973,NaN,NaN,816.00,460.00,704.00,462.00
708709660,160.0,Fixation,11,0.67961,717.00,460.00,NaN,NaN,NaN,NaN
708869662,27.0,Saccade,12,0.68056,NaN,NaN,713.00,464.00,869.00,455.00
708896329,243.0,Fixation,12,0.68119,852.00,455.00,NaN,NaN,NaN,NaN
709139664,45.0,Saccade,13,0.68466,NaN,NaN,855.00,454.00,1060.00,340.00
709184664,115.0,Fixation,13,0.68710,1049.00,346.00,NaN,NaN,NaN,NaN
709299666,27.0,Saccade,14,0.68887,NaN,NaN,1048.00,351.00,1107.00,214.00
709326333,537.0,Fixation,14,0.68358,1102.00,233.00,NaN,NaN,NaN,NaN
709863005,27.0,Saccade,15,0.67757,NaN,NaN,1104.00,232.00,958.00,236.00
709889672,215.0,Fixation,15,0.67995,968.00,236.00,NaN,NaN,NaN,NaN
710104674,55.0,Saccade,16,0.69074,NaN,NaN,968.00,254.00,306.00,509.00
710171342,3.0,Saccade,17,0.69582,NaN,NaN,314.00,492.00,308.00,490.00
710174675,133.0,Fixation,16,0.69916,304.00,483.00,NaN,NaN,NaN,NaN
710308009,15.0,Saccade,18,0.70237,NaN,NaN,302.00,483.00,312.00,524.00
