starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
622015587,57.0,Saccade,1,0.61056,NaN,NaN,956.00,556.00,622.00,443.00
622072254,220.0,Fixation,1,0.58277,610.00,444.00,NaN,NaN,NaN,NaN
622292257,45.0,Saccade,2,0.58159,NaN,NaN,610.00,446.00,352.00,450.00
622338924,170.0,Fixation,2,0.60313,349.00,457.00,NaN,NaN,NaN,NaN
622507259,57.0,Saccade,3,0.63849,NaN,NaN,354.00,456.00,294.00,809.00
622563927,205.0,Fixation,3,0.68388,307.00,809.00,NaN,NaN,NaN,NaN
622768929,22.0,Saccade,4,0.72232,NaN,NaN,311.00,815.00,361.00,788.00
622790595,382.0,Fixation,4,0.75210,357.00,791.00,NaN,NaN,NaN,NaN
623172266,22.0,Saccade,5,0.75395,NaN,NaN,352.00,794.00,318.00,776.00
623193934,260.0,Fixation,5,0.75841,323.00,765.00,NaN,NaN,NaN,NaN
623453936,18.0,Saccade,6,0.76462,NaN,NaN,326.00,763.00,285.00,770.00
623472270,112.0,Fixation,6,0.76302,286.00,766.00,NaN,NaN,NaN,NaN
623583938,47.0,Saccade,7,0.76765,NaN,NaN,284.00,766.00,405.00,420.00
623630604,130.0,Fixation,7,0.76908,413.00,410.00,NaN,NaN,NaN,NaN
623767273,58.0,Saccade,8,0.77460,NaN,NaN,423.00,415.00,902.00,182.00
623818940,348.0,Fixation,8,0.74734,898.00,180.00,NaN,NaN,NaN,NaN
624167277,20.0,Saccade,9,0.71938,NaN,NaN,900.00,182.00,856.00,173.00
624187277,102.0,Fixation,9,0.71505,860.00,173.00,NaN,NaN,NaN,NaN
624288946,72.0,Saccade,10,0.71185,NaN,NaN,858.00,170.00,372.00,476.00
624360612,200.0,Fixation,10,0.71336,368.00,481.00,NaN,NaN,NaN,NaN
624560614,17.0,Saccade,11,0.72986,NaN,NaN,365.00,486.00,388.00,464.00
624577282,97.0,Fixation,11,0.74067,389.00,466.00,NaN,NaN,NaN,NaN
624673950,40.0,Saccade,12,0.75075,NaN,NaN,386.00,470.00,593.00,464.00
624713950,177.0,Fixation,12,0.75066,593.00,458.00,NaN,NaN,NaN,NaN
624890618,43.0,Saccade,13,0.74668,NaN,NaN,600.00,460.00,346.00,463.00
624933953,237.0,Fixation,13,0.73960,346.00,461.00,NaN,NaN,NaN,NaN
625170621,50.0,Saccade,14,0.73277,NaN,NaN,347.00,462.00,306.00,742.00
625220622,520.0,Fixation,14,0.76304,294.00,752.00,NaN,NaN,NaN,NaN
625740627,70.0,Saccade,15,0.78125,NaN,NaN,290.00,760.00,616.00,486.00
625810628,287.0,Fixation,15,0.76930,636.00,482.00,NaN,NaN,NaN,NaN
626097298,45.0,Saccade,16,0.75653,NaN,NaN,638.00,478.00,372.00,536.00
626142299,180.0,Fixation,16,0.74665,373.00,536.00,NaN,NaN,NaN,NaN
626322301,27.0,Saccade,17,0.74420,NaN,NaN,374.00,538.00,285.00,540.00
626348968,215.0,Fixation,17,0.75207,294.00,527.00,NaN,NaN,NaN,NaN
626563970,32.0,Saccade,18,0.76294,NaN,NaN,292.00,544.00,421.00,540.00
626595637,192.0,Fixation,18,0.76921,423.00,543.00,NaN,NaN,NaN,NaN
626787306,33.0,Saccade,19,0.77314,NaN,NaN,421.00,550.00,570.00,541.00
626820639,202.0,Fixation,19,0.77056,574.00,543.00,NaN,NaN,NaN,NaN
627022292,23.0,Saccade,20,0.76531,NaN,NaN,576.00,547.00,528.00,542.00
627045626,477.0,Fixation,20,0.75841,531.00,541.00,NaN,NaN,NaN,NaN
627522298,30.0,Saccade,21,0.75945,NaN,NaN,528.00,544.00,640.00,538.00
627552298,315.0,Fixation,21,0.75820,640.00,542.00,NaN,NaN,NaN,NaN
627867302,45.0,Saccade,22,0.75346,NaN,NaN,642.00,546.00,360.00,634.00
627912302,168.0,Fixation,22,0.74823,355.00,638.00,NaN,NaN,NaN,NaN
628080637,22.0,Saccade,23,0.74863,NaN,NaN,352.00,640.00,297.00,620.00
628102304,342.0,Fixation,23,0.75579,300.00,623.00,NaN,NaN,NaN,NaN
628443975,33.0,Saccade,24,0.75553,NaN,NaN,298.00,620.00,442.00,612.00
628477308,387.0,Fixation,24,0.76071,448.00,618.00,NaN,NaN,NaN,NaN
628863980,27.0,Saccade,25,0.75887,NaN,NaN,452.00,626.00,540.00,612.00
628890646,177.0,Fixation,25,0.75481,542.00,615.00,NaN,NaN,NaN,NaN
629067315,35.0,Saccade,26,0.75321,NaN,NaN,542.00,612.00,692.00,609.00
629102315,307.0,Fixation,26,0.75144,697.00,617.00,NaN,NaN,NaN,NaN
629408986,43.0,Saccade,27,0.75013,NaN,NaN,698.00,620.00,923.00,602.00
629452319,243.0,Fixation,27,0.73660,928.00,606.00,NaN,NaN,NaN,NaN
629695655,37.0,Saccade,28,0.73320,NaN,NaN,929.00,606.00,1100.00,598.00
629732322,203.0,Fixation,28,0.73156,1101.00,604.00,NaN,NaN,NaN,NaN
629935657,35.0,Saccade,29,0.73044,NaN,NaN,1104.00,608.00,1256.00,616.00
629970658,268.0,Fixation,29,0.73589,1252.00,623.00,NaN,NaN,NaN,NaN
630238995,35.0,Saccade,30,0.74250,NaN,NaN,1252.00,624.00,1400.00,610.00
630273995,238.0,Fixation,30,0.73895,1393.00,613.00,NaN,NaN,NaN,NaN
630512331,35.0,Saccade,31,0.73315,NaN,NaN,1394.00,616.00,1509.00,614.00
630547331,328.0,Fixation,31,0.72409,1512.00,614.00,NaN,NaN,NaN,NaN
630875668,115.0,Saccade,32,0.72191,NaN,NaN,1512.00,614.00,501.00,694.00
630990670,177.0,Fixation,32,0.72268,506.00,696.00,NaN,NaN,NaN,NaN
631167339,23.0,Saccade,33,0.72344,NaN,NaN,506.00,695.00,490.00,656.00
631190672,228.0,Fixation,33,0.72963,481.00,659.00,NaN,NaN,NaN,NaN
631419009,42.0,Saccade,34,0.73871,NaN,NaN,481.00,659.00,683.00,664.00
631460675,172.0,Fixation,34,0.74482,689.00,660.00,NaN,NaN,NaN,NaN
631632344,20.0,Saccade,35,0.74964,NaN,NaN,691.00,662.00,644.00,661.00
631652344,245.0,Fixation,35,0.74741,652.00,662.00,NaN,NaN,NaN,NaN
631897347,30.0,Saccade,36,0.74390,NaN,NaN,654.00,662.00,752.00,650.00
631927336,218.0,Fixation,36,0.74632,755.00,655.00,NaN,NaN,NaN,NaN
632145668,32.0,Saccade,37,0.75095,NaN,NaN,758.00,658.00,866.00,648.00
632177335,507.0,Fixation,37,0.74679,871.00,649.00,NaN,NaN,NaN,NaN
632684007,35.0,Saccade,38,0.73901,NaN,NaN,874.00,652.00,1002.00,648.00
632719008,180.0,Fixation,38,0.74080,1000.00,648.00,NaN,NaN,NaN,NaN
632899010,15.0,Saccade,39,0.74258,NaN,NaN,999.00,650.00,972.00,654.00
632914010,182.0,Fixation,39,0.74366,973.00,654.00,NaN,NaN,NaN,NaN
633095678,32.0,Saccade,40,0.74211,NaN,NaN,974.00,656.00,1080.00,656.00
