starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1062896602,28.0,Saccade,1,0.91973,NaN,NaN,954.00,541.00,743.00,480.00
1062931603,15.0,Saccade,2,0.90702,NaN,NaN,668.00,469.00,598.00,470.00
1062946604,317.0,Fixation,1,0.84224,610.00,466.00,NaN,NaN,NaN,NaN
1063263272,42.0,Saccade,3,0.81813,NaN,NaN,610.00,466.00,362.00,432.00
1063304936,150.0,Fixation,2,0.81686,371.00,428.00,NaN,NaN,NaN,NaN
1063454941,18.0,Saccade,4,0.81697,NaN,NaN,369.00,432.00,320.00,428.00
1063473273,210.0,Fixation,3,0.81770,333.00,430.00,NaN,NaN,NaN,NaN
1063683274,32.0,Saccade,5,0.82355,NaN,NaN,332.00,424.00,526.00,429.00
1063714939,257.0,Fixation,4,0.81936,534.00,421.00,NaN,NaN,NaN,NaN
1063971608,33.0,Saccade,6,0.82642,NaN,NaN,536.00,422.00,716.00,434.00
1064004943,342.0,Fixation,5,0.82258,722.00,427.00,NaN,NaN,NaN,NaN
1064346612,38.0,Saccade,7,0.82269,NaN,NaN,718.00,432.00,918.00,438.00
1064384946,183.0,Fixation,6,0.81699,918.00,437.00,NaN,NaN,NaN,NaN
1064568281,33.0,Saccade,8,0.81807,NaN,NaN,916.00,440.00,1066.00,434.00
1064601615,180.0,Fixation,7,0.81518,1076.00,436.00,NaN,NaN,NaN,NaN
1064781616,30.0,Saccade,9,0.81368,NaN,NaN,1073.00,436.00,1188.00,433.00
1064813282,325.0,Fixation,8,0.81208,1199.00,440.00,NaN,NaN,NaN,NaN
1065136619,30.0,Saccade,10,0.81282,NaN,NaN,1201.00,443.00,1332.00,443.00
1065166619,200.0,Fixation,9,0.81100,1331.00,440.00,NaN,NaN,NaN,NaN
1065366621,57.0,Saccade,11,0.81514,NaN,NaN,1334.00,440.00,1015.00,185.00
1065423287,273.0,Fixation,10,0.81395,1026.00,188.00,NaN,NaN,NaN,NaN
1065696623,60.0,Saccade,12,0.82056,NaN,NaN,1027.00,188.00,1485.00,455.00
1065756624,100.0,Fixation,11,0.82080,1490.00,453.00,NaN,NaN,NaN,NaN
1065856623,47.0,Saccade,13,0.83035,NaN,NaN,1490.00,458.00,754.00,466.00
1065906624,32.0,Saccade,14,0.82614,NaN,NaN,668.00,474.00,387.00,514.00
1065938289,122.0,Fixation,12,0.82800,394.00,502.00,NaN,NaN,NaN,NaN
1066059959,23.0,Saccade,15,0.82778,NaN,NaN,398.00,506.00,313.00,512.00
1066083291,243.0,Fixation,13,0.82818,326.00,516.00,NaN,NaN,NaN,NaN
1066326626,20.0,Saccade,16,0.83407,NaN,NaN,326.00,514.00,270.00,568.00
1066346628,217.0,Fixation,14,0.83734,288.00,565.00,NaN,NaN,NaN,NaN
1066563288,22.0,Saccade,17,0.84316,NaN,NaN,286.00,558.00,384.00,560.00
1066584955,397.0,Fixation,15,0.83889,377.00,563.00,NaN,NaN,NaN,NaN
1066981622,17.0,Saccade,18,0.83349,NaN,NaN,375.00,558.00,330.00,562.00
1066998289,323.0,Fixation,16,0.83556,339.00,560.00,NaN,NaN,NaN,NaN
