starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
292735262,38.0,Saccade,1,0.80298,NaN,NaN,957.00,527.00,808.00,482.00
292773596,292.0,Fixation,1,0.69129,798.00,483.00,NaN,NaN,NaN,NaN
293065264,13.0,Saccade,2,0.63375,NaN,NaN,795.00,486.00,750.00,466.00
293085266,30.0,Saccade,3,0.62850,NaN,NaN,671.00,453.00,503.00,445.00
293115266,132.0,Fixation,2,0.62242,499.00,446.00,NaN,NaN,NaN,NaN
293246934,32.0,Saccade,4,0.61883,NaN,NaN,498.00,444.00,380.00,420.00
293278599,132.0,Fixation,3,0.62119,378.00,420.00,NaN,NaN,NaN,NaN
293410267,20.0,Saccade,5,0.62509,NaN,NaN,377.00,420.00,313.00,422.00
293430269,125.0,Fixation,4,0.62935,318.00,427.00,NaN,NaN,NaN,NaN
293555269,35.0,Saccade,6,0.63763,NaN,NaN,320.00,429.00,497.00,432.00
293590268,185.0,Fixation,5,0.64590,501.00,432.00,NaN,NaN,NaN,NaN
293775273,28.0,Saccade,7,0.65358,NaN,NaN,504.00,432.00,590.00,436.00
293803604,215.0,Fixation,6,0.65859,596.00,439.00,NaN,NaN,NaN,NaN
294018608,18.0,Saccade,8,0.65819,NaN,NaN,600.00,440.00,552.00,439.00
294036940,140.0,Fixation,7,0.65542,555.00,438.00,NaN,NaN,NaN,NaN
294176943,38.0,Saccade,9,0.65407,NaN,NaN,556.00,440.00,760.00,440.00
294216941,183.0,Fixation,8,0.65469,761.00,440.00,NaN,NaN,NaN,NaN
294398612,52.0,Saccade,10,0.65859,NaN,NaN,762.00,442.00,360.00,494.00
294450278,180.0,Fixation,9,0.66497,354.00,497.00,NaN,NaN,NaN,NaN
294630279,20.0,Saccade,11,0.67243,NaN,NaN,354.00,504.00,290.00,513.00
294650280,162.0,Fixation,10,0.67556,296.00,510.00,NaN,NaN,NaN,NaN
294811948,22.0,Saccade,12,0.68348,NaN,NaN,296.00,508.00,368.00,510.00
294833616,203.0,Fixation,11,0.68399,366.00,514.00,NaN,NaN,NaN,NaN
295036948,25.0,Saccade,13,0.68177,NaN,NaN,366.00,512.00,450.00,502.00
295061949,232.0,Fixation,12,0.68291,456.00,508.00,NaN,NaN,NaN,NaN
295293621,63.0,Saccade,14,0.68514,NaN,NaN,456.00,512.00,689.00,520.00
295356951,340.0,Fixation,13,0.68881,696.00,526.00,NaN,NaN,NaN,NaN
295696945,38.0,Saccade,15,0.68626,NaN,NaN,697.00,526.00,835.00,524.00
295735279,228.0,Fixation,14,0.68092,844.00,523.00,NaN,NaN,NaN,NaN
295963616,42.0,Saccade,16,0.68998,NaN,NaN,848.00,524.00,950.00,222.00
296005280,230.0,Fixation,15,0.69678,950.00,224.00,NaN,NaN,NaN,NaN
296235283,73.0,Saccade,17,0.68983,NaN,NaN,950.00,217.00,301.00,594.00
296308616,212.0,Fixation,16,0.67754,302.00,599.00,NaN,NaN,NaN,NaN
296520286,20.0,Saccade,18,0.67438,NaN,NaN,298.00,604.00,338.00,582.00
296540288,118.0,Fixation,17,0.67485,339.00,582.00,NaN,NaN,NaN,NaN
296658619,23.0,Saccade,19,0.67644,NaN,NaN,340.00,583.00,426.00,572.00
296681954,188.0,Fixation,18,0.68237,429.00,578.00,NaN,NaN,NaN,NaN
296870289,32.0,Saccade,20,0.68937,NaN,NaN,431.00,581.00,562.00,585.00
296901959,245.0,Fixation,19,0.68876,566.00,586.00,NaN,NaN,NaN,NaN
297146959,27.0,Saccade,21,0.68681,NaN,NaN,564.00,586.00,656.00,588.00
297173625,183.0,Fixation,20,0.68365,663.00,582.00,NaN,NaN,NaN,NaN
297356961,37.0,Saccade,22,0.68433,NaN,NaN,661.00,583.00,832.00,594.00
297393629,298.0,Fixation,21,0.68573,835.00,588.00,NaN,NaN,NaN,NaN
