starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1152804646,15.0,Saccade,13,0.59161,NaN,NaN,794.00,532.00,804.00,560.00
1152952981,28.0,Saccade,14,0.59115,NaN,NaN,827.00,556.00,805.00,519.00
1152971315,135.0,Fixation,12,0.61332,802.00,521.00,NaN,NaN,NaN,NaN
1153106317,25.0,Saccade,15,0.62293,NaN,NaN,804.00,526.00,878.00,532.00
1153131317,322.0,Fixation,13,0.64087,876.00,528.00,NaN,NaN,NaN,NaN
1153452986,23.0,Saccade,16,0.64016,NaN,NaN,875.00,528.00,808.00,534.00
1153476320,180.0,Fixation,14,0.64007,811.00,533.00,NaN,NaN,NaN,NaN
1153656322,23.0,Saccade,17,0.64056,NaN,NaN,808.00,536.00,736.00,542.00
1153679656,173.0,Fixation,15,0.63836,737.00,543.00,NaN,NaN,NaN,NaN
1153852990,40.0,Saccade,18,0.63910,NaN,NaN,737.00,542.00,495.00,543.00
1153892991,220.0,Fixation,16,0.63752,494.00,542.00,NaN,NaN,NaN,NaN
1154112993,28.0,Saccade,19,0.63599,NaN,NaN,496.00,544.00,374.00,539.00
1154141327,358.0,Fixation,17,0.62504,376.00,539.00,NaN,NaN,NaN,NaN
1154499664,23.0,Saccade,20,0.61899,NaN,NaN,376.00,540.00,403.00,596.00
1154522997,240.0,Fixation,18,0.61937,402.00,593.00,NaN,NaN,NaN,NaN
1154763000,33.0,Saccade,21,0.62536,NaN,NaN,402.00,594.00,564.00,608.00
1154796334,205.0,Fixation,19,0.62786,560.00,613.00,NaN,NaN,NaN,NaN
1155001336,20.0,Saccade,22,0.62620,NaN,NaN,560.00,616.00,497.00,616.00
1155021337,182.0,Fixation,20,0.62085,513.00,616.00,NaN,NaN,NaN,NaN
1155203005,30.0,Saccade,23,0.61730,NaN,NaN,510.00,614.00,364.00,615.00
1155233005,293.0,Fixation,21,0.60831,362.00,613.00,NaN,NaN,NaN,NaN
1155526342,53.0,Saccade,24,0.60779,NaN,NaN,360.00,610.00,670.00,614.00
1155579676,208.0,Fixation,22,0.60890,664.00,611.00,NaN,NaN,NaN,NaN
1155788011,35.0,Saccade,25,0.60892,NaN,NaN,664.00,608.00,838.00,602.00
1155823011,105.0,Fixation,23,0.60820,831.00,601.00,NaN,NaN,NaN,NaN
1155928012,12.0,Saccade,26,0.60543,NaN,NaN,834.00,599.00,829.00,610.00
1156088014,147.0,Fixation,24,0.60748,884.00,584.00,NaN,NaN,NaN,NaN
1156224682,33.0,Saccade,27,0.61107,NaN,NaN,881.00,588.00,1033.00,590.00
1156258016,325.0,Fixation,25,0.62094,1027.00,590.00,NaN,NaN,NaN,NaN
1156583014,45.0,Saccade,28,0.62208,NaN,NaN,1030.00,586.00,816.00,566.00
1156628006,215.0,Fixation,26,0.61721,829.00,563.00,NaN,NaN,NaN,NaN
1156843008,43.0,Saccade,29,0.61358,NaN,NaN,826.00,562.00,1112.00,594.00
1156886342,125.0,Fixation,27,0.61103,1102.00,595.00,NaN,NaN,NaN,NaN
1157011344,15.0,Saccade,30,0.61312,NaN,NaN,1102.00,594.00,1176.00,600.00
1157031344,207.0,Fixation,28,0.61297,1240.00,609.00,NaN,NaN,NaN,NaN
1157238012,20.0,Saccade,31,0.61036,NaN,NaN,1242.00,608.00,1180.00,600.00
1157258012,135.0,Fixation,29,0.60514,1191.00,601.00,NaN,NaN,NaN,NaN
1157538015,15.0,Saccade,32,0.56769,NaN,NaN,1152.00,616.00,1068.00,578.00
1157551349,137.0,Fixation,30,0.60292,1086.00,583.00,NaN,NaN,NaN,NaN
1157686351,30.0,Saccade,33,0.60944,NaN,NaN,1082.00,582.00,1252.00,606.00
1157716351,290.0,Fixation,31,0.61511,1238.00,604.00,NaN,NaN,NaN,NaN
1158006354,27.0,Saccade,34,0.60571,NaN,NaN,1238.00,606.00,1334.00,620.00
1158033020,312.0,Fixation,32,0.59345,1329.00,613.00,NaN,NaN,NaN,NaN
1158344691,32.0,Saccade,35,0.58627,NaN,NaN,1329.00,609.00,1477.00,614.00
1158376358,255.0,Fixation,33,0.58164,1473.00,608.00,NaN,NaN,NaN,NaN
1158631361,23.0,Saccade,36,0.58372,NaN,NaN,1474.00,610.00,1551.00,616.00
1158654694,173.0,Fixation,34,0.58534,1543.00,613.00,NaN,NaN,NaN,NaN
1158828028,12.0,Saccade,37,0.58761,NaN,NaN,1545.00,613.00,1567.00,612.00
1158839695,98.0,Fixation,35,0.58702,1569.00,614.00,NaN,NaN,NaN,NaN
1158938029,73.0,Saccade,38,0.59218,NaN,NaN,1566.00,616.00,753.00,602.00
1159019697,28.0,Saccade,39,0.58980,NaN,NaN,632.00,630.00,460.00,648.00
1159048030,110.0,Fixation,36,0.58868,463.00,648.00,NaN,NaN,NaN,NaN
1159158031,27.0,Saccade,40,0.58895,NaN,NaN,460.00,648.00,332.00,641.00
1159184698,222.0,Fixation,37,0.58697,336.00,647.00,NaN,NaN,NaN,NaN
1159406367,32.0,Saccade,41,0.58398,NaN,NaN,332.00,648.00,498.00,650.00
1159438033,135.0,Fixation,38,0.58133,502.00,648.00,NaN,NaN,NaN,NaN
1159573034,33.0,Saccade,42,0.58359,NaN,NaN,504.00,645.00,672.00,643.00
1159606369,180.0,Fixation,39,0.58348,676.00,642.00,NaN,NaN,NaN,NaN
1159786370,27.0,Saccade,43,0.58212,NaN,NaN,674.00,644.00,776.00,642.00
1159813036,302.0,Fixation,40,0.57905,777.00,637.00,NaN,NaN,NaN,NaN
1160114706,30.0,Saccade,44,0.57829,NaN,NaN,774.00,637.00,902.00,624.00
1160144706,133.0,Fixation,41,0.57890,901.00,623.00,NaN,NaN,NaN,NaN
1160278040,18.0,Saccade,45,0.56072,NaN,NaN,902.00,620.00,942.00,646.00
1160439709,50.0,Saccade,46,0.56126,NaN,NaN,1141.00,690.00,1028.00,627.00
1160479709,213.0,Fixation,42,0.58609,1025.00,626.00,NaN,NaN,NaN,NaN
1160693044,32.0,Saccade,47,0.59307,NaN,NaN,1023.00,624.00,1160.00,636.00
