starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
249543042,272.0,Fixation,32,0.77674,540.00,601.00,NaN,NaN,NaN,NaN
249814710,23.0,Saccade,38,0.77462,NaN,NaN,542.00,602.00,446.00,610.00
249838044,312.0,Fixation,33,0.77065,456.00,605.00,NaN,NaN,NaN,NaN
250149712,28.0,Saccade,39,0.76953,NaN,NaN,455.00,606.00,584.00,601.00
250178046,133.0,Fixation,34,0.76870,582.00,601.00,NaN,NaN,NaN,NaN
250311380,22.0,Saccade,40,0.75593,NaN,NaN,584.00,604.00,552.00,644.00
250364714,58.0,Saccade,41,0.74960,NaN,NaN,542.00,745.00,539.00,606.00
250404714,267.0,Fixation,35,0.77994,540.00,601.00,NaN,NaN,NaN,NaN
250671383,28.0,Saccade,42,0.77026,NaN,NaN,538.00,599.00,520.00,662.00
250748051,35.0,Saccade,43,0.77135,NaN,NaN,660.00,634.00,700.00,596.00
250799717,33.0,Saccade,44,0.78191,NaN,NaN,700.00,592.00,628.00,641.00
250959705,32.0,Saccade,45,0.77137,NaN,NaN,714.00,642.00,701.00,600.00
250983039,73.0,Fixation,36,0.79668,702.00,600.00,NaN,NaN,NaN,NaN
251054706,27.0,Saccade,46,0.80143,NaN,NaN,699.00,599.00,803.00,592.00
251081373,248.0,Fixation,37,0.81207,801.00,593.00,NaN,NaN,NaN,NaN
251329708,27.0,Saccade,47,0.80746,NaN,NaN,798.00,592.00,912.00,594.00
251356375,157.0,Fixation,38,0.79469,913.00,595.00,NaN,NaN,NaN,NaN
251513043,20.0,Saccade,48,0.78558,NaN,NaN,916.00,596.00,845.00,598.00
251533043,125.0,Fixation,39,0.77933,861.00,597.00,NaN,NaN,NaN,NaN
251658044,30.0,Saccade,49,0.77364,NaN,NaN,860.00,599.00,999.00,605.00
251688045,182.0,Fixation,40,0.76556,995.00,604.00,NaN,NaN,NaN,NaN
251869712,30.0,Saccade,50,0.76220,NaN,NaN,996.00,604.00,1134.00,600.00
251899712,172.0,Fixation,41,0.76327,1137.00,601.00,NaN,NaN,NaN,NaN
252071380,23.0,Saccade,51,0.76775,NaN,NaN,1137.00,602.00,1224.00,598.00
252094714,245.0,Fixation,42,0.77158,1214.00,599.00,NaN,NaN,NaN,NaN
252339715,25.0,Saccade,52,0.77961,NaN,NaN,1216.00,602.00,1322.00,598.00
252364716,177.0,Fixation,43,0.78444,1314.00,598.00,NaN,NaN,NaN,NaN
252541384,12.0,Saccade,53,0.78848,NaN,NaN,1314.00,602.00,1286.00,600.00
252553051,128.0,Fixation,44,0.78949,1286.00,598.00,NaN,NaN,NaN,NaN
252681385,30.0,Saccade,54,0.79288,NaN,NaN,1286.00,602.00,1430.00,598.00
252711385,198.0,Fixation,45,0.79087,1431.00,600.00,NaN,NaN,NaN,NaN
252909720,27.0,Saccade,55,0.79179,NaN,NaN,1432.00,600.00,1540.00,592.00
252936387,70.0,Fixation,46,0.79029,1536.00,595.00,NaN,NaN,NaN,NaN
253006387,50.0,Saccade,56,0.79067,NaN,NaN,1536.00,597.00,769.00,614.00
253071388,20.0,Saccade,57,0.79167,NaN,NaN,470.00,640.00,297.00,650.00
253091388,218.0,Fixation,47,0.79372,307.00,650.00,NaN,NaN,NaN,NaN
253309722,27.0,Saccade,58,0.79368,NaN,NaN,306.00,650.00,450.00,638.00
253336390,200.0,Fixation,48,0.79852,452.00,642.00,NaN,NaN,NaN,NaN
253536391,28.0,Saccade,59,0.79704,NaN,NaN,452.00,640.00,574.00,635.00
253564724,180.0,Fixation,49,0.79360,585.00,637.00,NaN,NaN,NaN,NaN
253744726,18.0,Saccade,60,0.79212,NaN,NaN,590.00,640.00,520.00,646.00
253763060,137.0,Fixation,50,0.79023,536.00,641.00,NaN,NaN,NaN,NaN
253899727,25.0,Saccade,61,0.78621,NaN,NaN,537.00,642.00,664.00,642.00
253924727,143.0,Fixation,51,0.78187,658.00,641.00,NaN,NaN,NaN,NaN
254068062,28.0,Saccade,62,0.78102,NaN,NaN,659.00,641.00,495.00,636.00
254096395,175.0,Fixation,52,0.78176,507.00,645.00,NaN,NaN,NaN,NaN
254271397,15.0,Saccade,63,0.78759,NaN,NaN,507.00,645.00,474.00,645.00
254286397,110.0,Fixation,53,0.79160,482.00,644.00,NaN,NaN,NaN,NaN
254396397,50.0,Saccade,64,0.79822,NaN,NaN,482.00,642.00,843.00,636.00
254446398,188.0,Fixation,54,0.80052,855.00,637.00,NaN,NaN,NaN,NaN
254634732,22.0,Saccade,65,0.80235,NaN,NaN,856.00,639.00,937.00,637.00
254656399,163.0,Fixation,55,0.80527,922.00,638.00,NaN,NaN,NaN,NaN
254819734,25.0,Saccade,66,0.80555,NaN,NaN,924.00,638.00,1026.00,635.00
254844734,137.0,Fixation,56,0.80151,1022.00,640.00,NaN,NaN,NaN,NaN
254981402,23.0,Saccade,67,0.79693,NaN,NaN,1023.00,642.00,1125.00,641.00
255004735,197.0,Fixation,57,0.79455,1114.00,640.00,NaN,NaN,NaN,NaN
255201404,25.0,Saccade,68,0.78827,NaN,NaN,1115.00,640.00,1198.00,634.00
255226405,250.0,Fixation,58,0.77858,1192.00,632.00,NaN,NaN,NaN,NaN
255476406,13.0,Saccade,69,0.77409,NaN,NaN,1191.00,628.00,1208.00,646.00
255593074,5.0,Saccade,70,0.76619,NaN,NaN,1286.00,655.00,1284.00,644.00
255598074,262.0,Fixation,59,0.75743,1283.00,641.00,NaN,NaN,NaN,NaN
255859742,28.0,Saccade,71,0.75524,NaN,NaN,1284.00,643.00,1393.00,636.00
255888077,202.0,Fixation,60,0.75325,1395.00,639.00,NaN,NaN,NaN,NaN
256089732,20.0,Saccade,72,0.75328,NaN,NaN,1395.00,638.00,1450.00,642.00
256109732,110.0,Fixation,61,0.75568,1445.00,640.00,NaN,NaN,NaN,NaN
256219733,23.0,Saccade,73,0.75610,NaN,NaN,1446.00,640.00,1348.00,632.00
256243067,172.0,Fixation,62,0.75479,1363.00,633.00,NaN,NaN,NaN,NaN
256414734,47.0,Saccade,74,0.74632,NaN,NaN,1362.00,633.00,934.00,692.00
256594736,17.0,Saccade,75,0.71643,NaN,NaN,276.00,740.00,276.00,740.00
256608070,13.0,Saccade,76,0.73343,NaN,NaN,328.00,727.00,326.00,716.00
256618070,312.0,Fixation,63,0.75659,334.00,709.00,NaN,NaN,NaN,NaN
256929739,20.0,Saccade,77,0.77135,NaN,NaN,342.00,701.00,431.00,700.00
256949739,140.0,Fixation,64,0.76542,409.00,701.00,NaN,NaN,NaN,NaN
257089740,55.0,Saccade,78,0.75687,NaN,NaN,409.00,697.00,1170.00,642.00
257146408,32.0,Saccade,79,0.75513,NaN,NaN,1215.00,634.00,1480.00,615.00
257178075,187.0,Fixation,65,0.75343,1488.00,615.00,NaN,NaN,NaN,NaN
257364742,48.0,Saccade,80,0.75084,NaN,NaN,1492.00,613.00,742.00,684.00
257421410,25.0,Saccade,81,0.74464,NaN,NaN,562.00,705.00,330.00,728.00
257446410,138.0,Fixation,66,0.74958,337.00,728.00,NaN,NaN,NaN,NaN
257584744,17.0,Saccade,82,0.75399,NaN,NaN,335.00,726.00,274.00,744.00
257601411,192.0,Fixation,67,0.75882,296.00,733.00,NaN,NaN,NaN,NaN
257793080,15.0,Saccade,83,0.76496,NaN,NaN,295.00,736.00,310.00,696.00
257808080,365.0,Fixation,68,0.76189,307.00,707.00,NaN,NaN,NaN,NaN
258173083,58.0,Saccade,84,0.76243,NaN,NaN,304.00,706.00,394.00,484.00
