starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
200519035,23.0,Saccade,1,0.80186,NaN,NaN,948.00,530.00,892.00,504.00
200542369,237.0,Fixation,1,0.73241,898.00,503.00,NaN,NaN,NaN,NaN
200779038,17.0,Saccade,2,0.69397,NaN,NaN,897.00,506.00,766.00,508.00
200799038,25.0,Saccade,3,0.69146,NaN,NaN,674.00,492.00,475.00,451.00
200824039,163.0,Fixation,2,0.67804,474.00,454.00,NaN,NaN,NaN,NaN
200987373,30.0,Saccade,4,0.67006,NaN,NaN,472.00,454.00,336.00,430.00
201017374,217.0,Fixation,3,0.66894,335.00,432.00,NaN,NaN,NaN,NaN
201234031,32.0,Saccade,5,0.67386,NaN,NaN,335.00,434.00,541.00,449.00
201265698,152.0,Fixation,4,0.67486,540.00,444.00,NaN,NaN,NaN,NaN
201417366,12.0,Saccade,6,0.67682,NaN,NaN,542.00,442.00,514.00,438.00
201475700,43.0,Saccade,7,0.68400,NaN,NaN,517.00,436.00,945.00,248.00
201519034,420.0,Fixation,5,0.68560,951.00,253.00,NaN,NaN,NaN,NaN
201939038,53.0,Saccade,8,0.68574,NaN,NaN,952.00,254.00,408.00,479.00
201992371,135.0,Fixation,6,0.68312,419.00,476.00,NaN,NaN,NaN,NaN
202127373,27.0,Saccade,9,0.68643,NaN,NaN,424.00,484.00,285.00,516.00
202154040,172.0,Fixation,7,0.68864,301.00,515.00,NaN,NaN,NaN,NaN
202325709,18.0,Saccade,10,0.69135,NaN,NaN,302.00,518.00,349.00,514.00
202344042,148.0,Fixation,8,0.69405,344.00,513.00,NaN,NaN,NaN,NaN
202492376,25.0,Saccade,11,0.69619,NaN,NaN,344.00,510.00,492.00,506.00
202517378,148.0,Fixation,9,0.69687,482.00,510.00,NaN,NaN,NaN,NaN
202665712,25.0,Saccade,12,0.70046,NaN,NaN,480.00,512.00,614.00,516.00
202690712,223.0,Fixation,10,0.70416,607.00,513.00,NaN,NaN,NaN,NaN
202914048,30.0,Saccade,13,0.70958,NaN,NaN,606.00,513.00,755.00,524.00
202944048,172.0,Fixation,11,0.71333,759.00,524.00,NaN,NaN,NaN,NaN
203115717,27.0,Saccade,14,0.71887,NaN,NaN,760.00,521.00,874.00,526.00
203142384,262.0,Fixation,12,0.71994,878.00,526.00,NaN,NaN,NaN,NaN
203404053,22.0,Saccade,15,0.71794,NaN,NaN,875.00,528.00,943.00,534.00
203425720,268.0,Fixation,13,0.71458,935.00,534.00,NaN,NaN,NaN,NaN
203694055,27.0,Saccade,16,0.71433,NaN,NaN,936.00,535.00,804.00,527.00
203720723,215.0,Fixation,14,0.71280,809.00,526.00,NaN,NaN,NaN,NaN
203935724,43.0,Saccade,17,0.71956,NaN,NaN,811.00,524.00,352.00,504.00
203979057,180.0,Fixation,15,0.71953,356.00,501.00,NaN,NaN,NaN,NaN
204159059,23.0,Saccade,18,0.72106,NaN,NaN,357.00,500.00,300.00,556.00
204182392,167.0,Fixation,16,0.72165,310.00,554.00,NaN,NaN,NaN,NaN
204349061,37.0,Saccade,19,0.72479,NaN,NaN,312.00,556.00,583.00,500.00
