starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
567103087,50.0,Saccade,1,0.69564,NaN,NaN,954.00,545.00,502.00,511.00
567153088,182.0,Fixation,1,0.67157,527.00,527.00,NaN,NaN,NaN,NaN
567334757,33.0,Saccade,2,0.60155,NaN,NaN,532.00,542.00,337.00,528.00
567368090,185.0,Fixation,2,0.55159,344.00,521.00,NaN,NaN,NaN,NaN
567553092,52.0,Saccade,3,0.52075,NaN,NaN,347.00,531.00,856.00,534.00
567604760,160.0,Fixation,3,0.50932,847.00,537.00,NaN,NaN,NaN,NaN
567764761,37.0,Saccade,4,0.50369,NaN,NaN,850.00,542.00,1067.00,550.00
567801429,147.0,Fixation,4,0.50604,1062.00,545.00,NaN,NaN,NaN,NaN
567948096,38.0,Saccade,5,0.51702,NaN,NaN,1066.00,544.00,1268.00,537.00
567986431,262.0,Fixation,5,0.52432,1263.00,536.00,NaN,NaN,NaN,NaN
568248099,37.0,Saccade,6,0.52705,NaN,NaN,1265.00,542.00,1490.00,524.00
568284766,113.0,Fixation,6,0.52631,1486.00,523.00,NaN,NaN,NaN,NaN
568398100,90.0,Saccade,7,0.52466,NaN,NaN,1485.00,524.00,330.00,528.00
568488101,215.0,Fixation,7,0.52665,348.00,533.00,NaN,NaN,NaN,NaN
568703103,32.0,Saccade,8,0.53162,NaN,NaN,345.00,536.00,563.00,548.00
568734771,180.0,Fixation,8,0.53729,571.00,553.00,NaN,NaN,NaN,NaN
568914773,32.0,Saccade,9,0.53811,NaN,NaN,574.00,556.00,768.00,576.00
