starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1248324135,52.0,Saccade,1,0.69040,NaN,NaN,934.00,554.00,406.00,422.00
1248375802,245.0,Fixation,1,0.63856,399.00,432.00,NaN,NaN,NaN,NaN
1248620805,22.0,Saccade,2,0.62532,NaN,NaN,394.00,438.00,306.00,446.00
1248645805,10.0,Saccade,3,0.62397,NaN,NaN,326.00,451.00,348.00,452.00
1248655805,197.0,Fixation,2,0.62768,342.00,456.00,NaN,NaN,NaN,NaN
1248852475,27.0,Saccade,4,0.63304,NaN,NaN,342.00,460.00,463.00,462.00
1248879142,97.0,Fixation,3,0.63806,454.00,468.00,NaN,NaN,NaN,NaN
1248975809,38.0,Saccade,5,0.64686,NaN,NaN,459.00,466.00,348.00,533.00
1249014144,185.0,Fixation,4,0.65800,337.00,532.00,NaN,NaN,NaN,NaN
1249199146,35.0,Saccade,6,0.65005,NaN,NaN,340.00,533.00,327.00,620.00
1249347481,43.0,Saccade,7,0.64007,NaN,NaN,370.00,592.00,400.00,558.00
1249369148,12.0,Saccade,8,0.67322,NaN,NaN,404.00,563.00,404.00,544.00
1249380814,133.0,Fixation,5,0.69103,405.00,543.00,NaN,NaN,NaN,NaN
1249514149,27.0,Saccade,9,0.70176,NaN,NaN,405.00,544.00,510.00,548.00
1249540815,175.0,Fixation,6,0.70780,503.00,551.00,NaN,NaN,NaN,NaN
1249715817,25.0,Saccade,10,0.70415,NaN,NaN,504.00,554.00,612.00,540.00
1249740817,150.0,Fixation,7,0.69489,601.00,546.00,NaN,NaN,NaN,NaN
1249890818,25.0,Saccade,11,0.68603,NaN,NaN,602.00,548.00,694.00,534.00
1249915818,158.0,Fixation,8,0.67900,687.00,539.00,NaN,NaN,NaN,NaN
1250074154,27.0,Saccade,12,0.67353,NaN,NaN,689.00,539.00,810.00,531.00
1250100821,218.0,Fixation,9,0.66772,810.00,536.00,NaN,NaN,NaN,NaN
1250319156,20.0,Saccade,13,0.66498,NaN,NaN,812.00,538.00,859.00,535.00
1250339156,147.0,Fixation,10,0.66630,850.00,537.00,NaN,NaN,NaN,NaN
1250485824,25.0,Saccade,14,0.66755,NaN,NaN,850.00,538.00,954.00,523.00
1250510825,113.0,Fixation,11,0.66561,943.00,526.00,NaN,NaN,NaN,NaN
1250624159,20.0,Saccade,15,0.66304,NaN,NaN,944.00,528.00,876.00,520.00
1250644159,230.0,Fixation,12,0.65973,894.00,527.00,NaN,NaN,NaN,NaN
1250874162,25.0,Saccade,16,0.65925,NaN,NaN,894.00,530.00,1000.00,526.00
1250899162,90.0,Fixation,13,0.65947,981.00,528.00,NaN,NaN,NaN,NaN
1250989162,53.0,Saccade,17,0.66215,NaN,NaN,984.00,530.00,329.00,597.00
1251059163,10.0,Saccade,18,0.66104,NaN,NaN,342.00,599.00,322.00,602.00
1251069163,227.0,Fixation,14,0.66023,324.00,610.00,NaN,NaN,NaN,NaN
1251295819,23.0,Saccade,19,0.66345,NaN,NaN,324.00,614.00,413.00,612.00
1251319154,175.0,Fixation,15,0.66857,402.00,617.00,NaN,NaN,NaN,NaN
1251494155,27.0,Saccade,20,0.66966,NaN,NaN,402.00,620.00,594.00,605.00
1251520822,280.0,Fixation,16,0.66509,582.00,615.00,NaN,NaN,NaN,NaN
1251800824,27.0,Saccade,21,0.65702,NaN,NaN,582.00,615.00,698.00,605.00
1251827491,197.0,Fixation,17,0.64984,695.00,613.00,NaN,NaN,NaN,NaN
1252024160,25.0,Saccade,22,0.64272,NaN,NaN,698.00,613.00,808.00,605.00
1252049160,82.0,Fixation,18,0.64132,797.00,608.00,NaN,NaN,NaN,NaN
1252130827,15.0,Saccade,23,0.62529,NaN,NaN,804.00,610.00,780.00,677.00
1252312495,28.0,Saccade,24,0.62456,NaN,NaN,819.00,634.00,862.00,596.00
1252337496,85.0,Fixation,19,0.64712,863.00,596.00,NaN,NaN,NaN,NaN
1252422497,25.0,Saccade,25,0.65170,NaN,NaN,864.00,600.00,944.00,589.00
1252447497,193.0,Fixation,20,0.66540,941.00,594.00,NaN,NaN,NaN,NaN
1252640832,27.0,Saccade,26,0.66809,NaN,NaN,940.00,594.00,1044.00,598.00
1252667498,203.0,Fixation,21,0.65945,1036.00,601.00,NaN,NaN,NaN,NaN
1252870834,32.0,Saccade,27,0.64434,NaN,NaN,1042.00,604.00,1008.00,666.00
1253039169,35.0,Saccade,28,0.63117,NaN,NaN,1073.00,778.00,1114.00,601.00
1253064169,117.0,Fixation,22,0.64364,1114.00,602.00,NaN,NaN,NaN,NaN
1253180836,25.0,Saccade,29,0.64709,NaN,NaN,1116.00,602.00,1240.00,602.00
1253205837,228.0,Fixation,23,0.64852,1222.00,606.00,NaN,NaN,NaN,NaN
1253434173,23.0,Saccade,30,0.64107,NaN,NaN,1224.00,610.00,1324.00,610.00
1253457506,197.0,Fixation,24,0.63801,1304.00,614.00,NaN,NaN,NaN,NaN
1253654175,28.0,Saccade,31,0.63849,NaN,NaN,1305.00,619.00,1114.00,585.00
1253682508,225.0,Fixation,25,0.63706,1130.00,597.00,NaN,NaN,NaN,NaN
1253907510,25.0,Saccade,32,0.64022,NaN,NaN,1127.00,600.00,1016.00,592.00
1253932510,242.0,Fixation,26,0.64472,1033.00,598.00,NaN,NaN,NaN,NaN
1254174179,37.0,Saccade,33,0.65008,NaN,NaN,1030.00,603.00,1316.00,600.00
1254210846,142.0,Fixation,27,0.65201,1310.00,605.00,NaN,NaN,NaN,NaN
1254352514,20.0,Saccade,34,0.65364,NaN,NaN,1312.00,608.00,1238.00,599.00
1254379182,7.0,Saccade,35,0.65432,NaN,NaN,1266.00,599.00,1278.00,603.00
1254385848,233.0,Fixation,28,0.65839,1266.00,607.00,NaN,NaN,NaN,NaN
1254619184,28.0,Saccade,36,0.66043,NaN,NaN,1266.00,609.00,1428.00,608.00
1254647518,197.0,Fixation,29,0.65631,1410.00,612.00,NaN,NaN,NaN,NaN
1254844187,23.0,Saccade,37,0.65327,NaN,NaN,1413.00,613.00,1506.00,615.00
1254867520,178.0,Fixation,30,0.65031,1498.00,618.00,NaN,NaN,NaN,NaN
1255045855,25.0,Saccade,38,0.64809,NaN,NaN,1498.00,621.00,1586.00,608.00
1255070856,98.0,Fixation,31,0.64477,1576.00,612.00,NaN,NaN,NaN,NaN
1255169191,82.0,Saccade,39,0.64642,NaN,NaN,1574.00,612.00,323.00,658.00
1255252525,7.0,Saccade,40,0.64538,NaN,NaN,336.00,664.00,356.00,668.00
1255267525,8.0,Saccade,41,0.64852,NaN,NaN,348.00,664.00,330.00,661.00
1255275858,122.0,Fixation,32,0.64642,335.00,671.00,NaN,NaN,NaN,NaN
1255397527,17.0,Saccade,42,0.64830,NaN,NaN,334.00,676.00,286.00,652.00
1255420860,10.0,Saccade,43,0.64801,NaN,NaN,298.00,652.00,324.00,656.00
1255430860,165.0,Fixation,33,0.65087,315.00,658.00,NaN,NaN,NaN,NaN
1255595862,28.0,Saccade,44,0.65419,NaN,NaN,316.00,662.00,474.00,654.00
1255624196,153.0,Fixation,34,0.65392,462.00,661.00,NaN,NaN,NaN,NaN
