starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
713050273,17.0,Saccade,1,0.68925,NaN,NaN,962.00,544.00,916.00,552.00
713066939,208.0,Fixation,1,0.63867,929.00,545.00,NaN,NaN,NaN,NaN
713275275,48.0,Saccade,2,0.61600,NaN,NaN,928.00,542.00,546.00,476.00
713323609,98.0,Fixation,2,0.61108,553.00,478.00,NaN,NaN,NaN,NaN
713425277,32.0,Saccade,3,0.61224,NaN,NaN,554.00,481.00,390.00,472.00
713535278,345.0,Fixation,3,0.61474,371.00,456.00,NaN,NaN,NaN,NaN
713803614,28.0,Saccade,4,0.65123,NaN,NaN,358.00,457.00,504.00,444.00
713826947,238.0,Fixation,4,0.65372,503.00,457.00,NaN,NaN,NaN,NaN
714065268,23.0,Saccade,5,0.65639,NaN,NaN,503.00,458.00,582.00,456.00
714088601,300.0,Fixation,5,0.65740,575.00,439.00,NaN,NaN,NaN,NaN
714405272,23.0,Saccade,6,0.65900,NaN,NaN,657.00,450.00,662.00,448.00
714411938,178.0,Fixation,6,0.65818,658.00,453.00,NaN,NaN,NaN,NaN
714590274,27.0,Saccade,7,0.65908,NaN,NaN,660.00,458.00,785.00,446.00
714616940,162.0,Fixation,7,0.65595,776.00,450.00,NaN,NaN,NaN,NaN
714778609,23.0,Saccade,8,0.65668,NaN,NaN,778.00,450.00,868.00,446.00
714801943,318.0,Fixation,8,0.65600,858.00,447.00,NaN,NaN,NaN,NaN
715120280,22.0,Saccade,9,0.65611,NaN,NaN,861.00,448.00,922.00,445.00
715141946,148.0,Fixation,9,0.65677,908.00,447.00,NaN,NaN,NaN,NaN
715291948,37.0,Saccade,10,0.66449,NaN,NaN,908.00,447.00,652.00,530.00
715326949,122.0,Fixation,10,0.65920,653.00,528.00,NaN,NaN,NaN,NaN
715448617,35.0,Saccade,11,0.66007,NaN,NaN,652.00,526.00,412.00,547.00
715483617,143.0,Fixation,11,0.65598,416.00,545.00,NaN,NaN,NaN,NaN
715628619,25.0,Saccade,12,0.65570,NaN,NaN,416.00,546.00,313.00,558.00
715651952,275.0,Fixation,12,0.64962,326.00,553.00,NaN,NaN,NaN,NaN
715926955,25.0,Saccade,13,0.64849,NaN,NaN,325.00,553.00,443.00,544.00
715951956,208.0,Fixation,13,0.64878,434.00,545.00,NaN,NaN,NaN,NaN
716160292,23.0,Saccade,14,0.65179,NaN,NaN,437.00,550.00,542.00,540.00
716183625,268.0,Fixation,14,0.65693,524.00,546.00,NaN,NaN,NaN,NaN
716451961,28.0,Saccade,15,0.66664,NaN,NaN,526.00,549.00,654.00,538.00
716480296,313.0,Fixation,15,0.67568,649.00,545.00,NaN,NaN,NaN,NaN
716793632,33.0,Saccade,16,0.68719,NaN,NaN,647.00,548.00,854.00,528.00
716826966,220.0,Fixation,16,0.68303,837.00,529.00,NaN,NaN,NaN,NaN
717046968,22.0,Saccade,17,0.67437,NaN,NaN,838.00,528.00,770.00,543.00
717068635,183.0,Fixation,17,0.67094,785.00,539.00,NaN,NaN,NaN,NaN
717251971,25.0,Saccade,18,0.67297,NaN,NaN,784.00,538.00,900.00,533.00
717276971,172.0,Fixation,18,0.67212,884.00,533.00,NaN,NaN,NaN,NaN
717448640,28.0,Saccade,19,0.68145,NaN,NaN,884.00,534.00,1074.00,536.00
717480307,8.0,Saccade,20,0.68512,NaN,NaN,1050.00,536.00,1020.00,536.00
717490307,153.0,Fixation,19,0.68488,1039.00,536.00,NaN,NaN,NaN,NaN
717641976,20.0,Saccade,21,0.68878,NaN,NaN,1042.00,536.00,974.00,530.00
717661976,182.0,Fixation,20,0.68784,995.00,533.00,NaN,NaN,NaN,NaN
717843645,22.0,Saccade,22,0.68556,NaN,NaN,996.00,534.00,1168.00,544.00
717866979,12.0,Saccade,23,0.68830,NaN,NaN,1214.00,554.00,1286.00,549.00
717878646,205.0,Fixation,21,0.68566,1267.00,550.00,NaN,NaN,NaN,NaN
718083648,20.0,Saccade,24,0.68503,NaN,NaN,1270.00,553.00,1192.00,545.00
718103648,195.0,Fixation,22,0.67945,1214.00,545.00,NaN,NaN,NaN,NaN
718298651,32.0,Saccade,25,0.67939,NaN,NaN,1214.00,544.00,1434.00,554.00
718330318,272.0,Fixation,23,0.67826,1412.00,554.00,NaN,NaN,NaN,NaN
718601988,18.0,Saccade,26,0.67919,NaN,NaN,1411.00,556.00,1471.00,554.00
718620322,458.0,Fixation,24,0.67347,1455.00,555.00,NaN,NaN,NaN,NaN
719078645,20.0,Saccade,27,0.67128,NaN,NaN,1454.00,557.00,1521.00,556.00
719098645,295.0,Fixation,25,0.66585,1501.00,556.00,NaN,NaN,NaN,NaN
719393648,20.0,Saccade,28,0.66132,NaN,NaN,1500.00,556.00,1562.00,558.00
719413648,265.0,Fixation,26,0.65784,1551.00,556.00,NaN,NaN,NaN,NaN
719678652,23.0,Saccade,29,0.65684,NaN,NaN,1549.00,559.00,1641.00,560.00
719701985,192.0,Fixation,27,0.65604,1624.00,557.00,NaN,NaN,NaN,NaN
719893655,28.0,Saccade,30,0.65685,NaN,NaN,1623.00,556.00,1467.00,554.00
719921988,337.0,Fixation,28,0.64779,1471.00,554.00,NaN,NaN,NaN,NaN
720258659,27.0,Saccade,31,0.64168,NaN,NaN,1470.00,556.00,1612.00,552.00
720285326,503.0,Fixation,29,0.63726,1595.00,550.00,NaN,NaN,NaN,NaN
720788666,18.0,Saccade,32,0.63070,NaN,NaN,1599.00,542.00,1663.00,555.00
720813667,7.0,Saccade,33,0.62952,NaN,NaN,1651.00,552.00,1636.00,547.00
720820334,127.0,Fixation,30,0.62802,1637.00,546.00,NaN,NaN,NaN,NaN
720948668,52.0,Saccade,34,0.63417,NaN,NaN,1572.00,550.00,748.00,556.00
721003669,32.0,Saccade,35,0.63131,NaN,NaN,694.00,563.00,430.00,602.00
721035336,120.0,Fixation,31,0.62866,441.00,595.00,NaN,NaN,NaN,NaN
721155337,23.0,Saccade,36,0.62081,NaN,NaN,439.00,596.00,330.00,594.00
721178671,270.0,Fixation,32,0.61189,344.00,589.00,NaN,NaN,NaN,NaN
721448674,33.0,Saccade,37,0.61771,NaN,NaN,342.00,588.00,542.00,577.00
721482007,192.0,Fixation,33,0.61758,549.00,576.00,NaN,NaN,NaN,NaN
721673677,23.0,Saccade,38,0.62091,NaN,NaN,549.00,580.00,646.00,582.00
721697011,235.0,Fixation,34,0.62546,628.00,581.00,NaN,NaN,NaN,NaN
721932013,23.0,Saccade,39,0.63266,NaN,NaN,626.00,582.00,712.00,578.00
721955348,187.0,Fixation,35,0.63425,698.00,576.00,NaN,NaN,NaN,NaN
722142016,27.0,Saccade,40,0.63780,NaN,NaN,699.00,575.00,818.00,574.00
722168683,318.0,Fixation,36,0.63780,803.00,574.00,NaN,NaN,NaN,NaN
722487020,27.0,Saccade,41,0.64141,NaN,NaN,802.00,576.00,909.00,568.00
722513687,250.0,Fixation,37,0.64668,900.00,569.00,NaN,NaN,NaN,NaN
722763690,25.0,Saccade,42,0.65026,NaN,NaN,902.00,570.00,1000.00,566.00
722788690,288.0,Fixation,38,0.65662,985.00,569.00,NaN,NaN,NaN,NaN
723077026,23.0,Saccade,43,0.66067,NaN,NaN,984.00,572.00,1068.00,575.00
723100361,302.0,Fixation,39,0.66174,1059.00,575.00,NaN,NaN,NaN,NaN
723402030,20.0,Saccade,44,0.66245,NaN,NaN,1062.00,574.00,1122.00,578.00
723422030,397.0,Fixation,40,0.66176,1101.00,578.00,NaN,NaN,NaN,NaN
723818702,22.0,Saccade,45,0.65662,NaN,NaN,1088.00,581.00,1172.00,586.00
723840369,293.0,Fixation,41,0.65150,1153.00,584.00,NaN,NaN,NaN,NaN
724133691,18.0,Saccade,46,0.64878,NaN,NaN,1150.00,586.00,1204.00,588.00
724152024,242.0,Fixation,42,0.64728,1193.00,587.00,NaN,NaN,NaN,NaN
724393694,22.0,Saccade,47,0.64969,NaN,NaN,1194.00,588.00,1274.00,594.00
724415361,247.0,Fixation,43,0.65096,1260.00,592.00,NaN,NaN,NaN,NaN
724662030,22.0,Saccade,48,0.65003,NaN,NaN,1260.00,590.00,1347.00,595.00
724683697,228.0,Fixation,44,0.64998,1333.00,594.00,NaN,NaN,NaN,NaN
724912032,23.0,Saccade,49,0.65316,NaN,NaN,1333.00,595.00,1452.00,593.00
