starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
415267858,32.0,Saccade,1,0.81444,NaN,NaN,958.00,540.00,852.00,490.00
415299526,365.0,Fixation,1,0.70425,833.00,484.00,NaN,NaN,NaN,NaN
415664515,48.0,Saccade,2,0.61782,NaN,NaN,830.00,490.00,510.00,426.00
415712851,133.0,Fixation,2,0.61146,500.00,428.00,NaN,NaN,NaN,NaN
415846186,35.0,Saccade,3,0.61132,NaN,NaN,494.00,430.00,324.00,428.00
415881185,220.0,Fixation,3,0.62158,324.00,427.00,NaN,NaN,NaN,NaN
416101188,40.0,Saccade,4,0.63809,NaN,NaN,326.00,428.00,512.00,432.00
416141186,117.0,Fixation,4,0.64348,516.00,433.00,NaN,NaN,NaN,NaN
416257854,40.0,Saccade,5,0.64616,NaN,NaN,522.00,435.00,694.00,440.00
416297856,193.0,Fixation,5,0.65253,701.00,445.00,NaN,NaN,NaN,NaN
416491190,43.0,Saccade,6,0.66143,NaN,NaN,702.00,446.00,944.00,462.00
416534523,117.0,Fixation,6,0.66415,941.00,460.00,NaN,NaN,NaN,NaN
416651192,25.0,Saccade,7,0.66789,NaN,NaN,942.00,462.00,872.00,460.00
416676190,103.0,Fixation,7,0.66910,872.00,461.00,NaN,NaN,NaN,NaN
416779527,40.0,Saccade,8,0.67104,NaN,NaN,870.00,464.00,1095.00,446.00
416819526,92.0,Fixation,8,0.67274,1091.00,444.00,NaN,NaN,NaN,NaN
416911195,25.0,Saccade,9,0.67465,NaN,NaN,1094.00,444.00,1015.00,416.00
416936192,253.0,Fixation,9,0.68042,1013.00,427.00,NaN,NaN,NaN,NaN
417189530,13.0,Saccade,10,0.68876,NaN,NaN,1014.00,433.00,988.00,434.00
417256194,33.0,Saccade,11,0.69446,NaN,NaN,992.00,437.00,1152.00,446.00
417289529,178.0,Fixation,10,0.69343,1147.00,448.00,NaN,NaN,NaN,NaN
417467864,33.0,Saccade,12,0.69040,NaN,NaN,1148.00,452.00,1285.00,436.00
417501198,175.0,Fixation,11,0.69014,1292.00,438.00,NaN,NaN,NaN,NaN
417676199,28.0,Saccade,13,0.69106,NaN,NaN,1294.00,437.00,1391.00,431.00
417704531,132.0,Fixation,12,0.69221,1400.00,434.00,NaN,NaN,NaN,NaN
417836200,28.0,Saccade,14,0.69430,NaN,NaN,1398.00,434.00,1524.00,424.00
417864534,120.0,Fixation,13,0.69641,1529.00,426.00,NaN,NaN,NaN,NaN
417984535,50.0,Saccade,15,0.69739,NaN,NaN,1533.00,426.00,758.00,448.00
418041200,33.0,Saccade,16,0.69310,NaN,NaN,625.00,452.00,310.00,492.00
418074534,315.0,Fixation,14,0.69469,319.00,500.00,NaN,NaN,NaN,NaN
418389538,22.0,Saccade,17,0.69498,NaN,NaN,318.00,501.00,290.00,568.00
418411205,233.0,Fixation,15,0.68660,298.00,565.00,NaN,NaN,NaN,NaN
418644541,20.0,Saccade,18,0.68439,NaN,NaN,301.00,570.00,352.00,566.00
418664539,147.0,Fixation,16,0.68621,349.00,565.00,NaN,NaN,NaN,NaN
418811208,30.0,Saccade,19,0.68678,NaN,NaN,348.00,568.00,464.00,554.00
418841208,170.0,Fixation,17,0.68145,474.00,555.00,NaN,NaN,NaN,NaN
419011210,22.0,Saccade,20,0.68135,NaN,NaN,478.00,558.00,398.00,564.00
419032877,177.0,Fixation,18,0.68366,408.00,564.00,NaN,NaN,NaN,NaN
419209544,17.0,Saccade,21,0.68629,NaN,NaN,410.00,558.00,368.00,559.00
419226211,237.0,Fixation,19,0.69467,368.00,566.00,NaN,NaN,NaN,NaN
419462878,27.0,Saccade,22,0.70133,NaN,NaN,368.00,569.00,475.00,559.00
419489547,200.0,Fixation,20,0.69737,479.00,560.00,NaN,NaN,NaN,NaN
419689549,30.0,Saccade,23,0.69424,NaN,NaN,477.00,560.00,591.00,561.00
419719549,262.0,Fixation,21,0.68756,600.00,570.00,NaN,NaN,NaN,NaN
419981217,32.0,Saccade,24,0.67405,NaN,NaN,596.00,566.00,701.00,577.00
420012882,105.0,Fixation,22,0.66943,702.00,572.00,NaN,NaN,NaN,NaN
420117884,35.0,Saccade,25,0.66667,NaN,NaN,707.00,573.00,505.00,561.00
420152884,227.0,Fixation,23,0.66049,497.00,562.00,NaN,NaN,NaN,NaN
420379553,23.0,Saccade,26,0.66007,NaN,NaN,494.00,570.00,545.00,569.00
420402888,128.0,Fixation,24,0.66214,558.00,566.00,NaN,NaN,NaN,NaN
420531222,42.0,Saccade,27,0.66498,NaN,NaN,559.00,562.00,788.00,574.00
420572891,172.0,Fixation,25,0.66624,793.00,573.00,NaN,NaN,NaN,NaN
420744547,22.0,Saccade,28,0.66864,NaN,NaN,796.00,572.00,866.00,580.00
420766213,250.0,Fixation,26,0.67617,861.00,579.00,NaN,NaN,NaN,NaN
421016214,38.0,Saccade,29,0.68677,NaN,NaN,862.00,576.00,1036.00,575.00
421054547,248.0,Fixation,27,0.68884,1035.00,575.00,NaN,NaN,NaN,NaN
421302887,22.0,Saccade,30,0.68897,NaN,NaN,1033.00,576.00,1092.00,570.00
421324553,88.0,Fixation,28,0.68871,1092.00,575.00,NaN,NaN,NaN,NaN
421412885,23.0,Saccade,31,0.68798,NaN,NaN,1092.00,580.00,1155.00,566.00
421436220,252.0,Fixation,29,0.67980,1154.00,569.00,NaN,NaN,NaN,NaN
421687889,30.0,Saccade,32,0.67800,NaN,NaN,1156.00,572.00,1260.00,561.00
421717890,253.0,Fixation,30,0.67590,1267.00,566.00,NaN,NaN,NaN,NaN
421971224,28.0,Saccade,33,0.67437,NaN,NaN,1268.00,569.00,1133.00,569.00
421999558,153.0,Fixation,31,0.67511,1134.00,575.00,NaN,NaN,NaN,NaN
422152894,15.0,Saccade,34,0.67832,NaN,NaN,1131.00,578.00,1169.00,572.00
422167892,140.0,Fixation,32,0.68027,1163.00,573.00,NaN,NaN,NaN,NaN
