starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1821268929,15.0,Saccade,1,0.87579,NaN,NaN,974.00,498.00,958.00,530.00
1821367264,27.0,Saccade,2,0.85894,NaN,NaN,796.00,344.00,796.00,344.00
1821602265,20.0,Saccade,3,0.76630,NaN,NaN,804.00,288.00,798.00,284.00
1821612264,75.0,Fixation,1,0.75071,798.00,284.00,NaN,NaN,NaN,NaN
1821687266,40.0,Saccade,4,0.74725,NaN,NaN,798.00,284.00,442.00,358.00
1821757266,25.0,Saccade,5,0.74138,NaN,NaN,464.00,360.00,317.00,394.00
1821787266,7.0,Saccade,6,0.73826,NaN,NaN,369.00,381.00,372.00,381.00
1821793934,90.0,Fixation,2,0.73755,362.00,387.00,NaN,NaN,NaN,NaN
1821883935,12.0,Saccade,7,0.73528,NaN,NaN,364.00,389.00,344.00,412.00
1821895603,208.0,Fixation,3,0.73654,347.00,410.00,NaN,NaN,NaN,NaN
1822103935,20.0,Saccade,8,0.74497,NaN,NaN,344.00,410.00,422.00,415.00
1822123938,123.0,Fixation,4,0.75081,400.00,410.00,NaN,NaN,NaN,NaN
1822247273,23.0,Saccade,9,0.75628,NaN,NaN,401.00,404.00,488.00,412.00
1822270604,133.0,Fixation,5,0.76130,474.00,410.00,NaN,NaN,NaN,NaN
1822403941,27.0,Saccade,10,0.76975,NaN,NaN,473.00,412.00,614.00,412.00
1822430607,258.0,Fixation,6,0.77273,592.00,422.00,NaN,NaN,NaN,NaN
1822688946,33.0,Saccade,11,0.78687,NaN,NaN,584.00,428.00,319.00,428.00
1822722276,247.0,Fixation,7,0.79215,339.00,431.00,NaN,NaN,NaN,NaN
1822968947,18.0,Saccade,12,0.78845,NaN,NaN,342.00,442.00,335.00,510.00
1823095603,13.0,Saccade,13,0.79053,NaN,NaN,448.00,462.00,492.00,448.00
1823107267,150.0,Fixation,8,0.80322,488.00,431.00,NaN,NaN,NaN,NaN
1823257268,32.0,Saccade,14,0.81105,NaN,NaN,492.00,426.00,638.00,420.00
1823288937,322.0,Fixation,9,0.80998,641.00,423.00,NaN,NaN,NaN,NaN
1823610607,25.0,Saccade,15,0.80424,NaN,NaN,642.00,423.00,714.00,426.00
1823657275,30.0,Saccade,16,0.80373,NaN,NaN,710.00,428.00,888.00,438.00
1823692274,7.0,Saccade,17,0.80401,NaN,NaN,860.00,440.00,852.00,438.00
1823698944,148.0,Fixation,10,0.79959,857.00,438.00,NaN,NaN,NaN,NaN
1823847279,22.0,Saccade,18,0.79785,NaN,NaN,858.00,439.00,788.00,438.00
1823868945,125.0,Fixation,11,0.79601,807.00,436.00,NaN,NaN,NaN,NaN
1823993946,28.0,Saccade,19,0.79803,NaN,NaN,804.00,442.00,936.00,437.00
1824022278,115.0,Fixation,12,0.79360,926.00,436.00,NaN,NaN,NaN,NaN
1824137280,25.0,Saccade,20,0.79185,NaN,NaN,925.00,434.00,1003.00,436.00
1824162280,393.0,Fixation,13,0.78784,1001.00,436.00,NaN,NaN,NaN,NaN
1824555618,20.0,Saccade,21,0.78751,NaN,NaN,1000.00,432.00,1060.00,434.00
1824575620,155.0,Fixation,14,0.78605,1048.00,431.00,NaN,NaN,NaN,NaN
1824730621,20.0,Saccade,22,0.78333,NaN,NaN,1048.00,432.00,992.00,437.00
1824750622,327.0,Fixation,15,0.78292,999.00,435.00,NaN,NaN,NaN,NaN
1825077291,30.0,Saccade,23,0.78514,NaN,NaN,984.00,432.00,1090.00,435.00
1825107291,133.0,Fixation,16,0.78215,1087.00,432.00,NaN,NaN,NaN,NaN
1825240629,18.0,Saccade,24,0.77920,NaN,NaN,1086.00,432.00,1142.00,432.00
1825258962,167.0,Fixation,17,0.77463,1124.00,427.00,NaN,NaN,NaN,NaN
1825425630,25.0,Saccade,25,0.77173,NaN,NaN,1120.00,428.00,1246.00,417.00
1825457295,5.0,Saccade,26,0.76805,NaN,NaN,1230.00,418.00,1220.00,416.00
1825462295,262.0,Fixation,18,0.76623,1224.00,419.00,NaN,NaN,NaN,NaN
1825723968,28.0,Saccade,27,0.76575,NaN,NaN,1225.00,422.00,1102.00,422.00
1825752299,223.0,Fixation,19,0.75818,1099.00,423.00,NaN,NaN,NaN,NaN
1825975635,23.0,Saccade,28,0.75388,NaN,NaN,1098.00,422.00,1181.00,424.00
1826017302,27.0,Saccade,29,0.75292,NaN,NaN,1170.00,428.00,1299.00,426.00
1826043968,137.0,Fixation,20,0.75090,1277.00,427.00,NaN,NaN,NaN,NaN
1826180637,43.0,Saccade,30,0.75552,NaN,NaN,1275.00,427.00,746.00,420.00
1826228974,20.0,Saccade,31,0.74869,NaN,NaN,665.00,422.00,511.00,442.00
1826248971,62.0,Fixation,21,0.75279,529.00,443.00,NaN,NaN,NaN,NaN
1826310640,28.0,Saccade,32,0.75180,NaN,NaN,529.00,438.00,376.00,444.00
1826338972,115.0,Fixation,22,0.75275,382.00,444.00,NaN,NaN,NaN,NaN
1826453973,20.0,Saccade,33,0.75432,NaN,NaN,381.00,446.00,302.00,433.00
1826473975,258.0,Fixation,23,0.75486,324.00,436.00,NaN,NaN,NaN,NaN
1826732314,27.0,Saccade,34,0.75062,NaN,NaN,321.00,438.00,430.00,430.00
1826758980,217.0,Fixation,24,0.74288,430.00,428.00,NaN,NaN,NaN,NaN
1826975647,37.0,Saccade,35,0.73938,NaN,NaN,432.00,425.00,570.00,423.00
1827012315,197.0,Fixation,25,0.73893,567.00,424.00,NaN,NaN,NaN,NaN
1827208984,40.0,Saccade,36,0.74260,NaN,NaN,568.00,428.00,710.00,420.00
1827273984,33.0,Saccade,37,0.74210,NaN,NaN,704.00,422.00,893.00,429.00
1827307318,338.0,Fixation,26,0.73931,877.00,431.00,NaN,NaN,NaN,NaN
1827645655,48.0,Saccade,38,0.74431,NaN,NaN,874.00,432.00,1183.00,420.00
1827705657,137.0,Fixation,27,0.74006,1181.00,411.00,NaN,NaN,NaN,NaN
1827838990,27.0,Saccade,39,0.73295,NaN,NaN,1199.00,414.00,1270.00,415.00
1827875660,143.0,Fixation,28,0.72953,1260.00,409.00,NaN,NaN,NaN,NaN
